onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
230.686	n/a	115343	fixpoint_ON	4	n/a	n/a	n/a
231.196	2.4	115598	stim_ON	8	1	0.3	1
234.106	n/a	117053	fixpoint_ON	4	n/a	n/a	n/a
234.616	2.4	117308	stim_ON	8	1	0	2
237.526	n/a	118763	fixpoint_ON	4	n/a	n/a	n/a
238.036	2.4	119018	stim_ON	8	0	1	1
240.948	n/a	120474	fixpoint_ON	4	n/a	n/a	n/a
241.456	2.4	120728	stim_ON	8	1	1	2
244.366	n/a	122183	fixpoint_ON	4	n/a	n/a	n/a
244.876	2.4	122438	stim_ON	8	0	0.6	3
247.788	n/a	123894	fixpoint_ON	4	n/a	n/a	n/a
248.296	2.4	124148	stim_ON	8	1	0.6	1
251.206	n/a	125603	fixpoint_ON	4	n/a	n/a	n/a
251.718	2.4	125859	stim_ON	8	0	0.3	2
254.628	n/a	127314	fixpoint_ON	4	n/a	n/a	n/a
255.138	2.4	127569	stim_ON	8	1	0.3	3
258.048	n/a	129024	fixpoint_ON	4	n/a	n/a	n/a
258.558	2.4	129279	stim_ON	8	0	0	1
261.468	n/a	130734	fixpoint_ON	4	n/a	n/a	n/a
261.978	2.4	130989	stim_ON	8	1	0	2
267.886	n/a	133943	break cnt	break cnt	n/a	n/a	n/a
305.188	n/a	152594	9999	9999	n/a	n/a	n/a
