onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
145.978	n/a	72989	contrastChangeB3_start	96	n/a
151.762	n/a	75881	contrastTrial_start	5	n/a
157.764	n/a	78882	left_target	8	n/a
159.322	n/a	79661	left_buttonPress	12	smiley_face
160.164	n/a	80082	contrastTrial_start	5	n/a
164.562	n/a	82281	left_target	8	n/a
166.132	n/a	83066	left_buttonPress	12	smiley_face
166.962	n/a	83481	contrastTrial_start	5	n/a
169.154	n/a	84577	left_buttonPress	12	non_target
169.764	n/a	84882	left_target	8	n/a
170.974	n/a	85487	left_buttonPress	12	smiley_face
172.164	n/a	86082	contrastTrial_start	5	n/a
178.164	n/a	89082	right_target	9	n/a
179.594	n/a	89797	right_buttonPress	13	smiley_face
180.564	n/a	90282	contrastTrial_start	5	n/a
184.964	n/a	92482	right_target	9	n/a
186.154	n/a	93077	right_buttonPress	13	smiley_face
187.364	n/a	93682	contrastTrial_start	5	n/a
193.364	n/a	96682	left_target	8	n/a
194.764	n/a	97382	left_buttonPress	12	smiley_face
195.764	n/a	97882	contrastTrial_start	5	n/a
200.164	n/a	100082	right_target	9	n/a
201.984	n/a	100992	right_buttonPress	13	smiley_face
202.564	n/a	101282	contrastTrial_start	5	n/a
206.964	n/a	103482	left_target	8	n/a
208.134	n/a	104067	left_buttonPress	12	smiley_face
209.364	n/a	104682	contrastTrial_start	5	n/a
212.164	n/a	106082	left_target	8	n/a
213.794	n/a	106897	left_buttonPress	12	smiley_face
214.574	n/a	107287	contrastTrial_start	5	n/a
217.374	n/a	108687	right_target	9	n/a
218.774	n/a	109387	right_buttonPress	13	smiley_face
219.774	n/a	109887	contrastTrial_start	5	n/a
224.174	n/a	112087	right_target	9	n/a
225.574	n/a	112787	left_buttonPress	12	sad_face
226.574	n/a	113287	contrastTrial_start	5	n/a
230.974	n/a	115487	left_target	8	n/a
232.186	n/a	116093	left_buttonPress	12	smiley_face
233.376	n/a	116688	contrastTrial_start	5	n/a
237.776	n/a	118888	left_target	8	n/a
239.086	n/a	119543	left_buttonPress	12	smiley_face
240.176	n/a	120088	contrastTrial_start	5	n/a
246.176	n/a	123088	left_target	8	n/a
247.796	n/a	123898	left_buttonPress	12	smiley_face
248.576	n/a	124288	contrastTrial_start	5	n/a
254.576	n/a	127288	right_target	9	n/a
255.786	n/a	127893	right_buttonPress	13	smiley_face
256.976	n/a	128488	contrastTrial_start	5	n/a
259.776	n/a	129888	left_target	8	n/a
261.646	n/a	130823	left_buttonPress	12	smiley_face
262.176	n/a	131088	contrastTrial_start	5	n/a
264.976	n/a	132488	right_target	9	n/a
266.636	n/a	133318	right_buttonPress	13	smiley_face
267.376	n/a	133688	contrastTrial_start	5	n/a
273.376	n/a	136688	right_target	9	n/a
274.636	n/a	137318	right_buttonPress	13	smiley_face
275.776	n/a	137888	contrastTrial_start	5	n/a
278.576	n/a	139288	right_target	9	n/a
280.056	n/a	140028	right_buttonPress	13	smiley_face
280.976	n/a	140488	contrastTrial_start	5	n/a
286.976	n/a	143488	left_target	8	n/a
288.996	n/a	144498	left_buttonPress	12	smiley_face
289.376	n/a	144688	contrastTrial_start	5	n/a
292.178	n/a	146089	right_target	9	n/a
293.548	n/a	146774	right_buttonPress	13	smiley_face
294.578	n/a	147289	contrastTrial_start	5	n/a
300.578	n/a	150289	right_target	9	n/a
302.148	n/a	151074	right_buttonPress	13	smiley_face
302.978	n/a	151489	contrastTrial_start	5	n/a
305.778	n/a	152889	left_target	8	n/a
307.248	n/a	153624	left_buttonPress	12	smiley_face
308.178	n/a	154089	contrastTrial_start	5	n/a
312.578	n/a	156289	right_target	9	n/a
314.208	n/a	157104	right_buttonPress	13	smiley_face
314.978	n/a	157489	contrastTrial_start	5	n/a
321.336	n/a	160668	break cnt	break cnt	n/a
394.332	n/a	197166	9999	9999	n/a
