onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
153.788	0	76894	fixpoint_ON	4	n/a	n/a	n/a
154.296	2.4	77148	stim_ON	8	1	0.6	3
157.208	0	78604	fixpoint_ON	4	n/a	n/a	n/a
157.716	2.4	78858	stim_ON	8	1	0.3	2
160.628	0	80314	fixpoint_ON	4	n/a	n/a	n/a
161.136	2.4	80568	stim_ON	8	1	0	1
164.048	0	82024	fixpoint_ON	4	n/a	n/a	n/a
164.556	2.4	82278	stim_ON	8	1	1	1
167.468	0	83734	fixpoint_ON	4	n/a	n/a	n/a
167.976	2.4	83988	stim_ON	8	1	0.6	2
170.888	0	85444	fixpoint_ON	4	n/a	n/a	n/a
171.396	2.4	85698	stim_ON	8	1	0.3	3
174.308	0	87154	fixpoint_ON	4	n/a	n/a	n/a
174.816	2.4	87408	stim_ON	8	1	0	1
177.728	0	88864	fixpoint_ON	4	n/a	n/a	n/a
178.236	2.4	89118	stim_ON	8	0	0	2
181.148	0	90574	fixpoint_ON	4	n/a	n/a	n/a
181.656	2.4	90828	stim_ON	8	1	0	3
184.568	0	92284	fixpoint_ON	4	n/a	n/a	n/a
185.076	2.4	92538	stim_ON	8	0	0.3	1
187.988	0	93994	fixpoint_ON	4	n/a	n/a	n/a
188.496	2.4	94248	stim_ON	8	1	0.3	2
191.408	0	95704	fixpoint_ON	4	n/a	n/a	n/a
191.916	2.4	95958	stim_ON	8	0	0.6	3
194.828	0	97414	fixpoint_ON	4	n/a	n/a	n/a
195.336	2.4	97668	stim_ON	8	1	0.6	1
198.248	0	99124	fixpoint_ON	4	n/a	n/a	n/a
198.756	2.4	99378	stim_ON	8	0	1	2
201.668	0	100834	fixpoint_ON	4	n/a	n/a	n/a
202.176	2.4	101088	stim_ON	8	1	1	3
205.088	0	102544	fixpoint_ON	4	n/a	n/a	n/a
205.596	2.4	102798	stim_ON	8	1	1	1
208.508	0	104254	fixpoint_ON	4	n/a	n/a	n/a
209.016	2.4	104508	stim_ON	8	1	0.6	2
211.928	0	105964	fixpoint_ON	4	n/a	n/a	n/a
212.436	2.4	106218	stim_ON	8	1	0.3	3
215.348	0	107674	fixpoint_ON	4	n/a	n/a	n/a
215.856	2.4	107928	stim_ON	8	1	0	1
218.768	0	109384	fixpoint_ON	4	n/a	n/a	n/a
219.276	2.4	109638	stim_ON	8	1	1	1
222.188	0	111094	fixpoint_ON	4	n/a	n/a	n/a
222.7	2.4	111350	stim_ON	8	1	0.6	3
225.608	0	112804	fixpoint_ON	4	n/a	n/a	n/a
226.116	2.4	113058	stim_ON	8	1	0.3	2
229.028	0	114514	fixpoint_ON	4	n/a	n/a	n/a
229.54	2.4	114770	stim_ON	8	1	0	1
232.448	0	116224	fixpoint_ON	4	n/a	n/a	n/a
232.96	2.4	116480	stim_ON	8	0	0	3
235.868	0	117934	fixpoint_ON	4	n/a	n/a	n/a
236.38	2.4	118190	stim_ON	8	0	0.3	1
239.288	0	119644	fixpoint_ON	4	n/a	n/a	n/a
239.8	2.4	119900	stim_ON	8	0	0.6	2
242.708	0	121354	fixpoint_ON	4	n/a	n/a	n/a
243.22	2.4	121610	stim_ON	8	0	1	3
246.128	0	123064	fixpoint_ON	4	n/a	n/a	n/a
246.64	2.4	123320	stim_ON	8	1	0	1
248.12	0	124060	SPIK	SPIK	n/a	n/a	n/a
249.548	0	124774	fixpoint_ON	4	n/a	n/a	n/a
250.06	2.4	125030	stim_ON	8	1	0.3	2
251.008	0	125504	SPIK	SPIK	n/a	n/a	n/a
252.968	0	126484	fixpoint_ON	4	n/a	n/a	n/a
253.48	2.4	126740	stim_ON	8	1	0.6	3
256.388	0	128194	fixpoint_ON	4	n/a	n/a	n/a
256.9	2.4	128450	stim_ON	8	1	1	1
259.808	0	129904	fixpoint_ON	4	n/a	n/a	n/a
260.32	2.4	130160	stim_ON	8	1	0	2
263.228	0	131614	fixpoint_ON	4	n/a	n/a	n/a
263.74	2.4	131870	stim_ON	8	1	0.3	1
266.648	0	133324	fixpoint_ON	4	n/a	n/a	n/a
267.16	2.4	133580	stim_ON	8	1	0.6	3
270.068	0	135034	fixpoint_ON	4	n/a	n/a	n/a
270.58	2.4	135290	stim_ON	8	1	1	2
273.488	0	136744	fixpoint_ON	4	n/a	n/a	n/a
274	2.4	137000	stim_ON	8	1	0	1
276.908	0	138454	fixpoint_ON	4	n/a	n/a	n/a
277.42	2.4	138710	stim_ON	8	1	0.3	2
280.328	0	140164	fixpoint_ON	4	n/a	n/a	n/a
280.84	2.4	140420	stim_ON	8	1	0.6	3
283.748	0	141874	fixpoint_ON	4	n/a	n/a	n/a
284.26	2.4	142130	stim_ON	8	1	1	1
287.168	0	143584	fixpoint_ON	4	n/a	n/a	n/a
287.68	2.4	143840	stim_ON	8	1	1	3
290.588	0	145294	fixpoint_ON	4	n/a	n/a	n/a
291.1	2.4	145550	stim_ON	8	0	1	1
294.008	0	147004	fixpoint_ON	4	n/a	n/a	n/a
294.52	2.4	147260	stim_ON	8	1	0.6	2
297.428	0	148714	fixpoint_ON	4	n/a	n/a	n/a
297.94	2.4	148970	stim_ON	8	0	0.6	3
300.848	0	150424	fixpoint_ON	4	n/a	n/a	n/a
301.36	2.4	150680	stim_ON	8	1	0.3	1
304.268	0	152134	fixpoint_ON	4	n/a	n/a	n/a
304.78	2.4	152390	stim_ON	8	0	0.3	2
307.688	0	153844	fixpoint_ON	4	n/a	n/a	n/a
308.2	2.4	154100	stim_ON	8	1	0	3
311.108	0	155554	fixpoint_ON	4	n/a	n/a	n/a
311.62	2.4	155810	stim_ON	8	0	0	1
317.663	0	158831.5	boundary	boundary	n/a	n/a	n/a
