onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
43.264	n/a	21632	contrastChangeB2_start	95	n/a
49.012	n/a	24506	contrastTrial_start	5	n/a
53.412	n/a	26706	left_target	8	n/a
54.96	n/a	27480	left_buttonPress	12	smiley_face
55.812	n/a	27906	contrastTrial_start	5	n/a
61.812	n/a	30906	left_target	8	n/a
63.24	n/a	31620	left_buttonPress	12	smiley_face
64.212	n/a	32106	contrastTrial_start	5	n/a
68.612	n/a	34306	right_target	9	n/a
70.38	n/a	35190	left_buttonPress	12	sad_face
71.012	n/a	35506	contrastTrial_start	5	n/a
75.412	n/a	37706	left_target	8	n/a
76.88	n/a	38440	left_buttonPress	12	smiley_face
77.812	n/a	38906	contrastTrial_start	5	n/a
83.812	n/a	41906	right_target	9	n/a
85.204	n/a	42602	right_buttonPress	13	smiley_face
86.212	n/a	43106	contrastTrial_start	5	n/a
92.212	n/a	46106	right_target	9	n/a
93.892	n/a	46946	right_buttonPress	13	smiley_face
94.612	n/a	47306	contrastTrial_start	5	n/a
99.012	n/a	49506	left_target	8	n/a
100.524	n/a	50262	left_buttonPress	12	smiley_face
101.412	n/a	50706	contrastTrial_start	5	n/a
104.212	n/a	52106	right_target	9	n/a
105.812	n/a	52906	left_buttonPress	12	sad_face
106.612	n/a	53306	contrastTrial_start	5	n/a
109.412	n/a	54706	right_target	9	n/a
111.004	n/a	55502	right_buttonPress	13	smiley_face
111.812	n/a	55906	contrastTrial_start	5	n/a
117.812	n/a	58906	left_target	8	n/a
119.492	n/a	59746	left_buttonPress	12	smiley_face
120.212	n/a	60106	contrastTrial_start	5	n/a
124.612	n/a	62306	left_target	8	n/a
126.152	n/a	63076	left_buttonPress	12	smiley_face
127.012	n/a	63506	contrastTrial_start	5	n/a
133.012	n/a	66506	left_target	8	n/a
134.912	n/a	67456	left_buttonPress	12	smiley_face
135.412	n/a	67706	contrastTrial_start	5	n/a
138.212	n/a	69106	left_target	8	n/a
139.972	n/a	69986	left_buttonPress	12	smiley_face
140.612	n/a	70306	contrastTrial_start	5	n/a
146.612	n/a	73306	right_target	9	n/a
148.404	n/a	74202	right_buttonPress	13	smiley_face
149.012	n/a	74506	contrastTrial_start	5	n/a
153.412	n/a	76706	right_target	9	n/a
154.872	n/a	77436	right_buttonPress	13	smiley_face
155.812	n/a	77906	contrastTrial_start	5	n/a
158.612	n/a	79306	left_target	8	n/a
159.984	n/a	79992	left_buttonPress	12	smiley_face
161.012	n/a	80506	contrastTrial_start	5	n/a
163.816	n/a	81908	right_target	9	n/a
166.216	n/a	83108	contrastTrial_start	5	n/a
166.232	n/a	83116	right_buttonPress	13	non_target
169.012	n/a	84506	left_target	8	n/a
170.464	n/a	85232	left_buttonPress	12	smiley_face
171.416	n/a	85708	contrastTrial_start	5	n/a
174.216	n/a	87108	left_target	8	n/a
175.836	n/a	87918	left_buttonPress	12	smiley_face
176.616	n/a	88308	contrastTrial_start	5	n/a
179.416	n/a	89708	right_target	9	n/a
180.836	n/a	90418	right_buttonPress	13	smiley_face
181.816	n/a	90908	contrastTrial_start	5	n/a
186.216	n/a	93108	right_target	9	n/a
187.784	n/a	93892	right_buttonPress	13	smiley_face
188.616	n/a	94308	contrastTrial_start	5	n/a
193.016	n/a	96508	right_target	9	n/a
194.604	n/a	97302	right_buttonPress	13	smiley_face
195.416	n/a	97708	contrastTrial_start	5	n/a
201.416	n/a	100708	left_target	8	n/a
202.584	n/a	101292	left_buttonPress	12	smiley_face
203.816	n/a	101908	contrastTrial_start	5	n/a
209.816	n/a	104908	right_target	9	n/a
211.516	n/a	105758	right_buttonPress	13	smiley_face
212.216	n/a	106108	contrastTrial_start	5	n/a
218.72	n/a	109360	break cnt	break cnt	n/a
288.216	n/a	144108	9999	9999	n/a
