onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
181.782	2.4	90891	stim_ON	8	1	0.3	1
184.692	n/a	92346	fixpoint_ON	4	n/a	n/a	n/a
185.202	2.4	92601	stim_ON	8	1	0.6	2
188.112	n/a	94056	fixpoint_ON	4	n/a	n/a	n/a
188.622	2.4	94311	stim_ON	8	1	1	3
191.532	n/a	95766	fixpoint_ON	4	n/a	n/a	n/a
192.042	2.4	96021	stim_ON	8	1	0	1
194.952	n/a	97476	fixpoint_ON	4	n/a	n/a	n/a
195.462	2.4	97731	stim_ON	8	0	0	2
198.374	n/a	99187	fixpoint_ON	4	n/a	n/a	n/a
198.884	2.4	99442	stim_ON	8	1	0.3	3
201.794	n/a	100897	fixpoint_ON	4	n/a	n/a	n/a
202.304	2.4	101152	stim_ON	8	0	0.3	1
205.224	n/a	102612	fixpoint_ON	4	n/a	n/a	n/a
205.734	2.4	102867	stim_ON	8	1	0.6	2
208.644	n/a	104322	fixpoint_ON	4	n/a	n/a	n/a
209.154	2.4	104577	stim_ON	8	0	0.6	3
212.064	n/a	106032	fixpoint_ON	4	n/a	n/a	n/a
212.574	2.4	106287	stim_ON	8	1	1	1
215.484	n/a	107742	fixpoint_ON	4	n/a	n/a	n/a
215.994	2.4	107997	stim_ON	8	0	1	2
218.904	n/a	109452	fixpoint_ON	4	n/a	n/a	n/a
219.414	2.4	109707	stim_ON	8	1	0	3
222.334	n/a	111167	fixpoint_ON	4	n/a	n/a	n/a
222.844	2.4	111422	stim_ON	8	1	0.3	1
225.754	n/a	112877	fixpoint_ON	4	n/a	n/a	n/a
226.264	2.4	113132	stim_ON	8	1	0.6	2
229.174	n/a	114587	fixpoint_ON	4	n/a	n/a	n/a
229.684	2.4	114842	stim_ON	8	1	1	3
232.594	n/a	116297	fixpoint_ON	4	n/a	n/a	n/a
233.104	2.4	116552	stim_ON	8	1	1	2
236.014	n/a	118007	fixpoint_ON	4	n/a	n/a	n/a
236.524	2.4	118262	stim_ON	8	1	0.6	1
239.434	n/a	119717	fixpoint_ON	4	n/a	n/a	n/a
239.944	2.4	119972	stim_ON	8	1	0.3	3
242.854	n/a	121427	fixpoint_ON	4	n/a	n/a	n/a
243.364	2.4	121682	stim_ON	8	1	0	2
246.274	n/a	123137	fixpoint_ON	4	n/a	n/a	n/a
246.784	2.4	123392	stim_ON	8	0	1	1
249.694	n/a	124847	fixpoint_ON	4	n/a	n/a	n/a
250.204	2.4	125102	stim_ON	8	0	0.6	2
253.114	n/a	126557	fixpoint_ON	4	n/a	n/a	n/a
253.626	2.4	126813	stim_ON	8	0	0.3	3
256.536	n/a	128268	fixpoint_ON	4	n/a	n/a	n/a
257.046	2.4	128523	stim_ON	8	0	0	1
259.956	n/a	129978	fixpoint_ON	4	n/a	n/a	n/a
260.466	2.4	130233	stim_ON	8	1	1	2
263.376	n/a	131688	fixpoint_ON	4	n/a	n/a	n/a
263.886	2.4	131943	stim_ON	8	1	0.6	3
266.796	n/a	133398	fixpoint_ON	4	n/a	n/a	n/a
267.306	2.4	133653	stim_ON	8	1	0.3	1
270.216	n/a	135108	fixpoint_ON	4	n/a	n/a	n/a
270.726	2.4	135363	stim_ON	8	1	0	2
273.636	n/a	136818	fixpoint_ON	4	n/a	n/a	n/a
274.146	2.4	137073	stim_ON	8	1	0	1
277.056	n/a	138528	fixpoint_ON	4	n/a	n/a	n/a
277.566	2.4	138783	stim_ON	8	1	0.3	3
280.476	n/a	140238	fixpoint_ON	4	n/a	n/a	n/a
280.986	2.4	140493	stim_ON	8	1	0.6	2
283.896	n/a	141948	fixpoint_ON	4	n/a	n/a	n/a
284.406	2.4	142203	stim_ON	8	1	1	1
287.316	n/a	143658	fixpoint_ON	4	n/a	n/a	n/a
287.826	2.4	143913	stim_ON	8	1	1	2
290.736	n/a	145368	fixpoint_ON	4	n/a	n/a	n/a
291.246	2.4	145623	stim_ON	8	1	0.6	3
294.156	n/a	147078	fixpoint_ON	4	n/a	n/a	n/a
294.666	2.4	147333	stim_ON	8	1	0.3	1
297.576	n/a	148788	fixpoint_ON	4	n/a	n/a	n/a
298.086	2.4	149043	stim_ON	8	1	0	2
300.996	n/a	150498	fixpoint_ON	4	n/a	n/a	n/a
301.506	2.4	150753	stim_ON	8	0	1	1
304.416	n/a	152208	fixpoint_ON	4	n/a	n/a	n/a
304.926	2.4	152463	stim_ON	8	1	1	2
307.836	n/a	153918	fixpoint_ON	4	n/a	n/a	n/a
308.346	2.4	154173	stim_ON	8	0	0.6	3
311.258	n/a	155629	fixpoint_ON	4	n/a	n/a	n/a
311.766	2.4	155883	stim_ON	8	1	0.6	1
314.678	n/a	157339	fixpoint_ON	4	n/a	n/a	n/a
315.188	2.4	157594	stim_ON	8	0	0.3	2
318.098	n/a	159049	fixpoint_ON	4	n/a	n/a	n/a
318.608	2.4	159304	stim_ON	8	1	0.3	3
321.518	n/a	160759	fixpoint_ON	4	n/a	n/a	n/a
322.028	2.4	161014	stim_ON	8	0	0	1
324.938	n/a	162469	fixpoint_ON	4	n/a	n/a	n/a
325.448	2.4	162724	stim_ON	8	1	0	2
331.384	n/a	165692	break cnt	break cnt	n/a	n/a	n/a
331.432	n/a	165716	9999	9999	n/a	n/a	n/a
