onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.05	n/a	17525	contrastChangeB3_start	96	n/a
40.752	n/a	20376	contrastTrial_start	5	n/a
46.752	n/a	23376	left_target	8	n/a
47.852	n/a	23926	left_buttonPress	12	smiley_face
49.152	n/a	24576	contrastTrial_start	5	n/a
53.552	n/a	26776	right_target	9	n/a
54.962	n/a	27481	left_buttonPress	12	sad_face
55.952	n/a	27976	contrastTrial_start	5	n/a
58.752	n/a	29376	right_target	9	n/a
60.462	n/a	30231	right_buttonPress	13	smiley_face
61.152	n/a	30576	contrastTrial_start	5	n/a
63.952	n/a	31976	left_target	8	n/a
64.122	n/a	32061	left_buttonPress	12	smiley_face
65.522	n/a	32761	left_buttonPress	12	non_target
66.352	n/a	33176	contrastTrial_start	5	n/a
70.752	n/a	35376	right_target	9	n/a
72.912	n/a	36456	right_buttonPress	13	smiley_face
73.152	n/a	36576	contrastTrial_start	5	n/a
79.152	n/a	39576	left_target	8	n/a
80.302	n/a	40151	left_buttonPress	12	smiley_face
81.552	n/a	40776	contrastTrial_start	5	n/a
85.952	n/a	42976	right_target	9	n/a
86.142	n/a	43071	left_buttonPress	12	sad_face
87.242	n/a	43621	right_buttonPress	13	non_target
88.352	n/a	44176	contrastTrial_start	5	n/a
92.752	n/a	46376	right_target	9	n/a
95.042	n/a	47521	right_buttonPress	13	smiley_face
95.154	n/a	47577	contrastTrial_start	5	n/a
97.954	n/a	48977	left_target	8	n/a
99.764	n/a	49882	left_buttonPress	12	smiley_face
100.354	n/a	50177	contrastTrial_start	5	n/a
103.154	n/a	51577	right_target	9	n/a
105.554	n/a	52777	contrastTrial_start	5	n/a
105.674	n/a	52837	right_buttonPress	13	non_target
106.424	n/a	53212	right_buttonPress	13	non_target
106.634	n/a	53317	right_buttonPress	13	non_target
107.214	n/a	53607	right_buttonPress	13	non_target
111.554	n/a	55777	right_target	9	n/a
113.264	n/a	56632	right_buttonPress	13	smiley_face
113.954	n/a	56977	contrastTrial_start	5	n/a
119.954	n/a	59977	left_target	8	n/a
121.804	n/a	60902	left_buttonPress	12	smiley_face
122.354	n/a	61177	contrastTrial_start	5	n/a
124.574	n/a	62287	left_buttonPress	12	non_target
126.754	n/a	63377	left_target	8	n/a
128.674	n/a	64337	left_buttonPress	12	smiley_face
129.154	n/a	64577	contrastTrial_start	5	n/a
133.554	n/a	66777	left_target	8	n/a
135.014	n/a	67507	left_buttonPress	12	smiley_face
135.954	n/a	67977	contrastTrial_start	5	n/a
141.954	n/a	70977	left_target	8	n/a
143.844	n/a	71922	left_buttonPress	12	smiley_face
144.354	n/a	72177	contrastTrial_start	5	n/a
147.154	n/a	73577	left_target	8	n/a
148.954	n/a	74477	left_buttonPress	12	smiley_face
149.554	n/a	74777	contrastTrial_start	5	n/a
152.354	n/a	76177	right_target	9	n/a
154.294	n/a	77147	right_buttonPress	13	smiley_face
154.754	n/a	77377	contrastTrial_start	5	n/a
160.756	n/a	80378	right_target	9	n/a
162.466	n/a	81233	left_buttonPress	12	sad_face
162.866	n/a	81433	right_buttonPress	13	non_target
163.136	n/a	81568	right_buttonPress	13	non_target
163.156	n/a	81578	contrastTrial_start	5	n/a
163.406	n/a	81703	right_buttonPress	13	non_target
163.556	n/a	81778	right_buttonPress	13	non_target
163.846	n/a	81923	right_buttonPress	13	non_target
164.066	n/a	82033	right_buttonPress	13	non_target
165.956	n/a	82978	left_target	8	n/a
167.716	n/a	83858	left_buttonPress	12	smiley_face
168.356	n/a	84178	contrastTrial_start	5	n/a
172.756	n/a	86378	left_target	8	n/a
174.126	n/a	87063	left_buttonPress	12	smiley_face
175.156	n/a	87578	contrastTrial_start	5	n/a
181.156	n/a	90578	right_target	9	n/a
182.506	n/a	91253	right_buttonPress	13	smiley_face
183.556	n/a	91778	contrastTrial_start	5	n/a
187.956	n/a	93978	left_target	8	n/a
189.176	n/a	94588	left_buttonPress	12	smiley_face
190.356	n/a	95178	contrastTrial_start	5	n/a
196.356	n/a	98178	right_target	9	n/a
197.326	n/a	98663	right_buttonPress	13	smiley_face
198.756	n/a	99378	contrastTrial_start	5	n/a
201.556	n/a	100778	right_target	9	n/a
203.146	n/a	101573	right_buttonPress	13	smiley_face
203.958	n/a	101979	contrastTrial_start	5	n/a
205.566	n/a	102783	right_buttonPress	13	non_target
210.34	n/a	105170	break cnt	break cnt	n/a
277.682	n/a	138841	9999	9999	n/a
