onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
43.146	n/a	21573	contrastChangeB1_start	94	n/a
49.118	n/a	24559	contrastTrial_start	5	n/a
51.93	n/a	25965	right_target	9	n/a
52.958	n/a	26479	right_buttonPress	13	smiley_face
54.33	n/a	27165	contrastTrial_start	5	n/a
57.128	n/a	28564	right_target	9	n/a
58.96	n/a	29480	right_buttonPress	13	smiley_face
59.53	n/a	29765	contrastTrial_start	5	n/a
63.46	n/a	31730	left_buttonPress	12	non_target
63.93	n/a	31965	right_target	9	n/a
66.33	n/a	33165	contrastTrial_start	5	n/a
66.36	n/a	33180	right_buttonPress	13	non_target
71.44	n/a	35720	left_buttonPress	12	non_target
72.33	n/a	36165	right_target	9	n/a
73.88	n/a	36940	right_buttonPress	13	smiley_face
74.73	n/a	37365	contrastTrial_start	5	n/a
77.53	n/a	38765	left_target	8	n/a
79.54	n/a	39770	left_buttonPress	12	smiley_face
79.93	n/a	39965	contrastTrial_start	5	n/a
82.73	n/a	41365	right_target	9	n/a
84.27	n/a	42135	right_buttonPress	13	smiley_face
85.13	n/a	42565	contrastTrial_start	5	n/a
89.53	n/a	44765	right_target	9	n/a
89.74	n/a	44870	left_buttonPress	12	sad_face
91.93	n/a	45965	contrastTrial_start	5	n/a
96.33	n/a	48165	left_target	8	n/a
98.15	n/a	49075	left_buttonPress	12	smiley_face
98.73	n/a	49365	contrastTrial_start	5	n/a
103.13	n/a	51565	left_target	8	n/a
104.8	n/a	52400	left_buttonPress	12	smiley_face
105.53	n/a	52765	contrastTrial_start	5	n/a
109.93	n/a	54965	right_target	9	n/a
111.31	n/a	55655	right_buttonPress	13	smiley_face
112.33	n/a	56165	contrastTrial_start	5	n/a
116.69	n/a	58345	left_buttonPress	12	non_target
118.332	n/a	59166	left_target	8	n/a
119.752	n/a	59876	left_buttonPress	12	smiley_face
120.732	n/a	60366	contrastTrial_start	5	n/a
123.532	n/a	61766	left_target	8	n/a
125.172	n/a	62586	left_buttonPress	12	smiley_face
125.932	n/a	62966	contrastTrial_start	5	n/a
131.932	n/a	65966	left_target	8	n/a
133.742	n/a	66871	left_buttonPress	12	smiley_face
134.332	n/a	67166	contrastTrial_start	5	n/a
138.732	n/a	69366	left_target	8	n/a
140.792	n/a	70396	left_buttonPress	12	smiley_face
141.132	n/a	70566	contrastTrial_start	5	n/a
143.932	n/a	71966	left_target	8	n/a
145.672	n/a	72836	left_buttonPress	12	smiley_face
146.332	n/a	73166	contrastTrial_start	5	n/a
152.332	n/a	76166	left_target	8	n/a
154.052	n/a	77026	left_buttonPress	12	smiley_face
154.732	n/a	77366	contrastTrial_start	5	n/a
159.132	n/a	79566	right_target	9	n/a
161.062	n/a	80531	right_buttonPress	13	smiley_face
161.532	n/a	80766	contrastTrial_start	5	n/a
167.532	n/a	83766	right_target	9	n/a
169.632	n/a	84816	right_buttonPress	13	smiley_face
169.942	n/a	84971	contrastTrial_start	5	n/a
175.942	n/a	87971	right_target	9	n/a
177.372	n/a	88686	right_buttonPress	13	smiley_face
178.344	n/a	89172	contrastTrial_start	5	n/a
181.144	n/a	90572	left_target	8	n/a
182.984	n/a	91492	left_buttonPress	12	smiley_face
183.544	n/a	91772	contrastTrial_start	5	n/a
189.544	n/a	94772	left_target	8	n/a
191.094	n/a	95547	left_buttonPress	12	smiley_face
191.944	n/a	95972	contrastTrial_start	5	n/a
196.344	n/a	98172	left_target	8	n/a
198.184	n/a	99092	left_buttonPress	12	smiley_face
198.744	n/a	99372	contrastTrial_start	5	n/a
201.544	n/a	100772	right_target	9	n/a
203.944	n/a	101972	contrastTrial_start	5	n/a
203.994	n/a	101997	right_buttonPress	13	non_target
209.944	n/a	104972	right_target	9	n/a
211.074	n/a	105537	right_buttonPress	13	smiley_face
212.344	n/a	106172	contrastTrial_start	5	n/a
218.69	n/a	109345	break cnt	break cnt	n/a
249.932	n/a	124966	9999	9999	n/a
