onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
116.64	n/a	58320	contrastChangeB3_start	96	n/a
122.372	n/a	61186	contrastTrial_start	5	n/a
128.368	n/a	64184	right_target	9	n/a
129.696	n/a	64848	right_buttonPress	13	smiley_face
130.768	n/a	65384	contrastTrial_start	5	n/a
133.568	n/a	66784	left_target	8	n/a
135.096	n/a	67548	left_buttonPress	12	smiley_face
135.968	n/a	67984	contrastTrial_start	5	n/a
141.968	n/a	70984	left_target	8	n/a
143.676	n/a	71838	left_buttonPress	12	smiley_face
144.368	n/a	72184	contrastTrial_start	5	n/a
147.168	n/a	73584	right_target	9	n/a
148.856	n/a	74428	right_buttonPress	13	smiley_face
149.568	n/a	74784	contrastTrial_start	5	n/a
153.968	n/a	76984	left_target	8	n/a
155.048	n/a	77524	left_buttonPress	12	smiley_face
156.368	n/a	78184	contrastTrial_start	5	n/a
162.368	n/a	81184	right_target	9	n/a
163.688	n/a	81844	right_buttonPress	13	smiley_face
164.768	n/a	82384	contrastTrial_start	5	n/a
169.168	n/a	84584	left_target	8	n/a
170.416	n/a	85208	left_buttonPress	12	smiley_face
171.568	n/a	85784	contrastTrial_start	5	n/a
175.968	n/a	87984	left_target	8	n/a
177.648	n/a	88824	left_buttonPress	12	smiley_face
178.368	n/a	89184	contrastTrial_start	5	n/a
181.168	n/a	90584	right_target	9	n/a
183.268	n/a	91634	right_buttonPress	13	smiley_face
183.568	n/a	91784	contrastTrial_start	5	n/a
186.368	n/a	93184	left_target	8	n/a
187.748	n/a	93874	left_buttonPress	12	smiley_face
188.768	n/a	94384	contrastTrial_start	5	n/a
194.768	n/a	97384	right_target	9	n/a
196.056	n/a	98028	right_buttonPress	13	smiley_face
197.168	n/a	98584	contrastTrial_start	5	n/a
201.568	n/a	100784	right_target	9	n/a
203.148	n/a	101574	right_buttonPress	13	smiley_face
203.968	n/a	101984	contrastTrial_start	5	n/a
208.368	n/a	104184	right_target	9	n/a
210.176	n/a	105088	left_buttonPress	12	sad_face
210.768	n/a	105384	contrastTrial_start	5	n/a
216.768	n/a	108384	right_target	9	n/a
219.016	n/a	109508	right_buttonPress	13	smiley_face
219.168	n/a	109584	contrastTrial_start	5	n/a
221.968	n/a	110984	right_target	9	n/a
223.608	n/a	111804	right_buttonPress	13	smiley_face
224.368	n/a	112184	contrastTrial_start	5	n/a
227.168	n/a	113584	left_target	8	n/a
229.436	n/a	114718	left_buttonPress	12	smiley_face
229.568	n/a	114784	contrastTrial_start	5	n/a
235.568	n/a	117784	left_target	8	n/a
237.968	n/a	118984	contrastTrial_start	5	n/a
240.764	n/a	120382	right_target	9	n/a
242.428	n/a	121214	right_buttonPress	13	smiley_face
243.168	n/a	121584	contrastTrial_start	5	n/a
247.564	n/a	123782	right_target	9	n/a
249.164	n/a	124582	right_buttonPress	13	smiley_face
249.968	n/a	124984	contrastTrial_start	5	n/a
252.764	n/a	126382	left_target	8	n/a
254.176	n/a	127088	left_buttonPress	12	smiley_face
255.164	n/a	127582	contrastTrial_start	5	n/a
261.164	n/a	130582	left_target	8	n/a
262.536	n/a	131268	left_buttonPress	12	smiley_face
263.564	n/a	131782	contrastTrial_start	5	n/a
267.964	n/a	133982	right_target	9	n/a
269.624	n/a	134812	right_buttonPress	13	smiley_face
270.364	n/a	135182	contrastTrial_start	5	n/a
276.364	n/a	138182	left_target	8	n/a
278.344	n/a	139172	left_buttonPress	12	smiley_face
278.764	n/a	139382	contrastTrial_start	5	n/a
283.164	n/a	141582	left_target	8	n/a
284.956	n/a	142478	left_buttonPress	12	smiley_face
285.568	n/a	142784	contrastTrial_start	5	n/a
292.028	n/a	146014	break cnt	break cnt	n/a
323.672	n/a	161836	9999	9999	n/a
