onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.64	n/a	21320	contrastChangeB1_start	94	n/a
48.56	n/a	24280	contrastTrial_start	5	n/a
51.364	n/a	25682	right_target	9	n/a
53.324	n/a	26662	right_buttonPress	13	smiley_face
53.764	n/a	26882	contrastTrial_start	5	n/a
56.564	n/a	28282	right_target	9	n/a
58.234	n/a	29117	right_buttonPress	13	smiley_face
58.964	n/a	29482	contrastTrial_start	5	n/a
63.364	n/a	31682	right_target	9	n/a
64.744	n/a	32372	right_buttonPress	13	smiley_face
65.764	n/a	32882	contrastTrial_start	5	n/a
70.454	n/a	35227	left_buttonPress	12	non_target
71.764	n/a	35882	right_target	9	n/a
73.454	n/a	36727	right_buttonPress	13	smiley_face
74.164	n/a	37082	contrastTrial_start	5	n/a
76.974	n/a	38487	left_target	8	n/a
79.376	n/a	39688	contrastTrial_start	5	n/a
82.184	n/a	41092	right_target	9	n/a
83.454	n/a	41727	right_buttonPress	13	smiley_face
84.586	n/a	42293	contrastTrial_start	5	n/a
86.586	n/a	43293	left_buttonPress	12	non_target
88.986	n/a	44493	right_target	9	n/a
90.626	n/a	45313	right_buttonPress	13	smiley_face
91.386	n/a	45693	contrastTrial_start	5	n/a
95.786	n/a	47893	left_target	8	n/a
97.176	n/a	48588	left_buttonPress	12	smiley_face
98.186	n/a	49093	contrastTrial_start	5	n/a
102.586	n/a	51293	left_target	8	n/a
104.546	n/a	52273	left_buttonPress	12	smiley_face
104.986	n/a	52493	contrastTrial_start	5	n/a
109.386	n/a	54693	right_target	9	n/a
110.926	n/a	55463	right_buttonPress	13	smiley_face
111.786	n/a	55893	contrastTrial_start	5	n/a
117.786	n/a	58893	left_target	8	n/a
119.096	n/a	59548	left_buttonPress	12	smiley_face
120.186	n/a	60093	contrastTrial_start	5	n/a
122.986	n/a	61493	left_target	8	n/a
124.556	n/a	62278	left_buttonPress	12	smiley_face
125.386	n/a	62693	contrastTrial_start	5	n/a
131.386	n/a	65693	left_target	8	n/a
132.656	n/a	66328	left_buttonPress	12	smiley_face
133.786	n/a	66893	contrastTrial_start	5	n/a
138.186	n/a	69093	left_target	8	n/a
139.396	n/a	69698	left_buttonPress	12	smiley_face
140.586	n/a	70293	contrastTrial_start	5	n/a
143.386	n/a	71693	left_target	8	n/a
144.818	n/a	72409	left_buttonPress	12	smiley_face
145.786	n/a	72893	contrastTrial_start	5	n/a
151.788	n/a	75894	left_target	8	n/a
153.478	n/a	76739	left_buttonPress	12	smiley_face
154.188	n/a	77094	contrastTrial_start	5	n/a
158.588	n/a	79294	right_target	9	n/a
159.708	n/a	79854	right_buttonPress	13	smiley_face
160.988	n/a	80494	contrastTrial_start	5	n/a
161.078	n/a	80539	right_buttonPress	13	non_target
166.988	n/a	83494	right_target	9	n/a
168.868	n/a	84434	left_buttonPress	12	sad_face
169.308	n/a	84654	right_buttonPress	13	non_target
169.388	n/a	84694	contrastTrial_start	5	n/a
175.388	n/a	87694	right_target	9	n/a
177.068	n/a	88534	right_buttonPress	13	smiley_face
177.788	n/a	88894	contrastTrial_start	5	n/a
180.588	n/a	90294	left_target	8	n/a
181.898	n/a	90949	left_buttonPress	12	smiley_face
182.988	n/a	91494	contrastTrial_start	5	n/a
188.988	n/a	94494	left_target	8	n/a
190.118	n/a	95059	right_buttonPress	13	sad_face
190.558	n/a	95279	left_buttonPress	12	non_target
191.388	n/a	95694	contrastTrial_start	5	n/a
195.788	n/a	97894	left_target	8	n/a
196.898	n/a	98449	left_buttonPress	12	smiley_face
198.188	n/a	99094	contrastTrial_start	5	n/a
200.988	n/a	100494	right_target	9	n/a
202.578	n/a	101289	right_buttonPress	13	smiley_face
203.388	n/a	101694	contrastTrial_start	5	n/a
209.388	n/a	104694	right_target	9	n/a
210.658	n/a	105329	right_buttonPress	13	smiley_face
211.79	n/a	105895	contrastTrial_start	5	n/a
218.188	n/a	109094	break cnt	break cnt	n/a
258.338	n/a	129169	9999	9999	n/a
261.404	n/a	130702	video_start	82	n/a
371.154	n/a	185577	9999	9999	n/a
