onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
109.656	n/a	54828	contrastChangeB2_start	95	n/a
115.372	n/a	57686	contrastTrial_start	5	n/a
118.176	n/a	59088	left_target	8	n/a
120.576	n/a	60288	left_buttonPress	12	smiley_face
120.576	n/a	60288	contrastTrial_start	5	n/a
126.576	n/a	63288	right_target	9	n/a
128.664	n/a	64332	right_buttonPress	13	smiley_face
128.976	n/a	64488	contrastTrial_start	5	n/a
134.976	n/a	67488	left_target	8	n/a
136.596	n/a	68298	left_buttonPress	12	smiley_face
137.376	n/a	68688	contrastTrial_start	5	n/a
143.376	n/a	71688	right_target	9	n/a
145.124	n/a	72562	right_buttonPress	13	smiley_face
145.776	n/a	72888	contrastTrial_start	5	n/a
150.176	n/a	75088	left_target	8	n/a
151.544	n/a	75772	left_buttonPress	12	smiley_face
152.576	n/a	76288	contrastTrial_start	5	n/a
152.956	n/a	76478	left_buttonPress	12	non_target
158.576	n/a	79288	left_target	8	n/a
160.676	n/a	80338	left_buttonPress	12	smiley_face
160.976	n/a	80488	contrastTrial_start	5	n/a
163.776	n/a	81888	right_target	9	n/a
165.504	n/a	82752	right_buttonPress	13	smiley_face
166.176	n/a	83088	contrastTrial_start	5	n/a
170.576	n/a	85288	right_target	9	n/a
172.976	n/a	86488	contrastTrial_start	5	n/a
175.776	n/a	87888	right_target	9	n/a
177.564	n/a	88782	right_buttonPress	13	smiley_face
178.176	n/a	89088	contrastTrial_start	5	n/a
182.576	n/a	91288	left_target	8	n/a
184.284	n/a	92142	left_buttonPress	12	smiley_face
184.976	n/a	92488	contrastTrial_start	5	n/a
190.976	n/a	95488	left_target	8	n/a
192.824	n/a	96412	left_buttonPress	12	smiley_face
193.376	n/a	96688	contrastTrial_start	5	n/a
197.776	n/a	98888	right_target	9	n/a
199.436	n/a	99718	right_buttonPress	13	smiley_face
200.176	n/a	100088	contrastTrial_start	5	n/a
206.176	n/a	103088	right_target	9	n/a
207.936	n/a	103968	right_buttonPress	13	smiley_face
208.576	n/a	104288	contrastTrial_start	5	n/a
212.976	n/a	106488	right_target	9	n/a
214.896	n/a	107448	right_buttonPress	13	smiley_face
215.376	n/a	107688	contrastTrial_start	5	n/a
218.176	n/a	109088	right_target	9	n/a
219.896	n/a	109948	right_buttonPress	13	smiley_face
220.576	n/a	110288	contrastTrial_start	5	n/a
223.376	n/a	111688	right_target	9	n/a
225.388	n/a	112694	right_buttonPress	13	smiley_face
225.776	n/a	112888	contrastTrial_start	5	n/a
228.576	n/a	114288	left_target	8	n/a
230.996	n/a	115498	contrastTrial_start	5	n/a
231.108	n/a	115554	left_buttonPress	12	non_target
233.796	n/a	116898	left_target	8	n/a
236.196	n/a	118098	contrastTrial_start	5	n/a
236.208	n/a	118104	left_buttonPress	12	non_target
240.596	n/a	120298	left_target	8	n/a
242.996	n/a	121498	contrastTrial_start	5	n/a
243.148	n/a	121574	left_buttonPress	12	non_target
245.796	n/a	122898	left_target	8	n/a
248.088	n/a	124044	left_buttonPress	12	smiley_face
248.216	n/a	124108	contrastTrial_start	5	n/a
252.616	n/a	126308	left_target	8	n/a
254.628	n/a	127314	left_buttonPress	12	smiley_face
255.036	n/a	127518	contrastTrial_start	5	n/a
259.436	n/a	129718	right_target	9	n/a
260.956	n/a	130478	right_buttonPress	13	smiley_face
261.856	n/a	130928	contrastTrial_start	5	n/a
267.856	n/a	133928	right_target	9	n/a
269.468	n/a	134734	right_buttonPress	13	smiley_face
270.276	n/a	135138	contrastTrial_start	5	n/a
276.276	n/a	138138	left_target	8	n/a
278.016	n/a	139008	left_buttonPress	12	smiley_face
278.7	n/a	139350	contrastTrial_start	5	n/a
