onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
419.99	2.4	209995	stim_ON	8	0	0.3	1
422.9	n/a	211450	fixpoint_ON	4	n/a	n/a	n/a
423.41	2.4	211705	stim_ON	8	1	0.3	2
426.322	n/a	213161	fixpoint_ON	4	n/a	n/a	n/a
426.832	2.4	213416	stim_ON	8	0	0.6	3
429.742	n/a	214871	fixpoint_ON	4	n/a	n/a	n/a
430.252	2.4	215126	stim_ON	8	1	0.6	1
433.162	n/a	216581	fixpoint_ON	4	n/a	n/a	n/a
433.672	2.4	216836	stim_ON	8	0	1	2
436.582	n/a	218291	fixpoint_ON	4	n/a	n/a	n/a
437.092	2.4	218546	stim_ON	8	1	1	3
440.002	n/a	220001	fixpoint_ON	4	n/a	n/a	n/a
440.512	2.4	220256	stim_ON	8	1	1	1
443.422	n/a	221711	fixpoint_ON	4	n/a	n/a	n/a
443.932	2.4	221966	stim_ON	8	1	0.6	2
446.842	n/a	223421	fixpoint_ON	4	n/a	n/a	n/a
447.352	2.4	223676	stim_ON	8	1	0.3	3
450.262	n/a	225131	fixpoint_ON	4	n/a	n/a	n/a
450.772	2.4	225386	stim_ON	8	1	0	1
453.682	n/a	226841	fixpoint_ON	4	n/a	n/a	n/a
454.192	2.4	227096	stim_ON	8	1	1	1
457.102	n/a	228551	fixpoint_ON	4	n/a	n/a	n/a
457.612	2.4	228806	stim_ON	8	1	0.6	3
460.522	n/a	230261	fixpoint_ON	4	n/a	n/a	n/a
461.032	2.4	230516	stim_ON	8	1	0.3	2
463.942	n/a	231971	fixpoint_ON	4	n/a	n/a	n/a
464.452	2.4	232226	stim_ON	8	1	0	1
467.362	n/a	233681	fixpoint_ON	4	n/a	n/a	n/a
467.872	2.4	233936	stim_ON	8	0	0	3
470.782	n/a	235391	fixpoint_ON	4	n/a	n/a	n/a
471.292	2.4	235646	stim_ON	8	0	0.3	1
474.202	n/a	237101	fixpoint_ON	4	n/a	n/a	n/a
474.712	2.4	237356	stim_ON	8	0	0.6	2
477.622	n/a	238811	fixpoint_ON	4	n/a	n/a	n/a
478.132	2.4	239066	stim_ON	8	0	1	3
481.042	n/a	240521	fixpoint_ON	4	n/a	n/a	n/a
481.552	2.4	240776	stim_ON	8	1	0	1
484.464	n/a	242232	fixpoint_ON	4	n/a	n/a	n/a
484.974	2.4	242487	stim_ON	8	1	0.3	2
487.884	n/a	243942	fixpoint_ON	4	n/a	n/a	n/a
488.394	2.4	244197	stim_ON	8	1	0.6	3
491.304	n/a	245652	fixpoint_ON	4	n/a	n/a	n/a
491.814	2.4	245907	stim_ON	8	1	1	1
494.724	n/a	247362	fixpoint_ON	4	n/a	n/a	n/a
495.234	2.4	247617	stim_ON	8	1	0	2
498.144	n/a	249072	fixpoint_ON	4	n/a	n/a	n/a
498.654	2.4	249327	stim_ON	8	1	0.3	1
501.564	n/a	250782	fixpoint_ON	4	n/a	n/a	n/a
502.074	2.4	251037	stim_ON	8	1	0.6	3
504.984	n/a	252492	fixpoint_ON	4	n/a	n/a	n/a
505.494	2.4	252747	stim_ON	8	1	1	2
508.404	n/a	254202	fixpoint_ON	4	n/a	n/a	n/a
508.914	2.4	254457	stim_ON	8	1	0	1
511.824	n/a	255912	fixpoint_ON	4	n/a	n/a	n/a
512.334	2.4	256167	stim_ON	8	1	0.3	2
515.244	n/a	257622	fixpoint_ON	4	n/a	n/a	n/a
515.754	2.4	257877	stim_ON	8	1	0.6	3
518.664	n/a	259332	fixpoint_ON	4	n/a	n/a	n/a
519.174	2.4	259587	stim_ON	8	1	1	1
522.084	n/a	261042	fixpoint_ON	4	n/a	n/a	n/a
522.594	2.4	261297	stim_ON	8	1	1	3
525.504	n/a	262752	fixpoint_ON	4	n/a	n/a	n/a
526.014	2.4	263007	stim_ON	8	0	1	1
528.924	n/a	264462	fixpoint_ON	4	n/a	n/a	n/a
529.434	2.4	264717	stim_ON	8	1	0.6	2
532.344	n/a	266172	fixpoint_ON	4	n/a	n/a	n/a
532.854	2.4	266427	stim_ON	8	0	0.6	3
535.766	n/a	267883	fixpoint_ON	4	n/a	n/a	n/a
536.274	2.4	268137	stim_ON	8	1	0.3	1
539.184	n/a	269592	fixpoint_ON	4	n/a	n/a	n/a
539.694	2.4	269847	stim_ON	8	0	0.3	2
542.606	n/a	271303	fixpoint_ON	4	n/a	n/a	n/a
543.114	2.4	271557	stim_ON	8	1	0	3
546.026	n/a	273013	fixpoint_ON	4	n/a	n/a	n/a
546.534	2.4	273267	stim_ON	8	0	0	1
552.527	n/a	276263.5	boundary	boundary	n/a	n/a	n/a
