onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.384	n/a	22192	contrastChangeB1_start	94	n/a
50.368	n/a	25184	contrastTrial_start	5	n/a
53.172	n/a	26586	right_target	9	n/a
55.012	n/a	27506	right_buttonPress	13	smiley_face
55.572	n/a	27786	contrastTrial_start	5	n/a
58.372	n/a	29186	right_target	9	n/a
60.392	n/a	30196	left_buttonPress	12	sad_face
60.772	n/a	30386	contrastTrial_start	5	n/a
65.172	n/a	32586	right_target	9	n/a
67.02	n/a	33510	right_buttonPress	13	smiley_face
67.572	n/a	33786	contrastTrial_start	5	n/a
73.572	n/a	36786	right_target	9	n/a
75.82	n/a	37910	right_buttonPress	13	smiley_face
75.972	n/a	37986	contrastTrial_start	5	n/a
78.072	n/a	39036	left_buttonPress	12	non_target
78.772	n/a	39386	left_target	8	n/a
78.9	n/a	39450	left_buttonPress	12	smiley_face
81.172	n/a	40586	contrastTrial_start	5	n/a
82.392	n/a	41196	right_buttonPress	13	non_target
83.972	n/a	41986	right_target	9	n/a
86.372	n/a	43186	contrastTrial_start	5	n/a
90.772	n/a	45386	right_target	9	n/a
92.512	n/a	46256	left_buttonPress	12	sad_face
93.172	n/a	46586	contrastTrial_start	5	n/a
97.568	n/a	48784	left_target	8	n/a
99.688	n/a	49844	left_buttonPress	12	smiley_face
99.972	n/a	49986	contrastTrial_start	5	n/a
104.368	n/a	52184	left_target	8	n/a
106.148	n/a	53074	left_buttonPress	12	smiley_face
106.768	n/a	53384	contrastTrial_start	5	n/a
111.168	n/a	55584	right_target	9	n/a
111.988	n/a	55994	left_buttonPress	12	sad_face
113.568	n/a	56784	contrastTrial_start	5	n/a
113.8	n/a	56900	right_buttonPress	13	non_target
119.568	n/a	59784	left_target	8	n/a
121.908	n/a	60954	left_buttonPress	12	smiley_face
121.968	n/a	60984	contrastTrial_start	5	n/a
124.768	n/a	62384	left_target	8	n/a
127.168	n/a	63584	contrastTrial_start	5	n/a
133.168	n/a	66584	left_target	8	n/a
135.572	n/a	67786	contrastTrial_start	5	n/a
135.7	n/a	67850	right_buttonPress	13	non_target
139.968	n/a	69984	left_target	8	n/a
142.14	n/a	71070	left_buttonPress	12	smiley_face
142.368	n/a	71184	contrastTrial_start	5	n/a
145.168	n/a	72584	left_target	8	n/a
147.08	n/a	73540	left_buttonPress	12	smiley_face
147.568	n/a	73784	contrastTrial_start	5	n/a
148.56	n/a	74280	left_buttonPress	12	non_target
150.528	n/a	75264	right_buttonPress	13	non_target
153.568	n/a	76784	left_target	8	n/a
155.628	n/a	77814	left_buttonPress	12	smiley_face
155.968	n/a	77984	contrastTrial_start	5	n/a
159.28	n/a	79640	right_buttonPress	13	non_target
160.368	n/a	80184	right_target	9	n/a
162.768	n/a	81384	contrastTrial_start	5	n/a
168.768	n/a	84384	right_target	9	n/a
171.128	n/a	85564	left_buttonPress	12	sad_face
171.168	n/a	85584	contrastTrial_start	5	n/a
177.168	n/a	88584	right_target	9	n/a
179	n/a	89500	right_buttonPress	13	smiley_face
179.568	n/a	89784	contrastTrial_start	5	n/a
182.368	n/a	91184	left_target	8	n/a
184.02	n/a	92010	left_buttonPress	12	smiley_face
184.768	n/a	92384	contrastTrial_start	5	n/a
184.868	n/a	92434	left_buttonPress	12	non_target
190.768	n/a	95384	left_target	8	n/a
192.52	n/a	96260	left_buttonPress	12	smiley_face
192.868	n/a	96434	left_buttonPress	12	non_target
193.168	n/a	96584	contrastTrial_start	5	n/a
193.72	n/a	96860	left_buttonPress	12	non_target
197.568	n/a	98784	left_target	8	n/a
199.74	n/a	99870	left_buttonPress	12	smiley_face
199.968	n/a	99984	contrastTrial_start	5	n/a
202.768	n/a	101384	right_target	9	n/a
205.168	n/a	102584	contrastTrial_start	5	n/a
209.72	n/a	104860	left_buttonPress	12	non_target
211.168	n/a	105584	right_target	9	n/a
213.568	n/a	106784	contrastTrial_start	5	n/a
213.6	n/a	106800	left_buttonPress	12	non_target
219.944	n/a	109972	break cnt	break cnt	n/a
220.124	n/a	110062	9999	9999	n/a
223.004	n/a	111502	video_start	82	n/a
385.992	n/a	192996	video_stop	102	n/a
386.524	n/a	193262	break cnt	break cnt	n/a
836.688	n/a	418344	break cnt	break cnt	n/a
1434.328	n/a	717164	9999	9999	n/a
