onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
194.952	n/a	97476	contrastChangeB1_start	94	n/a
200.956	n/a	100478	contrastTrial_start	5	n/a
203.758	n/a	101879	right_target	9	n/a
206.098	n/a	103049	right_buttonPress	13	smiley_face
206.158	n/a	103079	contrastTrial_start	5	n/a
208.958	n/a	104479	right_target	9	n/a
210.558	n/a	105279	right_buttonPress	13	smiley_face
211.358	n/a	105679	contrastTrial_start	5	n/a
215.758	n/a	107879	right_target	9	n/a
217.798	n/a	108899	right_buttonPress	13	smiley_face
218.158	n/a	109079	contrastTrial_start	5	n/a
224.158	n/a	112079	right_target	9	n/a
226.248	n/a	113124	right_buttonPress	13	smiley_face
226.558	n/a	113279	contrastTrial_start	5	n/a
229.358	n/a	114679	left_target	8	n/a
230.328	n/a	115164	right_buttonPress	13	sad_face
231.358	n/a	115679	left_buttonPress	12	non_target
231.758	n/a	115879	contrastTrial_start	5	n/a
234.568	n/a	117284	right_target	9	n/a
236.728	n/a	118364	right_buttonPress	13	smiley_face
236.968	n/a	118484	contrastTrial_start	5	n/a
241.368	n/a	120684	right_target	9	n/a
243.398	n/a	121699	left_buttonPress	12	sad_face
243.678	n/a	121839	right_buttonPress	13	non_target
243.768	n/a	121884	contrastTrial_start	5	n/a
244.388	n/a	122194	right_buttonPress	13	non_target
248.168	n/a	124084	left_target	8	n/a
249.648	n/a	124824	left_buttonPress	12	smiley_face
250.568	n/a	125284	contrastTrial_start	5	n/a
254.968	n/a	127484	left_target	8	n/a
256.87	n/a	128435	left_buttonPress	12	smiley_face
257.368	n/a	128684	contrastTrial_start	5	n/a
261.77	n/a	130885	right_target	9	n/a
263.32	n/a	131660	right_buttonPress	13	smiley_face
264.17	n/a	132085	contrastTrial_start	5	n/a
268.33	n/a	134165	right_buttonPress	13	non_target
270.17	n/a	135085	left_target	8	n/a
272.57	n/a	136285	contrastTrial_start	5	n/a
275.37	n/a	137685	left_target	8	n/a
276.85	n/a	138425	left_buttonPress	12	smiley_face
277.77	n/a	138885	contrastTrial_start	5	n/a
283.77	n/a	141885	left_target	8	n/a
285.91	n/a	142955	left_buttonPress	12	smiley_face
286.17	n/a	143085	contrastTrial_start	5	n/a
290.57	n/a	145285	left_target	8	n/a
291.92	n/a	145960	left_buttonPress	12	smiley_face
292.97	n/a	146485	contrastTrial_start	5	n/a
293.21	n/a	146605	left_buttonPress	12	non_target
295.77	n/a	147885	left_target	8	n/a
297.26	n/a	148630	left_buttonPress	12	smiley_face
298.17	n/a	149085	contrastTrial_start	5	n/a
298.29	n/a	149145	left_buttonPress	12	non_target
304.17	n/a	152085	left_target	8	n/a
305.86	n/a	152930	left_buttonPress	12	smiley_face
306.57	n/a	153285	contrastTrial_start	5	n/a
310.97	n/a	155485	right_target	9	n/a
313.372	n/a	156686	contrastTrial_start	5	n/a
319.372	n/a	159686	right_target	9	n/a
321.372	n/a	160686	right_buttonPress	13	smiley_face
321.772	n/a	160886	contrastTrial_start	5	n/a
327.772	n/a	163886	right_target	9	n/a
329.442	n/a	164721	right_buttonPress	13	smiley_face
330.172	n/a	165086	contrastTrial_start	5	n/a
330.402	n/a	165201	right_buttonPress	13	non_target
332.972	n/a	166486	left_target	8	n/a
334.922	n/a	167461	left_buttonPress	12	smiley_face
335.372	n/a	167686	contrastTrial_start	5	n/a
341.372	n/a	170686	left_target	8	n/a
343.442	n/a	171721	left_buttonPress	12	smiley_face
343.772	n/a	171886	contrastTrial_start	5	n/a
348.172	n/a	174086	left_target	8	n/a
350.362	n/a	175181	left_buttonPress	12	smiley_face
350.572	n/a	175286	contrastTrial_start	5	n/a
353.372	n/a	176686	right_target	9	n/a
355.772	n/a	177886	contrastTrial_start	5	n/a
356.282	n/a	178141	right_buttonPress	13	non_target
361.772	n/a	180886	right_target	9	n/a
363.382	n/a	181691	right_buttonPress	13	smiley_face
364.174	n/a	182087	contrastTrial_start	5	n/a
364.362	n/a	182181	right_buttonPress	13	non_target
370.588	n/a	185294	break cnt	break cnt	n/a
397.522	n/a	198761	9999	9999	n/a
