onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
71.168	n/a	35584	contrastChangeB3_start	96	n/a
76.928	n/a	38464	contrastTrial_start	5	n/a
81.332	n/a	40666	left_target	8	n/a
83.032	n/a	41516	left_buttonPress	12	smiley_face
83.732	n/a	41866	contrastTrial_start	5	n/a
89.732	n/a	44866	left_target	8	n/a
91.032	n/a	45516	left_buttonPress	12	smiley_face
92.132	n/a	46066	contrastTrial_start	5	n/a
96.532	n/a	48266	right_target	9	n/a
97.972	n/a	48986	right_buttonPress	13	smiley_face
98.932	n/a	49466	contrastTrial_start	5	n/a
103.332	n/a	51666	left_target	8	n/a
105.192	n/a	52596	left_buttonPress	12	smiley_face
105.732	n/a	52866	contrastTrial_start	5	n/a
111.732	n/a	55866	right_target	9	n/a
113.492	n/a	56746	right_buttonPress	13	smiley_face
114.132	n/a	57066	contrastTrial_start	5	n/a
120.132	n/a	60066	right_target	9	n/a
121.672	n/a	60836	right_buttonPress	13	smiley_face
122.532	n/a	61266	contrastTrial_start	5	n/a
126.932	n/a	63466	left_target	8	n/a
128.112	n/a	64056	left_buttonPress	12	smiley_face
129.332	n/a	64666	contrastTrial_start	5	n/a
132.132	n/a	66066	right_target	9	n/a
134.012	n/a	67006	right_buttonPress	13	smiley_face
134.532	n/a	67266	contrastTrial_start	5	n/a
137.332	n/a	68666	right_target	9	n/a
139.652	n/a	69826	right_buttonPress	13	smiley_face
139.732	n/a	69866	contrastTrial_start	5	n/a
145.732	n/a	72866	left_target	8	n/a
147.292	n/a	73646	left_buttonPress	12	smiley_face
148.132	n/a	74066	contrastTrial_start	5	n/a
152.532	n/a	76266	left_target	8	n/a
154.72	n/a	77360	left_buttonPress	12	smiley_face
154.932	n/a	77466	contrastTrial_start	5	n/a
160.932	n/a	80466	left_target	8	n/a
162.272	n/a	81136	left_buttonPress	12	smiley_face
163.332	n/a	81666	contrastTrial_start	5	n/a
166.132	n/a	83066	left_target	8	n/a
167.852	n/a	83926	left_buttonPress	12	smiley_face
168.532	n/a	84266	contrastTrial_start	5	n/a
174.528	n/a	87264	right_target	9	n/a
176.648	n/a	88324	right_buttonPress	13	smiley_face
176.928	n/a	88464	contrastTrial_start	5	n/a
181.328	n/a	90664	right_target	9	n/a
183.22	n/a	91610	right_buttonPress	13	smiley_face
183.728	n/a	91864	contrastTrial_start	5	n/a
186.528	n/a	93264	left_target	8	n/a
188.36	n/a	94180	left_buttonPress	12	smiley_face
188.928	n/a	94464	contrastTrial_start	5	n/a
191.728	n/a	95864	right_target	9	n/a
193.4	n/a	96700	right_buttonPress	13	smiley_face
194.128	n/a	97064	contrastTrial_start	5	n/a
196.928	n/a	98464	left_target	8	n/a
198.62	n/a	99310	left_buttonPress	12	smiley_face
199.328	n/a	99664	contrastTrial_start	5	n/a
202.128	n/a	101064	left_target	8	n/a
204.068	n/a	102034	left_buttonPress	12	smiley_face
204.528	n/a	102264	contrastTrial_start	5	n/a
207.328	n/a	103664	right_target	9	n/a
209.088	n/a	104544	right_buttonPress	13	smiley_face
209.728	n/a	104864	contrastTrial_start	5	n/a
214.128	n/a	107064	right_target	9	n/a
215.62	n/a	107810	right_buttonPress	13	smiley_face
216.528	n/a	108264	contrastTrial_start	5	n/a
220.928	n/a	110464	right_target	9	n/a
222.68	n/a	111340	right_buttonPress	13	smiley_face
223.328	n/a	111664	contrastTrial_start	5	n/a
229.328	n/a	114664	left_target	8	n/a
231.32	n/a	115660	left_buttonPress	12	smiley_face
231.728	n/a	115864	contrastTrial_start	5	n/a
237.728	n/a	118864	right_target	9	n/a
239.78	n/a	119890	right_buttonPress	13	smiley_face
240.128	n/a	120064	contrastTrial_start	5	n/a
246.496	n/a	123248	break cnt	break cnt	n/a
273.936	n/a	136968	9999	9999	n/a
