onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
31.12	0	15560	surroundSuppB1_start	93	n/a	n/a	n/a
32.664	0	16332	fixpoint_ON	4	n/a	n/a	n/a
33.184	2.4	16592	stim_ON	8	1	0	2
36.092	0	18046	fixpoint_ON	4	n/a	n/a	n/a
36.6	2.4	18300	stim_ON	8	1	0.3	3
39.512	0	19756	fixpoint_ON	4	n/a	n/a	n/a
40.02	2.4	20010	stim_ON	8	1	0.6	1
42.932	0	21466	fixpoint_ON	4	n/a	n/a	n/a
43.44	2.4	21720	stim_ON	8	1	1	2
46.352	0	23176	fixpoint_ON	4	n/a	n/a	n/a
46.86	2.4	23430	stim_ON	8	1	0	3
49.772	0	24886	fixpoint_ON	4	n/a	n/a	n/a
50.28	2.4	25140	stim_ON	8	1	0.3	2
53.192	0	26596	fixpoint_ON	4	n/a	n/a	n/a
53.7	2.4	26850	stim_ON	8	1	0.6	1
56.612	0	28306	fixpoint_ON	4	n/a	n/a	n/a
57.12	2.4	28560	stim_ON	8	1	1	3
60.032	0	30016	fixpoint_ON	4	n/a	n/a	n/a
60.54	2.4	30270	stim_ON	8	1	0	2
63.452	0	31726	fixpoint_ON	4	n/a	n/a	n/a
63.96	2.4	31980	stim_ON	8	1	0.3	3
66.872	0	33436	fixpoint_ON	4	n/a	n/a	n/a
67.38	2.4	33690	stim_ON	8	1	0.6	1
70.292	0	35146	fixpoint_ON	4	n/a	n/a	n/a
70.8	2.4	35400	stim_ON	8	1	1	2
73.712	0	36856	fixpoint_ON	4	n/a	n/a	n/a
74.22	2.4	37110	stim_ON	8	0	0	3
77.132	0	38566	fixpoint_ON	4	n/a	n/a	n/a
77.64	2.4	38820	stim_ON	8	0	0.3	1
80.552	0	40276	fixpoint_ON	4	n/a	n/a	n/a
81.06	2.4	40530	stim_ON	8	0	0.6	2
83.972	0	41986	fixpoint_ON	4	n/a	n/a	n/a
84.48	2.4	42240	stim_ON	8	0	1	3
87.392	0	43696	fixpoint_ON	4	n/a	n/a	n/a
87.9	2.4	43950	stim_ON	8	1	1	1
90.812	0	45406	fixpoint_ON	4	n/a	n/a	n/a
91.32	2.4	45660	stim_ON	8	1	0.6	3
94.232	0	47116	fixpoint_ON	4	n/a	n/a	n/a
94.74	2.4	47370	stim_ON	8	1	0.3	2
97.652	0	48826	fixpoint_ON	4	n/a	n/a	n/a
98.16	2.4	49080	stim_ON	8	1	0	1
101.072	0	50536	fixpoint_ON	4	n/a	n/a	n/a
101.58	2.4	50790	stim_ON	8	1	1	1
104.492	0	52246	fixpoint_ON	4	n/a	n/a	n/a
105	2.4	52500	stim_ON	8	1	0.6	2
107.912	0	53956	fixpoint_ON	4	n/a	n/a	n/a
108.42	2.4	54210	stim_ON	8	1	0.3	3
111.332	0	55666	fixpoint_ON	4	n/a	n/a	n/a
111.84	2.4	55920	stim_ON	8	1	0	1
114.752	0	57376	fixpoint_ON	4	n/a	n/a	n/a
115.26	2.4	57630	stim_ON	8	0	0	2
118.172	0	59086	fixpoint_ON	4	n/a	n/a	n/a
118.684	2.4	59342	stim_ON	8	1	0	3
121.592	0	60796	fixpoint_ON	4	n/a	n/a	n/a
122.104	2.4	61052	stim_ON	8	0	0.3	1
125.012	0	62506	fixpoint_ON	4	n/a	n/a	n/a
125.524	2.4	62762	stim_ON	8	1	0.3	2
128.432	0	64216	fixpoint_ON	4	n/a	n/a	n/a
128.944	2.4	64472	stim_ON	8	0	0.6	3
131.852	0	65926	fixpoint_ON	4	n/a	n/a	n/a
132.364	2.4	66182	stim_ON	8	1	0.6	1
135.272	0	67636	fixpoint_ON	4	n/a	n/a	n/a
135.784	2.4	67892	stim_ON	8	0	1	2
138.692	0	69346	fixpoint_ON	4	n/a	n/a	n/a
139.204	2.4	69602	stim_ON	8	1	1	3
142.112	0	71056	fixpoint_ON	4	n/a	n/a	n/a
142.624	2.4	71312	stim_ON	8	1	1	1
145.532	0	72766	fixpoint_ON	4	n/a	n/a	n/a
146.044	2.4	73022	stim_ON	8	1	0.6	2
148.952	0	74476	fixpoint_ON	4	n/a	n/a	n/a
149.464	2.4	74732	stim_ON	8	1	0.3	3
152.372	0	76186	fixpoint_ON	4	n/a	n/a	n/a
152.884	2.4	76442	stim_ON	8	1	0	1
155.792	0	77896	fixpoint_ON	4	n/a	n/a	n/a
156.304	2.4	78152	stim_ON	8	1	1	1
159.212	0	79606	fixpoint_ON	4	n/a	n/a	n/a
159.724	2.4	79862	stim_ON	8	1	0.6	3
162.632	0	81316	fixpoint_ON	4	n/a	n/a	n/a
163.144	2.4	81572	stim_ON	8	1	0.3	2
166.052	0	83026	fixpoint_ON	4	n/a	n/a	n/a
166.564	2.4	83282	stim_ON	8	1	0	1
169.472	0	84736	fixpoint_ON	4	n/a	n/a	n/a
169.984	2.4	84992	stim_ON	8	0	0	3
172.892	0	86446	fixpoint_ON	4	n/a	n/a	n/a
173.404	2.4	86702	stim_ON	8	0	0.3	1
176.312	0	88156	fixpoint_ON	4	n/a	n/a	n/a
176.824	2.4	88412	stim_ON	8	0	0.6	2
179.732	0	89866	fixpoint_ON	4	n/a	n/a	n/a
180.244	2.4	90122	stim_ON	8	0	1	3
183.152	0	91576	fixpoint_ON	4	n/a	n/a	n/a
183.664	2.4	91832	stim_ON	8	1	0	1
186.572	0	93286	fixpoint_ON	4	n/a	n/a	n/a
187.084	2.4	93542	stim_ON	8	1	0.3	2
189.992	0	94996	fixpoint_ON	4	n/a	n/a	n/a
190.504	2.4	95252	stim_ON	8	1	0.6	3
193.412	0	96706	fixpoint_ON	4	n/a	n/a	n/a
193.924	2.4	96962	stim_ON	8	1	1	1
196.832	0	98416	fixpoint_ON	4	n/a	n/a	n/a
197.344	2.4	98672	stim_ON	8	1	0	2
200.252	0	100126	fixpoint_ON	4	n/a	n/a	n/a
200.764	2.4	100382	stim_ON	8	1	0.3	1
203.672	0	101836	fixpoint_ON	4	n/a	n/a	n/a
204.184	2.4	102092	stim_ON	8	1	0.6	3
207.092	0	103546	fixpoint_ON	4	n/a	n/a	n/a
207.604	2.4	103802	stim_ON	8	1	1	2
210.512	0	105256	fixpoint_ON	4	n/a	n/a	n/a
211.024	2.4	105512	stim_ON	8	1	0	1
213.932	0	106966	fixpoint_ON	4	n/a	n/a	n/a
214.444	2.4	107222	stim_ON	8	1	0.3	2
217.356	0	108678	fixpoint_ON	4	n/a	n/a	n/a
217.864	2.4	108932	stim_ON	8	1	0.6	3
220.776	0	110388	fixpoint_ON	4	n/a	n/a	n/a
221.284	2.4	110642	stim_ON	8	1	1	1
224.196	0	112098	fixpoint_ON	4	n/a	n/a	n/a
224.704	2.4	112352	stim_ON	8	1	1	3
227.616	0	113808	fixpoint_ON	4	n/a	n/a	n/a
228.124	2.4	114062	stim_ON	8	0	1	1
231.036	0	115518	fixpoint_ON	4	n/a	n/a	n/a
231.544	2.4	115772	stim_ON	8	1	0.6	2
234.456	0	117228	fixpoint_ON	4	n/a	n/a	n/a
234.964	2.4	117482	stim_ON	8	0	0.6	3
237.876	0	118938	fixpoint_ON	4	n/a	n/a	n/a
238.384	2.4	119192	stim_ON	8	1	0.3	1
241.296	0	120648	fixpoint_ON	4	n/a	n/a	n/a
241.804	2.4	120902	stim_ON	8	0	0.3	2
244.716	0	122358	fixpoint_ON	4	n/a	n/a	n/a
245.224	2.4	122612	stim_ON	8	1	0	3
248.136	0	124068	fixpoint_ON	4	n/a	n/a	n/a
248.644	2.4	124322	stim_ON	8	0	0	1
254.623	0	127311.5	boundary	boundary	n/a	n/a	n/a
