onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
64.9	n/a	32450	contrastChangeB1_start	94	n/a
70.848	n/a	35424	contrastTrial_start	5	n/a
75.268	n/a	37634	left_target	8	n/a
77.048	n/a	38524	left_buttonPress	12	smiley_face
77.668	n/a	38834	contrastTrial_start	5	n/a
80.468	n/a	40234	right_target	9	n/a
82.2	n/a	41100	right_buttonPress	13	smiley_face
82.868	n/a	41434	contrastTrial_start	5	n/a
85.668	n/a	42834	right_target	9	n/a
87.628	n/a	43814	left_buttonPress	12	sad_face
88.068	n/a	44034	contrastTrial_start	5	n/a
92.468	n/a	46234	right_target	9	n/a
94.868	n/a	47434	contrastTrial_start	5	n/a
95.316	n/a	47658	right_buttonPress	13	non_target
100.868	n/a	50434	right_target	9	n/a
101.308	n/a	50654	right_buttonPress	13	smiley_face
102.708	n/a	51354	right_buttonPress	13	non_target
103.268	n/a	51634	contrastTrial_start	5	n/a
109.268	n/a	54634	left_target	8	n/a
110.216	n/a	55108	right_buttonPress	13	sad_face
111.256	n/a	55628	right_buttonPress	13	non_target
111.668	n/a	55834	contrastTrial_start	5	n/a
117.668	n/a	58834	left_target	8	n/a
119.128	n/a	59564	right_buttonPress	13	sad_face
120.068	n/a	60034	contrastTrial_start	5	n/a
120.276	n/a	60138	right_buttonPress	13	non_target
122.528	n/a	61264	left_buttonPress	12	non_target
126.068	n/a	63034	left_target	8	n/a
127.036	n/a	63518	left_buttonPress	12	smiley_face
127.936	n/a	63968	left_buttonPress	12	non_target
128.468	n/a	64234	left_buttonPress	12	non_target
128.468	n/a	64234	contrastTrial_start	5	n/a
132.868	n/a	66434	left_target	8	n/a
135.268	n/a	67634	contrastTrial_start	5	n/a
135.408	n/a	67704	left_buttonPress	12	non_target
141.268	n/a	70634	right_target	9	n/a
142.336	n/a	71168	right_buttonPress	13	smiley_face
142.756	n/a	71378	right_buttonPress	13	non_target
143.056	n/a	71528	right_buttonPress	13	non_target
143.548	n/a	71774	right_buttonPress	13	non_target
143.668	n/a	71834	contrastTrial_start	5	n/a
148.068	n/a	74034	right_target	9	n/a
150.436	n/a	75218	right_buttonPress	13	smiley_face
150.468	n/a	75234	contrastTrial_start	5	n/a
154.868	n/a	77434	right_target	9	n/a
157.168	n/a	78584	right_buttonPress	13	smiley_face
157.268	n/a	78634	contrastTrial_start	5	n/a
160.068	n/a	80034	right_target	9	n/a
162.108	n/a	81054	right_buttonPress	13	smiley_face
162.468	n/a	81234	contrastTrial_start	5	n/a
166.328	n/a	83164	left_buttonPress	12	non_target
167.016	n/a	83508	left_buttonPress	12	non_target
168.468	n/a	84234	right_target	9	n/a
168.896	n/a	84448	right_buttonPress	13	smiley_face
169.868	n/a	84934	right_buttonPress	13	non_target
170.436	n/a	85218	right_buttonPress	13	non_target
170.868	n/a	85434	contrastTrial_start	5	n/a
174.428	n/a	87214	left_buttonPress	12	non_target
175.088	n/a	87544	left_buttonPress	12	non_target
175.268	n/a	87634	right_target	9	n/a
175.656	n/a	87828	left_buttonPress	12	sad_face
176.736	n/a	88368	left_buttonPress	12	non_target
177.576	n/a	88788	left_buttonPress	12	non_target
177.668	n/a	88834	contrastTrial_start	5	n/a
179.616	n/a	89808	right_buttonPress	13	non_target
180.128	n/a	90064	right_buttonPress	13	non_target
180.468	n/a	90234	right_target	9	n/a
182.016	n/a	91008	right_buttonPress	13	smiley_face
182.636	n/a	91318	left_buttonPress	12	non_target
182.868	n/a	91434	contrastTrial_start	5	n/a
185.668	n/a	92834	left_target	8	n/a
187.808	n/a	93904	left_buttonPress	12	smiley_face
188.068	n/a	94034	contrastTrial_start	5	n/a
190.868	n/a	95434	left_target	8	n/a
193.248	n/a	96624	right_buttonPress	13	sad_face
193.268	n/a	96634	contrastTrial_start	5	n/a
193.476	n/a	96738	right_buttonPress	13	non_target
196.064	n/a	98032	left_target	8	n/a
198.468	n/a	99234	contrastTrial_start	5	n/a
202.864	n/a	101432	left_target	8	n/a
203.964	n/a	101982	left_buttonPress	12	smiley_face
204.188	n/a	102094	left_buttonPress	12	non_target
204.704	n/a	102352	left_buttonPress	12	non_target
205.176	n/a	102588	left_buttonPress	12	non_target
205.268	n/a	102634	contrastTrial_start	5	n/a
208.064	n/a	104032	left_target	8	n/a
210.356	n/a	105178	left_buttonPress	12	smiley_face
210.464	n/a	105232	contrastTrial_start	5	n/a
214.864	n/a	107432	left_target	8	n/a
216.176	n/a	108088	left_buttonPress	12	smiley_face
216.516	n/a	108258	left_buttonPress	12	non_target
216.796	n/a	108398	left_buttonPress	12	non_target
216.964	n/a	108482	left_buttonPress	12	non_target
217.256	n/a	108628	left_buttonPress	12	non_target
217.268	n/a	108634	contrastTrial_start	5	n/a
223.264	n/a	111632	right_target	9	n/a
224.824	n/a	112412	left_buttonPress	12	sad_face
225.304	n/a	112652	left_buttonPress	12	non_target
225.624	n/a	112812	left_buttonPress	12	non_target
225.664	n/a	112832	contrastTrial_start	5	n/a
231.664	n/a	115832	left_target	8	n/a
232.664	n/a	116332	right_buttonPress	13	sad_face
232.896	n/a	116448	right_buttonPress	13	non_target
233.796	n/a	116898	right_buttonPress	13	non_target
233.964	n/a	116982	right_buttonPress	13	non_target
234.064	n/a	117032	contrastTrial_start	5	n/a
234.104	n/a	117052	right_buttonPress	13	non_target
234.224	n/a	117112	right_buttonPress	13	non_target
234.684	n/a	117342	right_buttonPress	13	non_target
240.44	n/a	120220	break cnt	break cnt	n/a
240.636	n/a	120318	9999	9999	n/a
