onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.544	n/a	17272	contrastChangeB3_start	96	n/a
40.204	n/a	20102	contrastTrial_start	5	n/a
46.204	n/a	23102	left_target	8	n/a
47.2	n/a	23600	right_buttonPress	13	sad_face
48.072	n/a	24036	right_buttonPress	13	non_target
48.6	n/a	24300	contrastTrial_start	5	n/a
53	n/a	26500	left_target	8	n/a
55.08	n/a	27540	left_buttonPress	12	smiley_face
55.4	n/a	27700	contrastTrial_start	5	n/a
58.2	n/a	29100	left_target	8	n/a
60.14	n/a	30070	left_buttonPress	12	smiley_face
60.6	n/a	30300	contrastTrial_start	5	n/a
63.4	n/a	31700	right_target	9	n/a
65.532	n/a	32766	right_buttonPress	13	smiley_face
65.8	n/a	32900	contrastTrial_start	5	n/a
71.8	n/a	35900	right_target	9	n/a
73.06	n/a	36530	right_buttonPress	13	smiley_face
74.18	n/a	37090	right_buttonPress	13	non_target
74.2	n/a	37100	contrastTrial_start	5	n/a
78.6	n/a	39300	right_target	9	n/a
79.86	n/a	39930	left_buttonPress	12	sad_face
80.64	n/a	40320	left_buttonPress	12	non_target
81	n/a	40500	contrastTrial_start	5	n/a
86.972	n/a	43486	left_buttonPress	12	non_target
87	n/a	43500	left_target	8	n/a
88.612	n/a	44306	left_buttonPress	12	smiley_face
89.28	n/a	44640	left_buttonPress	12	non_target
89.4	n/a	44700	contrastTrial_start	5	n/a
93.8	n/a	46900	right_target	9	n/a
95.28	n/a	47640	right_buttonPress	13	smiley_face
95.64	n/a	47820	right_buttonPress	13	non_target
96.2	n/a	48100	contrastTrial_start	5	n/a
100.6	n/a	50300	right_target	9	n/a
102.84	n/a	51420	right_buttonPress	13	smiley_face
103	n/a	51500	contrastTrial_start	5	n/a
105.8	n/a	52900	left_target	8	n/a
107.292	n/a	53646	left_buttonPress	12	smiley_face
108.2	n/a	54100	contrastTrial_start	5	n/a
111	n/a	55500	right_target	9	n/a
113.4	n/a	56700	contrastTrial_start	5	n/a
118.012	n/a	59006	right_buttonPress	13	non_target
119.4	n/a	59700	left_target	8	n/a
121.08	n/a	60540	left_buttonPress	12	smiley_face
121.74	n/a	60870	left_buttonPress	12	non_target
121.8	n/a	60900	contrastTrial_start	5	n/a
126.2	n/a	63100	left_target	8	n/a
128.28	n/a	64140	left_buttonPress	12	smiley_face
128.6	n/a	64300	contrastTrial_start	5	n/a
133	n/a	66500	left_target	8	n/a
135.4	n/a	67700	contrastTrial_start	5	n/a
141.4	n/a	70700	left_target	8	n/a
142.668	n/a	71334	left_buttonPress	12	smiley_face
143.8	n/a	71900	contrastTrial_start	5	n/a
143.908	n/a	71954	left_buttonPress	12	non_target
146.6	n/a	73300	left_target	8	n/a
148.168	n/a	74084	left_buttonPress	12	smiley_face
149	n/a	74500	contrastTrial_start	5	n/a
149.108	n/a	74554	left_buttonPress	12	non_target
151.8	n/a	75900	right_target	9	n/a
154.2	n/a	77100	contrastTrial_start	5	n/a
160.2	n/a	80100	right_target	9	n/a
161.988	n/a	80994	right_buttonPress	13	smiley_face
162.328	n/a	81164	right_buttonPress	13	non_target
162.6	n/a	81300	contrastTrial_start	5	n/a
162.788	n/a	81394	right_buttonPress	13	non_target
165.4	n/a	82700	left_target	8	n/a
167.8	n/a	83900	contrastTrial_start	5	n/a
172.2	n/a	86100	left_target	8	n/a
173.86	n/a	86930	left_buttonPress	12	smiley_face
174.6	n/a	87300	contrastTrial_start	5	n/a
177.4	n/a	88700	right_target	9	n/a
179.8	n/a	89900	contrastTrial_start	5	n/a
185.8	n/a	92900	right_target	9	n/a
188.2	n/a	94100	contrastTrial_start	5	n/a
194.2	n/a	97100	right_target	9	n/a
196.6	n/a	98300	contrastTrial_start	5	n/a
201	n/a	100500	right_target	9	n/a
203.4	n/a	101700	contrastTrial_start	5	n/a
209.764	n/a	104882	break cnt	break cnt	n/a
241.54	n/a	120770	9999	9999	n/a
