onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
103.544	n/a	51772	contrastChangeB2_start	95	n/a
109.288	n/a	54644	contrastTrial_start	5	n/a
112.092	n/a	56046	left_target	8	n/a
114.488	n/a	57244	contrastTrial_start	5	n/a
117.288	n/a	58644	left_target	8	n/a
117.408	n/a	58704	left_buttonPress	12	smiley_face
119.308	n/a	59654	left_buttonPress	12	non_target
119.668	n/a	59834	left_buttonPress	12	non_target
119.688	n/a	59844	contrastTrial_start	5	n/a
124.088	n/a	62044	left_target	8	n/a
126.18	n/a	63090	left_buttonPress	12	smiley_face
126.488	n/a	63244	contrastTrial_start	5	n/a
126.66	n/a	63330	left_buttonPress	12	non_target
129.288	n/a	64644	right_target	9	n/a
131.688	n/a	65844	contrastTrial_start	5	n/a
137.688	n/a	68844	left_target	8	n/a
139.38	n/a	69690	left_buttonPress	12	smiley_face
139.628	n/a	69814	left_buttonPress	12	non_target
139.82	n/a	69910	left_buttonPress	12	non_target
140.08	n/a	70040	left_buttonPress	12	non_target
140.088	n/a	70044	contrastTrial_start	5	n/a
140.528	n/a	70264	left_buttonPress	12	non_target
140.76	n/a	70380	left_buttonPress	12	non_target
141.02	n/a	70510	left_buttonPress	12	non_target
141.248	n/a	70624	left_buttonPress	12	non_target
146.088	n/a	73044	right_target	9	n/a
148.488	n/a	74244	contrastTrial_start	5	n/a
154.488	n/a	77244	right_target	9	n/a
156.34	n/a	78170	right_buttonPress	13	smiley_face
156.888	n/a	78444	contrastTrial_start	5	n/a
158.968	n/a	79484	right_buttonPress	13	non_target
160.028	n/a	80014	right_buttonPress	13	non_target
160.768	n/a	80384	right_buttonPress	13	non_target
161.288	n/a	80644	right_target	9	n/a
161.528	n/a	80764	right_buttonPress	13	smiley_face
162.728	n/a	81364	right_buttonPress	13	non_target
163.688	n/a	81844	contrastTrial_start	5	n/a
163.92	n/a	81960	right_buttonPress	13	non_target
167.368	n/a	83684	right_buttonPress	13	non_target
169.688	n/a	84844	left_target	8	n/a
171	n/a	85500	left_buttonPress	12	smiley_face
172.088	n/a	86044	contrastTrial_start	5	n/a
176.488	n/a	88244	left_target	8	n/a
178.22	n/a	89110	left_buttonPress	12	smiley_face
178.888	n/a	89444	contrastTrial_start	5	n/a
183.288	n/a	91644	left_target	8	n/a
185.688	n/a	92844	contrastTrial_start	5	n/a
187.208	n/a	93604	right_buttonPress	13	non_target
188.488	n/a	94244	left_target	8	n/a
188.768	n/a	94384	right_buttonPress	13	sad_face
190.92	n/a	95460	contrastTrial_start	5	n/a
195.32	n/a	97660	right_target	9	n/a
196.98	n/a	98490	right_buttonPress	13	smiley_face
197.72	n/a	98860	contrastTrial_start	5	n/a
197.768	n/a	98884	right_buttonPress	13	non_target
198.088	n/a	99044	right_buttonPress	13	non_target
199.628	n/a	99814	right_buttonPress	13	non_target
200.048	n/a	100024	right_buttonPress	13	non_target
200.42	n/a	100210	right_buttonPress	13	non_target
203.72	n/a	101860	left_target	8	n/a
205.288	n/a	102644	left_buttonPress	12	smiley_face
206.12	n/a	103060	contrastTrial_start	5	n/a
206.628	n/a	103314	left_buttonPress	12	non_target
210.52	n/a	105260	left_target	8	n/a
212	n/a	106000	left_buttonPress	12	smiley_face
212.408	n/a	106204	left_buttonPress	12	non_target
212.66	n/a	106330	left_buttonPress	12	non_target
212.92	n/a	106460	contrastTrial_start	5	n/a
215.716	n/a	107858	left_target	8	n/a
218.12	n/a	109060	contrastTrial_start	5	n/a
220.916	n/a	110458	right_target	9	n/a
223.316	n/a	111658	contrastTrial_start	5	n/a
223.568	n/a	111784	right_buttonPress	13	non_target
225.836	n/a	112918	left_buttonPress	12	non_target
226.116	n/a	113058	right_target	9	n/a
226.368	n/a	113184	left_buttonPress	12	sad_face
226.936	n/a	113468	left_buttonPress	12	non_target
227.468	n/a	113734	right_buttonPress	13	non_target
228.008	n/a	114004	left_buttonPress	12	non_target
228.516	n/a	114258	contrastTrial_start	5	n/a
228.568	n/a	114284	left_buttonPress	12	non_target
232.916	n/a	116458	right_target	9	n/a
235.316	n/a	117658	contrastTrial_start	5	n/a
235.448	n/a	117724	right_buttonPress	13	non_target
238.116	n/a	119058	right_target	9	n/a
239.796	n/a	119898	right_buttonPress	13	smiley_face
