onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.478	n/a	17239	contrastChangeB1_start	94	n/a
40.478	n/a	20239	contrastTrial_start	5	n/a
43.274	n/a	21637	right_target	9	n/a
45.074	n/a	22537	right_buttonPress	13	smiley_face
45.674	n/a	22837	contrastTrial_start	5	n/a
48.474	n/a	24237	right_target	9	n/a
49.964	n/a	24982	right_buttonPress	13	smiley_face
50.874	n/a	25437	contrastTrial_start	5	n/a
54.564	n/a	27282	left_buttonPress	12	non_target
55.274	n/a	27637	right_target	9	n/a
57.164	n/a	28582	left_buttonPress	12	sad_face
57.676	n/a	28838	contrastTrial_start	5	n/a
63.676	n/a	31838	right_target	9	n/a
65.416	n/a	32708	right_buttonPress	13	smiley_face
66.076	n/a	33038	contrastTrial_start	5	n/a
68.876	n/a	34438	left_target	8	n/a
69.636	n/a	34818	left_buttonPress	12	smiley_face
71.276	n/a	35638	contrastTrial_start	5	n/a
74.086	n/a	37043	right_target	9	n/a
75.856	n/a	37928	right_buttonPress	13	smiley_face
76.486	n/a	38243	contrastTrial_start	5	n/a
79.046	n/a	39523	left_buttonPress	12	non_target
80.886	n/a	40443	right_target	9	n/a
82.326	n/a	41163	right_buttonPress	13	smiley_face
83.286	n/a	41643	contrastTrial_start	5	n/a
85.646	n/a	42823	left_buttonPress	12	non_target
87.686	n/a	43843	left_target	8	n/a
89.326	n/a	44663	left_buttonPress	12	smiley_face
90.096	n/a	45048	contrastTrial_start	5	n/a
94.496	n/a	47248	left_target	8	n/a
96.276	n/a	48138	left_buttonPress	12	smiley_face
96.896	n/a	48448	contrastTrial_start	5	n/a
101.296	n/a	50648	right_target	9	n/a
103.196	n/a	51598	right_buttonPress	13	smiley_face
103.696	n/a	51848	contrastTrial_start	5	n/a
109.696	n/a	54848	left_target	8	n/a
110.916	n/a	55458	left_buttonPress	12	smiley_face
112.096	n/a	56048	contrastTrial_start	5	n/a
114.896	n/a	57448	left_target	8	n/a
116.906	n/a	58453	left_buttonPress	12	smiley_face
117.298	n/a	58649	contrastTrial_start	5	n/a
123.298	n/a	61649	left_target	8	n/a
124.918	n/a	62459	left_buttonPress	12	smiley_face
125.698	n/a	62849	contrastTrial_start	5	n/a
130.098	n/a	65049	left_target	8	n/a
131.578	n/a	65789	left_buttonPress	12	smiley_face
132.498	n/a	66249	contrastTrial_start	5	n/a
135.298	n/a	67649	left_target	8	n/a
137.088	n/a	68544	left_buttonPress	12	smiley_face
137.698	n/a	68849	contrastTrial_start	5	n/a
143.698	n/a	71849	left_target	8	n/a
145.128	n/a	72564	left_buttonPress	12	smiley_face
146.098	n/a	73049	contrastTrial_start	5	n/a
150.498	n/a	75249	right_target	9	n/a
152.228	n/a	76114	right_buttonPress	13	smiley_face
152.898	n/a	76449	contrastTrial_start	5	n/a
158.898	n/a	79449	right_target	9	n/a
160.688	n/a	80344	right_buttonPress	13	smiley_face
161.308	n/a	80654	contrastTrial_start	5	n/a
167.308	n/a	83654	right_target	9	n/a
169.208	n/a	84604	right_buttonPress	13	smiley_face
169.708	n/a	84854	contrastTrial_start	5	n/a
172.508	n/a	86254	left_target	8	n/a
174.088	n/a	87044	left_buttonPress	12	smiley_face
174.908	n/a	87454	contrastTrial_start	5	n/a
180.908	n/a	90454	left_target	8	n/a
182.21	n/a	91105	left_buttonPress	12	smiley_face
183.31	n/a	91655	contrastTrial_start	5	n/a
187.71	n/a	93855	left_target	8	n/a
189.13	n/a	94565	left_buttonPress	12	smiley_face
190.11	n/a	95055	contrastTrial_start	5	n/a
192.91	n/a	96455	right_target	9	n/a
194.62	n/a	97310	right_buttonPress	13	smiley_face
195.31	n/a	97655	contrastTrial_start	5	n/a
201.31	n/a	100655	right_target	9	n/a
202.66	n/a	101330	right_buttonPress	13	smiley_face
203.71	n/a	101855	contrastTrial_start	5	n/a
210.094	n/a	105047	break cnt	break cnt	n/a
280.24	n/a	140120	9999	9999	n/a
281.564	n/a	140782	video_start	82	n/a
335.528	n/a	167764	9999	9999	n/a
