onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
50.588	n/a	25294	contrastChangeB3_start	96	n/a
56.356	n/a	28178	contrastTrial_start	5	n/a
60.756	n/a	30378	left_target	8	n/a
62.756	n/a	31378	left_buttonPress	12	smiley_face
63.154	n/a	31577	contrastTrial_start	5	n/a
69.154	n/a	34577	left_target	8	n/a
70.726	n/a	35363	left_buttonPress	12	smiley_face
71.556	n/a	35778	contrastTrial_start	5	n/a
75.956	n/a	37978	right_target	9	n/a
77.746	n/a	38873	right_buttonPress	13	smiley_face
78.356	n/a	39178	contrastTrial_start	5	n/a
82.756	n/a	41378	left_target	8	n/a
83.746	n/a	41873	left_buttonPress	12	smiley_face
85.156	n/a	42578	contrastTrial_start	5	n/a
91.156	n/a	45578	right_target	9	n/a
91.446	n/a	45723	left_buttonPress	12	sad_face
93.556	n/a	46778	contrastTrial_start	5	n/a
99.556	n/a	49778	right_target	9	n/a
101.466	n/a	50733	right_buttonPress	13	smiley_face
101.956	n/a	50978	contrastTrial_start	5	n/a
104.756	n/a	52378	right_target	9	n/a
106.756	n/a	53378	right_buttonPress	13	smiley_face
107.156	n/a	53578	contrastTrial_start	5	n/a
111.556	n/a	55778	left_target	8	n/a
113.016	n/a	56508	left_buttonPress	12	smiley_face
113.956	n/a	56978	contrastTrial_start	5	n/a
116.756	n/a	58378	right_target	9	n/a
118.366	n/a	59183	right_buttonPress	13	smiley_face
119.156	n/a	59578	contrastTrial_start	5	n/a
125.156	n/a	62578	left_target	8	n/a
126.736	n/a	63368	right_buttonPress	13	sad_face
127.506	n/a	63753	left_buttonPress	12	non_target
127.556	n/a	63778	contrastTrial_start	5	n/a
131.958	n/a	65979	right_target	9	n/a
133.538	n/a	66769	right_buttonPress	13	smiley_face
134.358	n/a	67179	contrastTrial_start	5	n/a
138.758	n/a	69379	left_target	8	n/a
140.628	n/a	70314	left_buttonPress	12	smiley_face
141.158	n/a	70579	contrastTrial_start	5	n/a
143.958	n/a	71979	left_target	8	n/a
145.738	n/a	72869	left_buttonPress	12	smiley_face
146.358	n/a	73179	contrastTrial_start	5	n/a
152.358	n/a	76179	right_target	9	n/a
153.678	n/a	76839	right_buttonPress	13	smiley_face
154.758	n/a	77379	contrastTrial_start	5	n/a
160.758	n/a	80379	right_target	9	n/a
162.298	n/a	81149	right_buttonPress	13	smiley_face
163.158	n/a	81579	contrastTrial_start	5	n/a
167.558	n/a	83779	right_target	9	n/a
169.358	n/a	84679	right_buttonPress	13	smiley_face
169.958	n/a	84979	contrastTrial_start	5	n/a
172.758	n/a	86379	left_target	8	n/a
174.198	n/a	87099	left_buttonPress	12	smiley_face
175.158	n/a	87579	contrastTrial_start	5	n/a
177.958	n/a	88979	right_target	9	n/a
179.088	n/a	89544	right_buttonPress	13	smiley_face
180.358	n/a	90179	contrastTrial_start	5	n/a
186.358	n/a	93179	left_target	8	n/a
187.858	n/a	93929	left_buttonPress	12	smiley_face
188.76	n/a	94380	contrastTrial_start	5	n/a
191.558	n/a	95779	left_target	8	n/a
193.608	n/a	96804	left_buttonPress	12	smiley_face
193.96	n/a	96980	contrastTrial_start	5	n/a
196.76	n/a	98380	right_target	9	n/a
198.69	n/a	99345	right_buttonPress	13	smiley_face
199.16	n/a	99580	contrastTrial_start	5	n/a
203.56	n/a	101780	right_target	9	n/a
205.31	n/a	102655	right_buttonPress	13	smiley_face
205.96	n/a	102980	contrastTrial_start	5	n/a
208.76	n/a	104380	left_target	8	n/a
210.25	n/a	105125	left_buttonPress	12	smiley_face
211.16	n/a	105580	contrastTrial_start	5	n/a
217.16	n/a	108580	left_target	8	n/a
218.85	n/a	109425	left_buttonPress	12	smiley_face
219.56	n/a	109780	contrastTrial_start	5	n/a
225.888	n/a	112944	break cnt	break cnt	n/a
258.284	n/a	129142	9999	9999	n/a
