onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
22.682	n/a	11341	contrastChangeB3_start	96	n/a
28.446	n/a	14223	contrastTrial_start	5	n/a
32.846	n/a	16423	left_target	8	n/a
34.816	n/a	17408	left_buttonPress	12	smiley_face
35.246	n/a	17623	contrastTrial_start	5	n/a
41.246	n/a	20623	left_target	8	n/a
42.816	n/a	21408	left_buttonPress	12	smiley_face
43.646	n/a	21823	contrastTrial_start	5	n/a
48.046	n/a	24023	right_target	9	n/a
49.656	n/a	24828	right_buttonPress	13	smiley_face
50.446	n/a	25223	contrastTrial_start	5	n/a
54.846	n/a	27423	left_target	8	n/a
56.516	n/a	28258	left_buttonPress	12	smiley_face
57.246	n/a	28623	contrastTrial_start	5	n/a
63.246	n/a	31623	right_target	9	n/a
65.246	n/a	32623	right_buttonPress	13	smiley_face
65.646	n/a	32823	contrastTrial_start	5	n/a
71.646	n/a	35823	right_target	9	n/a
73.828	n/a	36914	right_buttonPress	13	smiley_face
74.048	n/a	37024	contrastTrial_start	5	n/a
76.848	n/a	38424	right_target	9	n/a
78.648	n/a	39324	right_buttonPress	13	smiley_face
79.248	n/a	39624	contrastTrial_start	5	n/a
83.648	n/a	41824	left_target	8	n/a
85.408	n/a	42704	left_buttonPress	12	smiley_face
86.048	n/a	43024	contrastTrial_start	5	n/a
88.848	n/a	44424	right_target	9	n/a
90.308	n/a	45154	left_buttonPress	12	sad_face
91.248	n/a	45624	contrastTrial_start	5	n/a
97.248	n/a	48624	left_target	8	n/a
98.788	n/a	49394	left_buttonPress	12	smiley_face
99.648	n/a	49824	contrastTrial_start	5	n/a
104.048	n/a	52024	right_target	9	n/a
105.198	n/a	52599	right_buttonPress	13	smiley_face
106.448	n/a	53224	contrastTrial_start	5	n/a
110.848	n/a	55424	left_target	8	n/a
113.248	n/a	56624	contrastTrial_start	5	n/a
113.368	n/a	56684	left_buttonPress	12	non_target
116.048	n/a	58024	left_target	8	n/a
117.758	n/a	58879	left_buttonPress	12	smiley_face
118.448	n/a	59224	contrastTrial_start	5	n/a
124.448	n/a	62224	right_target	9	n/a
126.578	n/a	63289	right_buttonPress	13	smiley_face
126.848	n/a	63424	contrastTrial_start	5	n/a
132.848	n/a	66424	right_target	9	n/a
135.25	n/a	67625	contrastTrial_start	5	n/a
135.558	n/a	67779	right_buttonPress	13	non_target
139.65	n/a	69825	right_target	9	n/a
141.65	n/a	70825	right_buttonPress	13	smiley_face
142.05	n/a	71025	contrastTrial_start	5	n/a
144.85	n/a	72425	left_target	8	n/a
147.25	n/a	73625	contrastTrial_start	5	n/a
150.05	n/a	75025	right_target	9	n/a
151.98	n/a	75990	right_buttonPress	13	smiley_face
152.45	n/a	76225	contrastTrial_start	5	n/a
158.45	n/a	79225	left_target	8	n/a
160.85	n/a	80425	contrastTrial_start	5	n/a
163.65	n/a	81825	left_target	8	n/a
166.05	n/a	83025	contrastTrial_start	5	n/a
168.85	n/a	84425	right_target	9	n/a
170.16	n/a	85080	right_buttonPress	13	smiley_face
171.25	n/a	85625	contrastTrial_start	5	n/a
175.65	n/a	87825	right_target	9	n/a
177.35	n/a	88675	right_buttonPress	13	smiley_face
178.05	n/a	89025	contrastTrial_start	5	n/a
180.85	n/a	90425	left_target	8	n/a
183.25	n/a	91625	contrastTrial_start	5	n/a
183.27	n/a	91635	left_buttonPress	12	non_target
189.25	n/a	94625	left_target	8	n/a
191.55	n/a	95775	left_buttonPress	12	smiley_face
191.652	n/a	95826	contrastTrial_start	5	n/a
198	n/a	99000	break cnt	break cnt	n/a
212.474	n/a	106237	9999	9999	n/a
