onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.028	n/a	21014	contrastChangeB1_start	94	n/a
48.04	n/a	24020	contrastTrial_start	5	n/a
50.84	n/a	25420	right_target	9	n/a
52.356	n/a	26178	right_buttonPress	13	smiley_face
53.24	n/a	26620	contrastTrial_start	5	n/a
56.036	n/a	28018	right_target	9	n/a
58.048	n/a	29024	right_buttonPress	13	smiley_face
58.436	n/a	29218	contrastTrial_start	5	n/a
62.808	n/a	31404	left_buttonPress	12	non_target
62.84	n/a	31420	right_target	9	n/a
64.116	n/a	32058	right_buttonPress	13	smiley_face
65.236	n/a	32618	contrastTrial_start	5	n/a
71.236	n/a	35618	right_target	9	n/a
73.008	n/a	36504	right_buttonPress	13	smiley_face
73.64	n/a	36820	contrastTrial_start	5	n/a
76.44	n/a	38220	left_target	8	n/a
78.72	n/a	39360	left_buttonPress	12	smiley_face
78.84	n/a	39420	contrastTrial_start	5	n/a
81.64	n/a	40820	right_target	9	n/a
83.648	n/a	41824	right_buttonPress	13	smiley_face
84.04	n/a	42020	contrastTrial_start	5	n/a
88.44	n/a	44220	right_target	9	n/a
90.668	n/a	45334	right_buttonPress	13	smiley_face
90.84	n/a	45420	contrastTrial_start	5	n/a
95.24	n/a	47620	left_target	8	n/a
97.048	n/a	48524	left_buttonPress	12	smiley_face
97.64	n/a	48820	contrastTrial_start	5	n/a
102.04	n/a	51020	left_target	8	n/a
103.66	n/a	51830	left_buttonPress	12	smiley_face
104.44	n/a	52220	contrastTrial_start	5	n/a
108.84	n/a	54420	right_target	9	n/a
110.36	n/a	55180	right_buttonPress	13	smiley_face
111.24	n/a	55620	contrastTrial_start	5	n/a
117.24	n/a	58620	left_target	8	n/a
118.92	n/a	59460	left_buttonPress	12	smiley_face
119.64	n/a	59820	contrastTrial_start	5	n/a
122.44	n/a	61220	left_target	8	n/a
124.168	n/a	62084	left_buttonPress	12	smiley_face
124.84	n/a	62420	contrastTrial_start	5	n/a
130.84	n/a	65420	left_target	8	n/a
132.3	n/a	66150	left_buttonPress	12	smiley_face
133.24	n/a	66620	contrastTrial_start	5	n/a
137.64	n/a	68820	left_target	8	n/a
139.808	n/a	69904	left_buttonPress	12	smiley_face
140.04	n/a	70020	contrastTrial_start	5	n/a
142.84	n/a	71420	left_target	8	n/a
144.54	n/a	72270	left_buttonPress	12	smiley_face
145.24	n/a	72620	contrastTrial_start	5	n/a
151.24	n/a	75620	left_target	8	n/a
153.48	n/a	76740	left_buttonPress	12	smiley_face
153.64	n/a	76820	contrastTrial_start	5	n/a
158.04	n/a	79020	right_target	9	n/a
159.68	n/a	79840	right_buttonPress	13	smiley_face
160.44	n/a	80220	contrastTrial_start	5	n/a
166.44	n/a	83220	right_target	9	n/a
168.18	n/a	84090	right_buttonPress	13	smiley_face
168.84	n/a	84420	contrastTrial_start	5	n/a
174.84	n/a	87420	right_target	9	n/a
176.58	n/a	88290	right_buttonPress	13	smiley_face
177.24	n/a	88620	contrastTrial_start	5	n/a
180.04	n/a	90020	left_target	8	n/a
181.24	n/a	90620	left_buttonPress	12	smiley_face
182.44	n/a	91220	contrastTrial_start	5	n/a
188.44	n/a	94220	left_target	8	n/a
189.852	n/a	94926	left_buttonPress	12	smiley_face
190.84	n/a	95420	contrastTrial_start	5	n/a
195.24	n/a	97620	left_target	8	n/a
197	n/a	98500	left_buttonPress	12	smiley_face
197.64	n/a	98820	contrastTrial_start	5	n/a
200.44	n/a	100220	right_target	9	n/a
202.32	n/a	101160	right_buttonPress	13	smiley_face
202.84	n/a	101420	contrastTrial_start	5	n/a
208.84	n/a	104420	right_target	9	n/a
210.44	n/a	105220	right_buttonPress	13	smiley_face
211.24	n/a	105620	contrastTrial_start	5	n/a
217.644	n/a	108822	break cnt	break cnt	n/a
256.736	n/a	128368	9999	9999	n/a
