onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
57.858	n/a	28929	contrastChangeB2_start	95	n/a
63.612	n/a	31806	contrastTrial_start	5	n/a
66.434	n/a	33217	right_target	9	n/a
68.354	n/a	34177	right_buttonPress	13	smiley_face
68.834	n/a	34417	contrastTrial_start	5	n/a
71.634	n/a	35817	left_target	8	n/a
74.034	n/a	37017	contrastTrial_start	5	n/a
80.034	n/a	40017	right_target	9	n/a
81.884	n/a	40942	right_buttonPress	13	smiley_face
82.434	n/a	41217	contrastTrial_start	5	n/a
88.434	n/a	44217	left_target	8	n/a
89.994	n/a	44997	left_buttonPress	12	smiley_face
90.834	n/a	45417	contrastTrial_start	5	n/a
96.834	n/a	48417	right_target	9	n/a
98.874	n/a	49437	right_buttonPress	13	smiley_face
99.234	n/a	49617	contrastTrial_start	5	n/a
105.234	n/a	52617	left_target	8	n/a
106.844	n/a	53422	left_buttonPress	12	smiley_face
107.634	n/a	53817	contrastTrial_start	5	n/a
112.034	n/a	56017	left_target	8	n/a
113.374	n/a	56687	left_buttonPress	12	smiley_face
114.434	n/a	57217	contrastTrial_start	5	n/a
117.234	n/a	58617	right_target	9	n/a
119.194	n/a	59597	right_buttonPress	13	smiley_face
119.634	n/a	59817	contrastTrial_start	5	n/a
125.634	n/a	62817	right_target	9	n/a
127.574	n/a	63787	right_buttonPress	13	smiley_face
128.034	n/a	64017	contrastTrial_start	5	n/a
132.436	n/a	66218	right_target	9	n/a
134.294	n/a	67147	right_buttonPress	13	smiley_face
134.836	n/a	67418	contrastTrial_start	5	n/a
139.236	n/a	69618	right_target	9	n/a
141.306	n/a	70653	right_buttonPress	13	smiley_face
141.636	n/a	70818	contrastTrial_start	5	n/a
144.436	n/a	72218	right_target	9	n/a
146.346	n/a	73173	right_buttonPress	13	smiley_face
146.836	n/a	73418	contrastTrial_start	5	n/a
151.236	n/a	75618	left_target	8	n/a
152.616	n/a	76308	left_buttonPress	12	smiley_face
153.636	n/a	76818	contrastTrial_start	5	n/a
158.036	n/a	79018	right_target	9	n/a
160.206	n/a	80103	right_buttonPress	13	smiley_face
160.436	n/a	80218	contrastTrial_start	5	n/a
166.436	n/a	83218	right_target	9	n/a
168.076	n/a	84038	right_buttonPress	13	smiley_face
168.836	n/a	84418	contrastTrial_start	5	n/a
173.236	n/a	86618	right_target	9	n/a
175.116	n/a	87558	right_buttonPress	13	smiley_face
175.636	n/a	87818	contrastTrial_start	5	n/a
178.436	n/a	89218	right_target	9	n/a
180.336	n/a	90168	right_buttonPress	13	smiley_face
180.836	n/a	90418	contrastTrial_start	5	n/a
183.636	n/a	91818	left_target	8	n/a
185.056	n/a	92528	left_buttonPress	12	smiley_face
186.036	n/a	93018	contrastTrial_start	5	n/a
188.836	n/a	94418	left_target	8	n/a
190.936	n/a	95468	right_buttonPress	13	sad_face
191.238	n/a	95619	contrastTrial_start	5	n/a
191.296	n/a	95648	left_buttonPress	12	non_target
195.638	n/a	97819	left_target	8	n/a
196.898	n/a	98449	left_buttonPress	12	smiley_face
198.038	n/a	99019	contrastTrial_start	5	n/a
200.838	n/a	100419	left_target	8	n/a
203.028	n/a	101514	left_buttonPress	12	smiley_face
203.228	n/a	101614	left_buttonPress	12	non_target
203.238	n/a	101619	contrastTrial_start	5	n/a
207.638	n/a	103819	left_target	8	n/a
209.428	n/a	104714	left_buttonPress	12	smiley_face
210.038	n/a	105019	contrastTrial_start	5	n/a
216.038	n/a	108019	left_target	8	n/a
217.378	n/a	108689	left_buttonPress	12	smiley_face
218.438	n/a	109219	contrastTrial_start	5	n/a
224.438	n/a	112219	left_target	8	n/a
226.058	n/a	113029	left_buttonPress	12	smiley_face
226.838	n/a	113419	contrastTrial_start	5	n/a
228.478	n/a	114239	left_buttonPress	12	non_target
233.186	n/a	116593	break cnt	break cnt	n/a
262.464	n/a	131232	9999	9999	n/a
