onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
125.656	n/a	62828	surroundSuppB2_start	97	n/a	n/a	n/a
127.198	n/a	63599	fixpoint_ON	4	n/a	n/a	n/a
127.716	2.4	63858	stim_ON	8	1	1	3
130.624	n/a	65312	fixpoint_ON	4	n/a	n/a	n/a
131.134	2.4	65567	stim_ON	8	1	0.6	1
134.044	n/a	67022	fixpoint_ON	4	n/a	n/a	n/a
134.554	2.4	67277	stim_ON	8	1	0.3	2
137.464	n/a	68732	fixpoint_ON	4	n/a	n/a	n/a
137.976	2.4	68988	stim_ON	8	1	0	3
140.884	n/a	70442	fixpoint_ON	4	n/a	n/a	n/a
141.394	2.4	70697	stim_ON	8	1	0	2
144.304	n/a	72152	fixpoint_ON	4	n/a	n/a	n/a
144.816	2.4	72408	stim_ON	8	1	0.3	1
147.724	n/a	73862	fixpoint_ON	4	n/a	n/a	n/a
148.236	2.4	74118	stim_ON	8	1	0.6	3
151.144	n/a	75572	fixpoint_ON	4	n/a	n/a	n/a
151.656	2.4	75828	stim_ON	8	1	1	2
154.564	n/a	77282	fixpoint_ON	4	n/a	n/a	n/a
155.076	2.4	77538	stim_ON	8	1	1	3
157.986	n/a	78993	fixpoint_ON	4	n/a	n/a	n/a
158.496	2.4	79248	stim_ON	8	1	0.6	1
161.406	n/a	80703	fixpoint_ON	4	n/a	n/a	n/a
161.916	2.4	80958	stim_ON	8	1	0.3	2
164.826	n/a	82413	fixpoint_ON	4	n/a	n/a	n/a
165.336	2.4	82668	stim_ON	8	1	0	3
168.246	n/a	84123	fixpoint_ON	4	n/a	n/a	n/a
168.756	2.4	84378	stim_ON	8	0	1	1
171.666	n/a	85833	fixpoint_ON	4	n/a	n/a	n/a
172.176	2.4	86088	stim_ON	8	0	0.6	2
175.086	n/a	87543	fixpoint_ON	4	n/a	n/a	n/a
175.596	2.4	87798	stim_ON	8	0	0.3	3
178.506	n/a	89253	fixpoint_ON	4	n/a	n/a	n/a
179.016	2.4	89508	stim_ON	8	0	0	1
181.926	n/a	90963	fixpoint_ON	4	n/a	n/a	n/a
182.436	2.4	91218	stim_ON	8	1	1	3
185.346	n/a	92673	fixpoint_ON	4	n/a	n/a	n/a
185.856	2.4	92928	stim_ON	8	1	0.6	2
188.766	n/a	94383	fixpoint_ON	4	n/a	n/a	n/a
189.276	2.4	94638	stim_ON	8	1	0.3	1
192.186	n/a	96093	fixpoint_ON	4	n/a	n/a	n/a
192.696	2.4	96348	stim_ON	8	1	0	3
195.606	n/a	97803	fixpoint_ON	4	n/a	n/a	n/a
196.116	2.4	98058	stim_ON	8	1	0	3
199.026	n/a	99513	fixpoint_ON	4	n/a	n/a	n/a
199.538	2.4	99769	stim_ON	8	1	0.3	1
202.446	n/a	101223	fixpoint_ON	4	n/a	n/a	n/a
202.958	2.4	101479	stim_ON	8	1	0.6	2
205.866	n/a	102933	fixpoint_ON	4	n/a	n/a	n/a
206.378	2.4	103189	stim_ON	8	1	1	3
209.286	n/a	104643	fixpoint_ON	4	n/a	n/a	n/a
209.798	2.4	104899	stim_ON	8	1	0	1
212.706	n/a	106353	fixpoint_ON	4	n/a	n/a	n/a
213.218	2.4	106609	stim_ON	8	0	0	2
216.128	n/a	108064	fixpoint_ON	4	n/a	n/a	n/a
216.638	2.4	108319	stim_ON	8	1	0.3	3
219.548	n/a	109774	fixpoint_ON	4	n/a	n/a	n/a
220.058	2.4	110029	stim_ON	8	0	0.3	1
222.968	n/a	111484	fixpoint_ON	4	n/a	n/a	n/a
223.478	2.4	111739	stim_ON	8	1	0.6	2
226.388	n/a	113194	fixpoint_ON	4	n/a	n/a	n/a
226.898	2.4	113449	stim_ON	8	0	0.6	3
229.808	n/a	114904	fixpoint_ON	4	n/a	n/a	n/a
230.318	2.4	115159	stim_ON	8	1	1	1
233.228	n/a	116614	fixpoint_ON	4	n/a	n/a	n/a
233.738	2.4	116869	stim_ON	8	0	1	2
236.648	n/a	118324	fixpoint_ON	4	n/a	n/a	n/a
237.158	2.4	118579	stim_ON	8	1	0	3
240.068	n/a	120034	fixpoint_ON	4	n/a	n/a	n/a
240.578	2.4	120289	stim_ON	8	1	0.3	1
243.488	n/a	121744	fixpoint_ON	4	n/a	n/a	n/a
243.998	2.4	121999	stim_ON	8	1	0.6	2
246.908	n/a	123454	fixpoint_ON	4	n/a	n/a	n/a
247.418	2.4	123709	stim_ON	8	1	1	3
250.328	n/a	125164	fixpoint_ON	4	n/a	n/a	n/a
250.838	2.4	125419	stim_ON	8	1	1	2
253.748	n/a	126874	fixpoint_ON	4	n/a	n/a	n/a
254.258	2.4	127129	stim_ON	8	1	0.6	1
257.168	n/a	128584	fixpoint_ON	4	n/a	n/a	n/a
257.678	2.4	128839	stim_ON	8	1	0.3	3
260.588	n/a	130294	fixpoint_ON	4	n/a	n/a	n/a
261.098	2.4	130549	stim_ON	8	1	0	2
264.008	n/a	132004	fixpoint_ON	4	n/a	n/a	n/a
264.518	2.4	132259	stim_ON	8	0	1	1
267.428	n/a	133714	fixpoint_ON	4	n/a	n/a	n/a
267.94	2.4	133970	stim_ON	8	0	0.6	2
270.85	n/a	135425	fixpoint_ON	4	n/a	n/a	n/a
271.358	2.4	135679	stim_ON	8	0	0.3	3
274.28	n/a	137140	fixpoint_ON	4	n/a	n/a	n/a
274.79	2.4	137395	stim_ON	8	0	0	1
277.7	n/a	138850	fixpoint_ON	4	n/a	n/a	n/a
278.21	2.4	139105	stim_ON	8	1	1	2
281.12	n/a	140560	fixpoint_ON	4	n/a	n/a	n/a
281.63	2.4	140815	stim_ON	8	1	0.6	3
284.54	n/a	142270	fixpoint_ON	4	n/a	n/a	n/a
285.05	2.4	142525	stim_ON	8	1	0.3	1
287.96	n/a	143980	fixpoint_ON	4	n/a	n/a	n/a
288.47	2.4	144235	stim_ON	8	1	0	2
291.38	n/a	145690	fixpoint_ON	4	n/a	n/a	n/a
291.89	2.4	145945	stim_ON	8	1	0	1
294.8	n/a	147400	fixpoint_ON	4	n/a	n/a	n/a
295.31	2.4	147655	stim_ON	8	1	0.3	3
298.22	n/a	149110	fixpoint_ON	4	n/a	n/a	n/a
298.73	2.4	149365	stim_ON	8	1	0.6	2
301.64	n/a	150820	fixpoint_ON	4	n/a	n/a	n/a
302.15	2.4	151075	stim_ON	8	1	1	1
305.06	n/a	152530	fixpoint_ON	4	n/a	n/a	n/a
305.57	2.4	152785	stim_ON	8	1	1	2
308.48	n/a	154240	fixpoint_ON	4	n/a	n/a	n/a
308.99	2.4	154495	stim_ON	8	1	0.6	3
311.9	n/a	155950	fixpoint_ON	4	n/a	n/a	n/a
312.41	2.4	156205	stim_ON	8	1	0.3	1
315.33	n/a	157665	fixpoint_ON	4	n/a	n/a	n/a
315.84	2.4	157920	stim_ON	8	1	0	2
318.75	n/a	159375	fixpoint_ON	4	n/a	n/a	n/a
319.26	2.4	159630	stim_ON	8	0	1	1
322.17	n/a	161085	fixpoint_ON	4	n/a	n/a	n/a
322.682	2.4	161341	stim_ON	8	1	1	2
325.59	n/a	162795	fixpoint_ON	4	n/a	n/a	n/a
326.102	2.4	163051	stim_ON	8	0	0.6	3
329.01	n/a	164505	fixpoint_ON	4	n/a	n/a	n/a
329.522	2.4	164761	stim_ON	8	1	0.6	1
332.432	n/a	166216	fixpoint_ON	4	n/a	n/a	n/a
332.942	2.4	166471	stim_ON	8	0	0.3	2
335.852	n/a	167926	fixpoint_ON	4	n/a	n/a	n/a
336.362	2.4	168181	stim_ON	8	1	0.3	3
339.272	n/a	169636	fixpoint_ON	4	n/a	n/a	n/a
339.782	2.4	169891	stim_ON	8	0	0	1
342.692	n/a	171346	fixpoint_ON	4	n/a	n/a	n/a
343.202	2.4	171601	stim_ON	8	1	0	2
