onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
217.208	n/a	108604	contrastChangeB2_start	95	n/a
222.972	n/a	111486	contrastTrial_start	5	n/a
225.788	n/a	112894	left_target	8	n/a
227.868	n/a	113934	left_buttonPress	12	smiley_face
228.188	n/a	114094	contrastTrial_start	5	n/a
230.828	n/a	115414	left_buttonPress	12	non_target
230.988	n/a	115494	left_target	8	n/a
233	n/a	116500	left_buttonPress	12	smiley_face
233.388	n/a	116694	contrastTrial_start	5	n/a
237.788	n/a	118894	left_target	8	n/a
238.88	n/a	119440	left_buttonPress	12	smiley_face
240.068	n/a	120034	left_buttonPress	12	non_target
240.188	n/a	120094	contrastTrial_start	5	n/a
242.988	n/a	121494	right_target	9	n/a
244.908	n/a	122454	right_buttonPress	13	smiley_face
245.388	n/a	122694	contrastTrial_start	5	n/a
251.388	n/a	125694	left_target	8	n/a
252.8	n/a	126400	left_buttonPress	12	smiley_face
253.788	n/a	126894	contrastTrial_start	5	n/a
259.788	n/a	129894	right_target	9	n/a
261.22	n/a	130610	right_buttonPress	13	smiley_face
262.188	n/a	131094	contrastTrial_start	5	n/a
268.188	n/a	134094	right_target	9	n/a
269.668	n/a	134834	right_buttonPress	13	smiley_face
270.588	n/a	135294	contrastTrial_start	5	n/a
274.988	n/a	137494	right_target	9	n/a
276.708	n/a	138354	right_buttonPress	13	smiley_face
277.388	n/a	138694	contrastTrial_start	5	n/a
283.388	n/a	141694	left_target	8	n/a
285.1	n/a	142550	left_buttonPress	12	smiley_face
285.788	n/a	142894	contrastTrial_start	5	n/a
290.188	n/a	145094	left_target	8	n/a
291.588	n/a	145794	left_buttonPress	12	smiley_face
292.588	n/a	146294	contrastTrial_start	5	n/a
296.988	n/a	148494	left_target	8	n/a
298.008	n/a	149004	left_buttonPress	12	smiley_face
299.388	n/a	149694	contrastTrial_start	5	n/a
302.188	n/a	151094	left_target	8	n/a
303.868	n/a	151934	left_buttonPress	12	smiley_face
304.588	n/a	152294	contrastTrial_start	5	n/a
308.988	n/a	154494	right_target	9	n/a
310.056	n/a	155028	left_buttonPress	12	sad_face
310.288	n/a	155144	right_buttonPress	13	non_target
311.388	n/a	155694	contrastTrial_start	5	n/a
317.388	n/a	158694	left_target	8	n/a
319.356	n/a	159678	left_buttonPress	12	smiley_face
319.788	n/a	159894	contrastTrial_start	5	n/a
324.188	n/a	162094	left_target	8	n/a
325.668	n/a	162834	left_buttonPress	12	smiley_face
326.588	n/a	163294	contrastTrial_start	5	n/a
329.388	n/a	164694	left_target	8	n/a
330.848	n/a	165424	left_buttonPress	12	smiley_face
331.788	n/a	165894	contrastTrial_start	5	n/a
334.588	n/a	167294	right_target	9	n/a
336.228	n/a	168114	left_buttonPress	12	sad_face
336.616	n/a	168308	right_buttonPress	13	non_target
336.988	n/a	168494	contrastTrial_start	5	n/a
339.788	n/a	169894	right_target	9	n/a
341.388	n/a	170694	right_buttonPress	13	smiley_face
342.188	n/a	171094	contrastTrial_start	5	n/a
346.588	n/a	173294	right_target	9	n/a
347.676	n/a	173838	right_buttonPress	13	smiley_face
348.728	n/a	174364	right_buttonPress	13	non_target
348.988	n/a	174494	contrastTrial_start	5	n/a
351.788	n/a	175894	right_target	9	n/a
353.276	n/a	176638	right_buttonPress	13	smiley_face
354.188	n/a	177094	contrastTrial_start	5	n/a
358.588	n/a	179294	right_target	9	n/a
359.908	n/a	179954	right_buttonPress	13	smiley_face
360.988	n/a	180494	contrastTrial_start	5	n/a
366.988	n/a	183494	left_target	8	n/a
368.416	n/a	184208	left_buttonPress	12	smiley_face
369.388	n/a	184694	contrastTrial_start	5	n/a
375.388	n/a	187694	right_target	9	n/a
376.976	n/a	188488	right_buttonPress	13	smiley_face
377.788	n/a	188894	contrastTrial_start	5	n/a
383.788	n/a	191894	right_target	9	n/a
385.596	n/a	192798	right_buttonPress	13	smiley_face
386.188	n/a	193094	contrastTrial_start	5	n/a
392.584	n/a	196292	break cnt	break cnt	n/a
425.904	n/a	212952	9999	9999	n/a
427.044	n/a	213522	video_start	83	n/a
597.592	n/a	298796	video_stop	103	n/a
598.103	n/a	299051.5	boundary	boundary	n/a
