onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.948	n/a	20474	contrastChangeB3_start	96	n/a
46.676	n/a	23338	contrastTrial_start	5	n/a
50.784	n/a	25392	right_buttonPress	13	non_target
51.084	n/a	25542	left_target	8	n/a
53.48	n/a	26740	contrastTrial_start	5	n/a
59.48	n/a	29740	left_target	8	n/a
60.932	n/a	30466	left_buttonPress	12	smiley_face
61.88	n/a	30940	contrastTrial_start	5	n/a
66.28	n/a	33140	right_target	9	n/a
68.18	n/a	34090	right_buttonPress	13	smiley_face
68.684	n/a	34342	contrastTrial_start	5	n/a
73.08	n/a	36540	left_target	8	n/a
74.712	n/a	37356	left_buttonPress	12	smiley_face
75.484	n/a	37742	contrastTrial_start	5	n/a
81.484	n/a	40742	right_target	9	n/a
83.172	n/a	41586	right_buttonPress	13	smiley_face
83.884	n/a	41942	contrastTrial_start	5	n/a
89.884	n/a	44942	right_target	9	n/a
91.312	n/a	45656	right_buttonPress	13	smiley_face
92.284	n/a	46142	contrastTrial_start	5	n/a
96.684	n/a	48342	left_target	8	n/a
99.084	n/a	49542	left_buttonPress	12	smiley_face
99.084	n/a	49542	contrastTrial_start	5	n/a
101.884	n/a	50942	right_target	9	n/a
103.492	n/a	51746	right_buttonPress	13	smiley_face
104.284	n/a	52142	contrastTrial_start	5	n/a
107.084	n/a	53542	right_target	9	n/a
108.664	n/a	54332	right_buttonPress	13	smiley_face
109.484	n/a	54742	contrastTrial_start	5	n/a
115.484	n/a	57742	left_target	8	n/a
116.404	n/a	58202	left_buttonPress	12	smiley_face
117.884	n/a	58942	contrastTrial_start	5	n/a
122.284	n/a	61142	left_target	8	n/a
124.264	n/a	62132	right_buttonPress	13	sad_face
124.684	n/a	62342	contrastTrial_start	5	n/a
130.684	n/a	65342	left_target	8	n/a
131.492	n/a	65746	left_buttonPress	12	smiley_face
133.084	n/a	66542	contrastTrial_start	5	n/a
133.132	n/a	66566	right_buttonPress	13	non_target
135.884	n/a	67942	left_target	8	n/a
137.684	n/a	68842	right_buttonPress	13	sad_face
138.284	n/a	69142	contrastTrial_start	5	n/a
144.284	n/a	72142	right_target	9	n/a
144.372	n/a	72186	left_buttonPress	12	sad_face
146.684	n/a	73342	contrastTrial_start	5	n/a
151.084	n/a	75542	right_target	9	n/a
152.692	n/a	76346	right_buttonPress	13	smiley_face
153.484	n/a	76742	contrastTrial_start	5	n/a
156.284	n/a	78142	left_target	8	n/a
158.684	n/a	79342	contrastTrial_start	5	n/a
161.484	n/a	80742	right_target	9	n/a
163.884	n/a	81942	contrastTrial_start	5	n/a
164.284	n/a	82142	right_buttonPress	13	non_target
166.684	n/a	83342	left_target	8	n/a
168.596	n/a	84298	right_buttonPress	13	sad_face
169.084	n/a	84542	contrastTrial_start	5	n/a
171.884	n/a	85942	left_target	8	n/a
173.764	n/a	86882	left_buttonPress	12	smiley_face
174.284	n/a	87142	contrastTrial_start	5	n/a
177.084	n/a	88542	right_target	9	n/a
178.524	n/a	89262	right_buttonPress	13	smiley_face
179.484	n/a	89742	contrastTrial_start	5	n/a
183.884	n/a	91942	right_target	9	n/a
185.724	n/a	92862	right_buttonPress	13	smiley_face
186.284	n/a	93142	contrastTrial_start	5	n/a
190.684	n/a	95342	right_target	9	n/a
192.424	n/a	96212	right_buttonPress	13	smiley_face
193.084	n/a	96542	contrastTrial_start	5	n/a
199.084	n/a	99542	left_target	8	n/a
200.704	n/a	100352	left_buttonPress	12	smiley_face
201.484	n/a	100742	contrastTrial_start	5	n/a
207.484	n/a	103742	right_target	9	n/a
209.344	n/a	104672	right_buttonPress	13	smiley_face
209.884	n/a	104942	contrastTrial_start	5	n/a
216.324	n/a	108162	break cnt	break cnt	n/a
278.544	n/a	139272	9999	9999	n/a
