onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
106.642	n/a	53321	contrastChangeB2_start	95	n/a
112.306	n/a	56153	contrastTrial_start	5	n/a
115.104	n/a	57552	right_target	9	n/a
117.234	n/a	58617	left_buttonPress	12	sad_face
117.504	n/a	58752	contrastTrial_start	5	n/a
120.304	n/a	60152	left_target	8	n/a
121.994	n/a	60997	right_buttonPress	13	sad_face
122.704	n/a	61352	contrastTrial_start	5	n/a
128.704	n/a	64352	right_target	9	n/a
130.344	n/a	65172	left_buttonPress	12	sad_face
131.104	n/a	65552	contrastTrial_start	5	n/a
137.104	n/a	68552	left_target	8	n/a
138.514	n/a	69257	right_buttonPress	13	sad_face
139.504	n/a	69752	contrastTrial_start	5	n/a
145.504	n/a	72752	right_target	9	n/a
147.874	n/a	73937	left_buttonPress	12	sad_face
147.904	n/a	73952	contrastTrial_start	5	n/a
153.904	n/a	76952	left_target	8	n/a
155.714	n/a	77857	left_buttonPress	12	smiley_face
156.304	n/a	78152	contrastTrial_start	5	n/a
160.704	n/a	80352	left_target	8	n/a
163.106	n/a	81553	contrastTrial_start	5	n/a
165.904	n/a	82952	right_target	9	n/a
167.576	n/a	83788	right_buttonPress	13	smiley_face
168.306	n/a	84153	contrastTrial_start	5	n/a
174.306	n/a	87153	right_target	9	n/a
175.466	n/a	87733	left_buttonPress	12	sad_face
176.706	n/a	88353	contrastTrial_start	5	n/a
181.106	n/a	90553	right_target	9	n/a
183.506	n/a	91753	contrastTrial_start	5	n/a
187.906	n/a	93953	right_target	9	n/a
189.266	n/a	94633	right_buttonPress	13	smiley_face
190.306	n/a	95153	contrastTrial_start	5	n/a
193.106	n/a	96553	right_target	9	n/a
195.086	n/a	97543	left_buttonPress	12	sad_face
195.506	n/a	97753	contrastTrial_start	5	n/a
199.906	n/a	99953	left_target	8	n/a
200.966	n/a	100483	right_buttonPress	13	sad_face
202.306	n/a	101153	contrastTrial_start	5	n/a
206.706	n/a	103353	right_target	9	n/a
208.556	n/a	104278	left_buttonPress	12	sad_face
209.106	n/a	104553	contrastTrial_start	5	n/a
215.106	n/a	107553	right_target	9	n/a
216.496	n/a	108248	right_buttonPress	13	smiley_face
217.506	n/a	108753	contrastTrial_start	5	n/a
221.906	n/a	110953	right_target	9	n/a
223.378	n/a	111689	right_buttonPress	13	smiley_face
224.308	n/a	112154	contrastTrial_start	5	n/a
227.106	n/a	113553	right_target	9	n/a
228.818	n/a	114409	right_buttonPress	13	smiley_face
229.508	n/a	114754	contrastTrial_start	5	n/a
232.308	n/a	116154	left_target	8	n/a
234.338	n/a	117169	left_buttonPress	12	smiley_face
234.708	n/a	117354	contrastTrial_start	5	n/a
237.508	n/a	118754	left_target	8	n/a
239.298	n/a	119649	left_buttonPress	12	smiley_face
239.908	n/a	119954	contrastTrial_start	5	n/a
244.308	n/a	122154	left_target	8	n/a
246.098	n/a	123049	left_buttonPress	12	smiley_face
246.708	n/a	123354	contrastTrial_start	5	n/a
249.508	n/a	124754	left_target	8	n/a
251.148	n/a	125574	left_buttonPress	12	smiley_face
251.908	n/a	125954	contrastTrial_start	5	n/a
256.308	n/a	128154	left_target	8	n/a
258.418	n/a	129209	left_buttonPress	12	smiley_face
258.708	n/a	129354	contrastTrial_start	5	n/a
264.708	n/a	132354	left_target	8	n/a
266.458	n/a	133229	left_buttonPress	12	smiley_face
267.108	n/a	133554	contrastTrial_start	5	n/a
273.108	n/a	136554	left_target	8	n/a
274.558	n/a	137279	left_buttonPress	12	smiley_face
275.51	n/a	137755	contrastTrial_start	5	n/a
281.886	n/a	140943	break cnt	break cnt	n/a
310.534	n/a	155267	9999	9999	n/a
