onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.6	n/a	16800	contrastChangeB3_start	96	n/a
39.324	n/a	19662	contrastTrial_start	5	n/a
43.726	n/a	21863	left_target	8	n/a
45.346	n/a	22673	left_buttonPress	12	smiley_face
46.126	n/a	23063	contrastTrial_start	5	n/a
52.126	n/a	26063	left_target	8	n/a
53.696	n/a	26848	left_buttonPress	12	smiley_face
54.526	n/a	27263	contrastTrial_start	5	n/a
58.926	n/a	29463	right_target	9	n/a
60.826	n/a	30413	right_buttonPress	13	smiley_face
61.326	n/a	30663	contrastTrial_start	5	n/a
65.726	n/a	32863	left_target	8	n/a
67.336	n/a	33668	left_buttonPress	12	smiley_face
68.126	n/a	34063	contrastTrial_start	5	n/a
74.126	n/a	37063	right_target	9	n/a
75.306	n/a	37653	right_buttonPress	13	smiley_face
76.526	n/a	38263	contrastTrial_start	5	n/a
82.526	n/a	41263	right_target	9	n/a
84.816	n/a	42408	left_buttonPress	12	sad_face
84.926	n/a	42463	contrastTrial_start	5	n/a
89.326	n/a	44663	left_target	8	n/a
90.546	n/a	45273	left_buttonPress	12	smiley_face
91.726	n/a	45863	contrastTrial_start	5	n/a
94.526	n/a	47263	right_target	9	n/a
96.136	n/a	48068	right_buttonPress	13	smiley_face
96.926	n/a	48463	contrastTrial_start	5	n/a
99.726	n/a	49863	right_target	9	n/a
102.048	n/a	51024	left_buttonPress	12	sad_face
102.128	n/a	51064	contrastTrial_start	5	n/a
108.128	n/a	54064	left_target	8	n/a
109.298	n/a	54649	left_buttonPress	12	smiley_face
110.528	n/a	55264	contrastTrial_start	5	n/a
114.928	n/a	57464	left_target	8	n/a
116.538	n/a	58269	left_buttonPress	12	smiley_face
117.328	n/a	58664	contrastTrial_start	5	n/a
123.328	n/a	61664	left_target	8	n/a
125.258	n/a	62629	left_buttonPress	12	smiley_face
125.728	n/a	62864	contrastTrial_start	5	n/a
128.528	n/a	64264	left_target	8	n/a
130.358	n/a	65179	left_buttonPress	12	smiley_face
130.928	n/a	65464	contrastTrial_start	5	n/a
136.928	n/a	68464	right_target	9	n/a
138.438	n/a	69219	right_buttonPress	13	smiley_face
139.328	n/a	69664	contrastTrial_start	5	n/a
143.728	n/a	71864	right_target	9	n/a
145.258	n/a	72629	left_buttonPress	12	sad_face
146.128	n/a	73064	contrastTrial_start	5	n/a
148.928	n/a	74464	left_target	8	n/a
150.388	n/a	75194	left_buttonPress	12	smiley_face
151.328	n/a	75664	contrastTrial_start	5	n/a
154.128	n/a	77064	right_target	9	n/a
156.528	n/a	78264	contrastTrial_start	5	n/a
159.328	n/a	79664	left_target	8	n/a
160.668	n/a	80334	left_buttonPress	12	smiley_face
161.73	n/a	80865	contrastTrial_start	5	n/a
164.53	n/a	82265	left_target	8	n/a
166.28	n/a	83140	left_buttonPress	12	smiley_face
166.93	n/a	83465	contrastTrial_start	5	n/a
169.73	n/a	84865	right_target	9	n/a
171.64	n/a	85820	right_buttonPress	13	smiley_face
172.13	n/a	86065	contrastTrial_start	5	n/a
176.53	n/a	88265	right_target	9	n/a
178.21	n/a	89105	left_buttonPress	12	sad_face
178.93	n/a	89465	contrastTrial_start	5	n/a
183.33	n/a	91665	right_target	9	n/a
184.76	n/a	92380	right_buttonPress	13	smiley_face
185.73	n/a	92865	contrastTrial_start	5	n/a
191.73	n/a	95865	left_target	8	n/a
193.22	n/a	96610	left_buttonPress	12	smiley_face
194.13	n/a	97065	contrastTrial_start	5	n/a
200.13	n/a	100065	right_target	9	n/a
202.33	n/a	101165	left_buttonPress	12	sad_face
202.53	n/a	101265	contrastTrial_start	5	n/a
204.47	n/a	102235	right_buttonPress	13	non_target
208.89	n/a	104445	break cnt	break cnt	n/a
235.784	n/a	117892	9999	9999	n/a
