onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
85.294	n/a	42647	surroundSuppB1_start	93	n/a	n/a	n/a
86.832	n/a	43416	fixpoint_ON	4	n/a	n/a	n/a
87.352	2.4	43676	stim_ON	8	1	0	2
90.26	n/a	45130	fixpoint_ON	4	n/a	n/a	n/a
90.77	2.4	45385	stim_ON	8	1	0.3	3
93.68	n/a	46840	fixpoint_ON	4	n/a	n/a	n/a
94.19	2.4	47095	stim_ON	8	1	0.6	1
97.1	n/a	48550	fixpoint_ON	4	n/a	n/a	n/a
97.61	2.4	48805	stim_ON	8	1	1	2
100.52	n/a	50260	fixpoint_ON	4	n/a	n/a	n/a
101.03	2.4	50515	stim_ON	8	1	0	3
103.94	n/a	51970	fixpoint_ON	4	n/a	n/a	n/a
104.45	2.4	52225	stim_ON	8	1	0.3	2
107.36	n/a	53680	fixpoint_ON	4	n/a	n/a	n/a
107.87	2.4	53935	stim_ON	8	1	0.6	1
110.78	n/a	55390	fixpoint_ON	4	n/a	n/a	n/a
111.29	2.4	55645	stim_ON	8	1	1	3
114.2	n/a	57100	fixpoint_ON	4	n/a	n/a	n/a
114.71	2.4	57355	stim_ON	8	1	0	2
117.62	n/a	58810	fixpoint_ON	4	n/a	n/a	n/a
118.13	2.4	59065	stim_ON	8	1	0.3	3
121.04	n/a	60520	fixpoint_ON	4	n/a	n/a	n/a
121.55	2.4	60775	stim_ON	8	1	0.6	1
124.46	n/a	62230	fixpoint_ON	4	n/a	n/a	n/a
124.972	2.4	62486	stim_ON	8	1	1	2
127.88	n/a	63940	fixpoint_ON	4	n/a	n/a	n/a
128.39	2.4	64195	stim_ON	8	0	0	3
131.3	n/a	65650	fixpoint_ON	4	n/a	n/a	n/a
131.812	2.4	65906	stim_ON	8	0	0.3	1
134.72	n/a	67360	fixpoint_ON	4	n/a	n/a	n/a
135.23	2.4	67615	stim_ON	8	0	0.6	2
138.142	n/a	69071	fixpoint_ON	4	n/a	n/a	n/a
138.652	2.4	69326	stim_ON	8	0	1	3
141.562	n/a	70781	fixpoint_ON	4	n/a	n/a	n/a
142.072	2.4	71036	stim_ON	8	1	1	1
144.982	n/a	72491	fixpoint_ON	4	n/a	n/a	n/a
145.492	2.4	72746	stim_ON	8	1	0.6	3
148.402	n/a	74201	fixpoint_ON	4	n/a	n/a	n/a
148.912	2.4	74456	stim_ON	8	1	0.3	2
151.822	n/a	75911	fixpoint_ON	4	n/a	n/a	n/a
152.342	2.4	76171	stim_ON	8	1	0	1
155.252	n/a	77626	fixpoint_ON	4	n/a	n/a	n/a
155.762	2.4	77881	stim_ON	8	1	1	1
158.672	n/a	79336	fixpoint_ON	4	n/a	n/a	n/a
159.182	2.4	79591	stim_ON	8	1	0.6	2
162.092	n/a	81046	fixpoint_ON	4	n/a	n/a	n/a
162.602	2.4	81301	stim_ON	8	1	0.3	3
165.512	n/a	82756	fixpoint_ON	4	n/a	n/a	n/a
166.022	2.4	83011	stim_ON	8	1	0	1
168.932	n/a	84466	fixpoint_ON	4	n/a	n/a	n/a
169.442	2.4	84721	stim_ON	8	0	0	2
172.352	n/a	86176	fixpoint_ON	4	n/a	n/a	n/a
172.862	2.4	86431	stim_ON	8	1	0	3
175.772	n/a	87886	fixpoint_ON	4	n/a	n/a	n/a
176.282	2.4	88141	stim_ON	8	0	0.3	1
179.192	n/a	89596	fixpoint_ON	4	n/a	n/a	n/a
179.702	2.4	89851	stim_ON	8	1	0.3	2
182.612	n/a	91306	fixpoint_ON	4	n/a	n/a	n/a
183.124	2.4	91562	stim_ON	8	0	0.6	3
186.032	n/a	93016	fixpoint_ON	4	n/a	n/a	n/a
186.542	2.4	93271	stim_ON	8	1	0.6	1
189.452	n/a	94726	fixpoint_ON	4	n/a	n/a	n/a
189.964	2.4	94982	stim_ON	8	0	1	2
192.874	n/a	96437	fixpoint_ON	4	n/a	n/a	n/a
193.384	2.4	96692	stim_ON	8	1	1	3
196.294	n/a	98147	fixpoint_ON	4	n/a	n/a	n/a
196.804	2.4	98402	stim_ON	8	1	1	1
199.714	n/a	99857	fixpoint_ON	4	n/a	n/a	n/a
200.224	2.4	100112	stim_ON	8	1	0.6	2
203.134	n/a	101567	fixpoint_ON	4	n/a	n/a	n/a
203.644	2.4	101822	stim_ON	8	1	0.3	3
206.554	n/a	103277	fixpoint_ON	4	n/a	n/a	n/a
207.064	2.4	103532	stim_ON	8	1	0	1
209.974	n/a	104987	fixpoint_ON	4	n/a	n/a	n/a
210.484	2.4	105242	stim_ON	8	1	1	1
213.394	n/a	106697	fixpoint_ON	4	n/a	n/a	n/a
213.904	2.4	106952	stim_ON	8	1	0.6	3
216.814	n/a	108407	fixpoint_ON	4	n/a	n/a	n/a
217.324	2.4	108662	stim_ON	8	1	0.3	2
220.234	n/a	110117	fixpoint_ON	4	n/a	n/a	n/a
220.744	2.4	110372	stim_ON	8	1	0	1
223.654	n/a	111827	fixpoint_ON	4	n/a	n/a	n/a
224.164	2.4	112082	stim_ON	8	0	0	3
227.074	n/a	113537	fixpoint_ON	4	n/a	n/a	n/a
227.584	2.4	113792	stim_ON	8	0	0.3	1
230.494	n/a	115247	fixpoint_ON	4	n/a	n/a	n/a
231.004	2.4	115502	stim_ON	8	0	0.6	2
233.914	n/a	116957	fixpoint_ON	4	n/a	n/a	n/a
234.424	2.4	117212	stim_ON	8	0	1	3
237.334	n/a	118667	fixpoint_ON	4	n/a	n/a	n/a
237.844	2.4	118922	stim_ON	8	1	0	1
240.754	n/a	120377	fixpoint_ON	4	n/a	n/a	n/a
241.264	2.4	120632	stim_ON	8	1	0.3	2
244.174	n/a	122087	fixpoint_ON	4	n/a	n/a	n/a
244.684	2.4	122342	stim_ON	8	1	0.6	3
247.594	n/a	123797	fixpoint_ON	4	n/a	n/a	n/a
248.106	2.4	124053	stim_ON	8	1	1	1
251.014	n/a	125507	fixpoint_ON	4	n/a	n/a	n/a
251.526	2.4	125763	stim_ON	8	1	0	2
254.436	n/a	127218	fixpoint_ON	4	n/a	n/a	n/a
254.946	2.4	127473	stim_ON	8	1	0.3	1
257.856	n/a	128928	fixpoint_ON	4	n/a	n/a	n/a
258.366	2.4	129183	stim_ON	8	1	0.6	3
261.276	n/a	130638	fixpoint_ON	4	n/a	n/a	n/a
