onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
135.482	n/a	67741	contrastChangeB1_start	94	n/a
142.448	n/a	71224	contrastTrial_start	5	n/a
146.848	n/a	73424	left_target	8	n/a
149.146	n/a	74573	left_buttonPress	12	smiley_face
149.246	n/a	74623	contrastTrial_start	5	n/a
152.046	n/a	76023	right_target	9	n/a
154.266	n/a	77133	right_buttonPress	13	smiley_face
154.446	n/a	77223	contrastTrial_start	5	n/a
157.246	n/a	78623	right_target	9	n/a
159.416	n/a	79708	right_buttonPress	13	smiley_face
159.646	n/a	79823	contrastTrial_start	5	n/a
164.046	n/a	82023	right_target	9	n/a
166.136	n/a	83068	right_buttonPress	13	smiley_face
166.446	n/a	83223	contrastTrial_start	5	n/a
169.248	n/a	84624	right_target	9	n/a
171.258	n/a	85629	right_buttonPress	13	smiley_face
171.648	n/a	85824	contrastTrial_start	5	n/a
177.648	n/a	88824	right_target	9	n/a
179.938	n/a	89969	right_buttonPress	13	smiley_face
180.048	n/a	90024	contrastTrial_start	5	n/a
186.048	n/a	93024	left_target	8	n/a
187.808	n/a	93904	left_buttonPress	12	smiley_face
188.448	n/a	94224	contrastTrial_start	5	n/a
191.248	n/a	95624	right_target	9	n/a
192.958	n/a	96479	right_buttonPress	13	smiley_face
193.648	n/a	96824	contrastTrial_start	5	n/a
198.048	n/a	99024	right_target	9	n/a
200.038	n/a	100019	right_buttonPress	13	smiley_face
200.448	n/a	100224	contrastTrial_start	5	n/a
204.848	n/a	102424	left_target	8	n/a
206.718	n/a	103359	left_buttonPress	12	smiley_face
207.248	n/a	103624	contrastTrial_start	5	n/a
211.648	n/a	105824	right_target	9	n/a
213.788	n/a	106894	right_buttonPress	13	smiley_face
214.05	n/a	107025	contrastTrial_start	5	n/a
220.048	n/a	110024	left_target	8	n/a
221.738	n/a	110869	left_buttonPress	12	smiley_face
222.45	n/a	111225	contrastTrial_start	5	n/a
225.25	n/a	112625	left_target	8	n/a
227.57	n/a	113785	left_buttonPress	12	smiley_face
227.65	n/a	113825	contrastTrial_start	5	n/a
230.45	n/a	115225	left_target	8	n/a
232.35	n/a	116175	left_buttonPress	12	smiley_face
232.85	n/a	116425	contrastTrial_start	5	n/a
238.85	n/a	119425	left_target	8	n/a
240.59	n/a	120295	left_buttonPress	12	smiley_face
241.25	n/a	120625	contrastTrial_start	5	n/a
245.65	n/a	122825	left_target	8	n/a
247.13	n/a	123565	left_buttonPress	12	smiley_face
248.05	n/a	124025	contrastTrial_start	5	n/a
250.85	n/a	125425	left_target	8	n/a
252.82	n/a	126410	left_buttonPress	12	smiley_face
253.25	n/a	126625	contrastTrial_start	5	n/a
259.25	n/a	129625	left_target	8	n/a
260.99	n/a	130495	left_buttonPress	12	smiley_face
261.65	n/a	130825	contrastTrial_start	5	n/a
267.65	n/a	133825	right_target	9	n/a
269.82	n/a	134910	right_buttonPress	13	smiley_face
270.05	n/a	135025	contrastTrial_start	5	n/a
274.45	n/a	137225	right_target	9	n/a
276.35	n/a	138175	right_buttonPress	13	smiley_face
276.85	n/a	138425	contrastTrial_start	5	n/a
282.852	n/a	141426	right_target	9	n/a
285.052	n/a	142526	right_buttonPress	13	smiley_face
285.252	n/a	142626	contrastTrial_start	5	n/a
291.252	n/a	145626	right_target	9	n/a
293.392	n/a	146696	right_buttonPress	13	smiley_face
293.652	n/a	146826	contrastTrial_start	5	n/a
296.462	n/a	148231	left_target	8	n/a
298.542	n/a	149271	right_buttonPress	13	sad_face
298.862	n/a	149431	contrastTrial_start	5	n/a
299.072	n/a	149536	left_buttonPress	12	non_target
303.262	n/a	151631	left_target	8	n/a
304.942	n/a	152471	left_buttonPress	12	smiley_face
305.662	n/a	152831	contrastTrial_start	5	n/a
311.988	n/a	155994	break cnt	break cnt	n/a
340.79	n/a	170395	9999	9999	n/a
