onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
214.6	n/a	107300	fixpoint_ON	4	n/a	n/a	n/a
215.11	2.4	107555	stim_ON	8	0	0.6	2
218.02	n/a	109010	fixpoint_ON	4	n/a	n/a	n/a
218.53	2.4	109265	stim_ON	8	0	0.3	3
221.442	n/a	110721	fixpoint_ON	4	n/a	n/a	n/a
221.952	2.4	110976	stim_ON	8	0	0	1
224.862	n/a	112431	fixpoint_ON	4	n/a	n/a	n/a
225.372	2.4	112686	stim_ON	8	1	1	2
228.282	n/a	114141	fixpoint_ON	4	n/a	n/a	n/a
228.792	2.4	114396	stim_ON	8	1	0.6	3
231.702	n/a	115851	fixpoint_ON	4	n/a	n/a	n/a
232.212	2.4	116106	stim_ON	8	1	0.3	1
235.122	n/a	117561	fixpoint_ON	4	n/a	n/a	n/a
235.632	2.4	117816	stim_ON	8	1	0	2
238.542	n/a	119271	fixpoint_ON	4	n/a	n/a	n/a
239.052	2.4	119526	stim_ON	8	1	0	1
241.962	n/a	120981	fixpoint_ON	4	n/a	n/a	n/a
242.472	2.4	121236	stim_ON	8	1	0.3	3
245.382	n/a	122691	fixpoint_ON	4	n/a	n/a	n/a
245.892	2.4	122946	stim_ON	8	1	0.6	2
248.802	n/a	124401	fixpoint_ON	4	n/a	n/a	n/a
249.312	2.4	124656	stim_ON	8	1	1	1
252.222	n/a	126111	fixpoint_ON	4	n/a	n/a	n/a
252.732	2.4	126366	stim_ON	8	1	1	2
255.642	n/a	127821	fixpoint_ON	4	n/a	n/a	n/a
256.152	2.4	128076	stim_ON	8	1	0.6	3
259.062	n/a	129531	fixpoint_ON	4	n/a	n/a	n/a
259.572	2.4	129786	stim_ON	8	1	0.3	1
262.482	n/a	131241	fixpoint_ON	4	n/a	n/a	n/a
262.992	2.4	131496	stim_ON	8	1	0	2
265.902	n/a	132951	fixpoint_ON	4	n/a	n/a	n/a
266.412	2.4	133206	stim_ON	8	0	1	1
269.322	n/a	134661	fixpoint_ON	4	n/a	n/a	n/a
269.832	2.4	134916	stim_ON	8	1	1	2
272.742	n/a	136371	fixpoint_ON	4	n/a	n/a	n/a
273.252	2.4	136626	stim_ON	8	0	0.6	3
276.162	n/a	138081	fixpoint_ON	4	n/a	n/a	n/a
276.674	2.4	138337	stim_ON	8	1	0.6	1
279.582	n/a	139791	fixpoint_ON	4	n/a	n/a	n/a
280.094	2.4	140047	stim_ON	8	0	0.3	2
283.004	n/a	141502	fixpoint_ON	4	n/a	n/a	n/a
283.514	2.4	141757	stim_ON	8	1	0.3	3
286.424	n/a	143212	fixpoint_ON	4	n/a	n/a	n/a
286.934	2.4	143467	stim_ON	8	0	0	1
289.844	n/a	144922	fixpoint_ON	4	n/a	n/a	n/a
290.354	2.4	145177	stim_ON	8	1	0	2
296.29	n/a	148145	break cnt	break cnt	n/a	n/a	n/a
348.45	n/a	174225	9999	9999	n/a	n/a	n/a
