onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
174.976	n/a	87488	fixpoint_ON	4	n/a	n/a	n/a
175.486	2.4	87743	stim_ON	8	1	0	2
178.396	n/a	89198	fixpoint_ON	4	n/a	n/a	n/a
178.906	2.4	89453	stim_ON	8	0	1	1
181.816	n/a	90908	fixpoint_ON	4	n/a	n/a	n/a
182.326	2.4	91163	stim_ON	8	0	0.6	2
185.236	n/a	92618	fixpoint_ON	4	n/a	n/a	n/a
185.746	2.4	92873	stim_ON	8	0	0.3	3
188.656	n/a	94328	fixpoint_ON	4	n/a	n/a	n/a
189.166	2.4	94583	stim_ON	8	0	0	1
192.076	n/a	96038	fixpoint_ON	4	n/a	n/a	n/a
192.586	2.4	96293	stim_ON	8	1	1	2
195.496	n/a	97748	fixpoint_ON	4	n/a	n/a	n/a
196.006	2.4	98003	stim_ON	8	1	0.6	3
198.916	n/a	99458	fixpoint_ON	4	n/a	n/a	n/a
199.426	2.4	99713	stim_ON	8	1	0.3	1
202.336	n/a	101168	fixpoint_ON	4	n/a	n/a	n/a
202.846	2.4	101423	stim_ON	8	1	0	2
205.756	n/a	102878	fixpoint_ON	4	n/a	n/a	n/a
206.266	2.4	103133	stim_ON	8	1	0	1
209.176	n/a	104588	fixpoint_ON	4	n/a	n/a	n/a
209.686	2.4	104843	stim_ON	8	1	0.3	3
212.596	n/a	106298	fixpoint_ON	4	n/a	n/a	n/a
213.106	2.4	106553	stim_ON	8	1	0.6	2
216.016	n/a	108008	fixpoint_ON	4	n/a	n/a	n/a
216.526	2.4	108263	stim_ON	8	1	1	1
219.436	n/a	109718	fixpoint_ON	4	n/a	n/a	n/a
219.946	2.4	109973	stim_ON	8	1	1	2
222.856	n/a	111428	fixpoint_ON	4	n/a	n/a	n/a
223.366	2.4	111683	stim_ON	8	1	0.6	3
226.276	n/a	113138	fixpoint_ON	4	n/a	n/a	n/a
226.786	2.4	113393	stim_ON	8	1	0.3	1
229.698	n/a	114849	fixpoint_ON	4	n/a	n/a	n/a
230.206	2.4	115103	stim_ON	8	1	0	2
233.118	n/a	116559	fixpoint_ON	4	n/a	n/a	n/a
233.628	2.4	116814	stim_ON	8	0	1	1
236.538	n/a	118269	fixpoint_ON	4	n/a	n/a	n/a
237.048	2.4	118524	stim_ON	8	1	1	2
239.958	n/a	119979	fixpoint_ON	4	n/a	n/a	n/a
240.468	2.4	120234	stim_ON	8	0	0.6	3
243.378	n/a	121689	fixpoint_ON	4	n/a	n/a	n/a
243.888	2.4	121944	stim_ON	8	1	0.6	1
246.798	n/a	123399	fixpoint_ON	4	n/a	n/a	n/a
247.308	2.4	123654	stim_ON	8	0	0.3	2
250.218	n/a	125109	fixpoint_ON	4	n/a	n/a	n/a
250.728	2.4	125364	stim_ON	8	1	0.3	3
253.638	n/a	126819	fixpoint_ON	4	n/a	n/a	n/a
254.148	2.4	127074	stim_ON	8	0	0	1
257.058	n/a	128529	fixpoint_ON	4	n/a	n/a	n/a
257.568	2.4	128784	stim_ON	8	1	0	2
263.486	n/a	131743	break cnt	break cnt	n/a	n/a	n/a
300.982	n/a	150491	9999	9999	n/a	n/a	n/a
