onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.762	n/a	19881	contrastChangeB3_start	96	n/a
45.514	n/a	22757	contrastTrial_start	5	n/a
49.912	n/a	24956	left_target	8	n/a
51.752	n/a	25876	left_buttonPress	12	smiley_face
52.312	n/a	26156	contrastTrial_start	5	n/a
58.312	n/a	29156	left_target	8	n/a
60.152	n/a	30076	left_buttonPress	12	smiley_face
60.712	n/a	30356	contrastTrial_start	5	n/a
65.112	n/a	32556	right_target	9	n/a
67.122	n/a	33561	right_buttonPress	13	smiley_face
67.512	n/a	33756	contrastTrial_start	5	n/a
71.912	n/a	35956	left_target	8	n/a
73.742	n/a	36871	left_buttonPress	12	smiley_face
74.312	n/a	37156	contrastTrial_start	5	n/a
80.312	n/a	40156	right_target	9	n/a
81.932	n/a	40966	right_buttonPress	13	smiley_face
82.712	n/a	41356	contrastTrial_start	5	n/a
88.712	n/a	44356	right_target	9	n/a
90.472	n/a	45236	right_buttonPress	13	smiley_face
91.112	n/a	45556	contrastTrial_start	5	n/a
95.512	n/a	47756	left_target	8	n/a
97.262	n/a	48631	left_buttonPress	12	smiley_face
97.912	n/a	48956	contrastTrial_start	5	n/a
100.714	n/a	50357	right_target	9	n/a
102.414	n/a	51207	right_buttonPress	13	smiley_face
103.114	n/a	51557	contrastTrial_start	5	n/a
105.914	n/a	52957	right_target	9	n/a
107.674	n/a	53837	right_buttonPress	13	smiley_face
108.314	n/a	54157	contrastTrial_start	5	n/a
114.314	n/a	57157	left_target	8	n/a
115.024	n/a	57512	left_buttonPress	12	smiley_face
116.424	n/a	58212	left_buttonPress	12	non_target
116.714	n/a	58357	contrastTrial_start	5	n/a
121.114	n/a	60557	left_target	8	n/a
122.214	n/a	61107	left_buttonPress	12	smiley_face
123.514	n/a	61757	contrastTrial_start	5	n/a
123.614	n/a	61807	left_buttonPress	12	non_target
129.514	n/a	64757	left_target	8	n/a
131.024	n/a	65512	left_buttonPress	12	smiley_face
131.914	n/a	65957	contrastTrial_start	5	n/a
134.714	n/a	67357	left_target	8	n/a
136.444	n/a	68222	left_buttonPress	12	smiley_face
137.114	n/a	68557	contrastTrial_start	5	n/a
143.114	n/a	71557	right_target	9	n/a
144.884	n/a	72442	right_buttonPress	13	smiley_face
145.514	n/a	72757	contrastTrial_start	5	n/a
149.914	n/a	74957	right_target	9	n/a
151.944	n/a	75972	left_buttonPress	12	sad_face
152.316	n/a	76158	contrastTrial_start	5	n/a
155.114	n/a	77557	left_target	8	n/a
156.944	n/a	78472	left_buttonPress	12	smiley_face
157.514	n/a	78757	contrastTrial_start	5	n/a
160.316	n/a	80158	right_target	9	n/a
162.716	n/a	81358	contrastTrial_start	5	n/a
162.836	n/a	81418	right_buttonPress	13	non_target
165.516	n/a	82758	left_target	8	n/a
167.076	n/a	83538	left_buttonPress	12	smiley_face
167.916	n/a	83958	contrastTrial_start	5	n/a
170.716	n/a	85358	left_target	8	n/a
172.866	n/a	86433	left_buttonPress	12	smiley_face
173.116	n/a	86558	contrastTrial_start	5	n/a
175.916	n/a	87958	right_target	9	n/a
177.876	n/a	88938	right_buttonPress	13	smiley_face
178.316	n/a	89158	contrastTrial_start	5	n/a
182.716	n/a	91358	right_target	9	n/a
184.216	n/a	92108	right_buttonPress	13	smiley_face
185.116	n/a	92558	contrastTrial_start	5	n/a
189.516	n/a	94758	right_target	9	n/a
191.046	n/a	95523	right_buttonPress	13	smiley_face
191.916	n/a	95958	contrastTrial_start	5	n/a
197.916	n/a	98958	left_target	8	n/a
200.216	n/a	100108	left_buttonPress	12	smiley_face
200.316	n/a	100158	contrastTrial_start	5	n/a
206.316	n/a	103158	right_target	9	n/a
208.216	n/a	104108	right_buttonPress	13	smiley_face
208.718	n/a	104359	contrastTrial_start	5	n/a
215.136	n/a	107568	break cnt	break cnt	n/a
242.156	n/a	121078	9999	9999	n/a
