onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
178.272	n/a	89136	contrastChangeB1_start	94	n/a
184.304	n/a	92152	contrastTrial_start	5	n/a
188.7	n/a	94350	left_target	8	n/a
190.176	n/a	95088	left_buttonPress	12	smiley_face
190.568	n/a	95284	left_buttonPress	12	non_target
190.848	n/a	95424	left_buttonPress	12	non_target
191.076	n/a	95538	left_buttonPress	12	non_target
191.096	n/a	95548	contrastTrial_start	5	n/a
193.896	n/a	96948	right_target	9	n/a
195.476	n/a	97738	right_buttonPress	13	smiley_face
195.708	n/a	97854	right_buttonPress	13	non_target
195.908	n/a	97954	right_buttonPress	13	non_target
196.108	n/a	98054	right_buttonPress	13	non_target
196.296	n/a	98148	contrastTrial_start	5	n/a
196.316	n/a	98158	right_buttonPress	13	non_target
196.516	n/a	98258	right_buttonPress	13	non_target
199.096	n/a	99548	right_target	9	n/a
200.548	n/a	100274	right_buttonPress	13	smiley_face
200.716	n/a	100358	right_buttonPress	13	non_target
200.916	n/a	100458	right_buttonPress	13	non_target
201.116	n/a	100558	right_buttonPress	13	non_target
201.288	n/a	100644	right_buttonPress	13	non_target
201.496	n/a	100748	contrastTrial_start	5	n/a
201.508	n/a	100754	right_buttonPress	13	non_target
204.036	n/a	102018	left_buttonPress	12	non_target
204.328	n/a	102164	left_buttonPress	12	non_target
204.556	n/a	102278	left_buttonPress	12	non_target
205.896	n/a	102948	right_target	9	n/a
206.096	n/a	103048	left_buttonPress	12	sad_face
206.436	n/a	103218	left_buttonPress	12	non_target
207.208	n/a	103604	right_buttonPress	13	non_target
207.436	n/a	103718	right_buttonPress	13	non_target
207.608	n/a	103804	right_buttonPress	13	non_target
207.996	n/a	103998	right_buttonPress	13	non_target
208.196	n/a	104098	right_buttonPress	13	non_target
208.296	n/a	104148	contrastTrial_start	5	n/a
208.408	n/a	104204	right_buttonPress	13	non_target
214.296	n/a	107148	right_target	9	n/a
216.356	n/a	108178	right_buttonPress	13	smiley_face
216.576	n/a	108288	right_buttonPress	13	non_target
216.696	n/a	108348	contrastTrial_start	5	n/a
216.828	n/a	108414	right_buttonPress	13	non_target
222.696	n/a	111348	left_target	8	n/a
224.128	n/a	112064	left_buttonPress	12	smiley_face
224.408	n/a	112204	left_buttonPress	12	non_target
224.868	n/a	112434	left_buttonPress	12	non_target
225.096	n/a	112548	contrastTrial_start	5	n/a
225.236	n/a	112618	left_buttonPress	12	non_target
231.096	n/a	115548	left_target	8	n/a
232.496	n/a	116248	left_buttonPress	12	smiley_face
232.776	n/a	116388	left_buttonPress	12	non_target
233.036	n/a	116518	left_buttonPress	12	non_target
233.496	n/a	116748	contrastTrial_start	5	n/a
233.528	n/a	116764	left_buttonPress	12	non_target
239.496	n/a	119748	left_target	8	n/a
240.728	n/a	120364	left_buttonPress	12	smiley_face
241.008	n/a	120504	left_buttonPress	12	non_target
241.456	n/a	120728	left_buttonPress	12	non_target
241.768	n/a	120884	left_buttonPress	12	non_target
241.896	n/a	120948	contrastTrial_start	5	n/a
246.296	n/a	123148	left_target	8	n/a
247.528	n/a	123764	left_buttonPress	12	smiley_face
247.828	n/a	123914	left_buttonPress	12	non_target
248.076	n/a	124038	left_buttonPress	12	non_target
248.568	n/a	124284	left_buttonPress	12	non_target
248.696	n/a	124348	contrastTrial_start	5	n/a
254.696	n/a	127348	right_target	9	n/a
255.908	n/a	127954	right_buttonPress	13	smiley_face
256.156	n/a	128078	right_buttonPress	13	non_target
256.468	n/a	128234	right_buttonPress	13	non_target
256.688	n/a	128344	right_buttonPress	13	non_target
257.068	n/a	128534	right_buttonPress	13	non_target
257.096	n/a	128548	contrastTrial_start	5	n/a
261.496	n/a	130748	right_target	9	n/a
263.016	n/a	131508	right_buttonPress	13	smiley_face
263.248	n/a	131624	right_buttonPress	13	non_target
263.528	n/a	131764	right_buttonPress	13	non_target
263.896	n/a	131948	contrastTrial_start	5	n/a
268.296	n/a	134148	right_target	9	n/a
269.956	n/a	134978	right_buttonPress	13	smiley_face
270.176	n/a	135088	right_buttonPress	13	non_target
270.696	n/a	135348	contrastTrial_start	5	n/a
273.496	n/a	136748	right_target	9	n/a
275.288	n/a	137644	right_buttonPress	13	smiley_face
275.516	n/a	137758	right_buttonPress	13	non_target
275.896	n/a	137948	contrastTrial_start	5	n/a
276.816	n/a	138408	right_buttonPress	13	non_target
281.896	n/a	140948	right_target	9	n/a
283.688	n/a	141844	right_buttonPress	13	smiley_face
283.988	n/a	141994	right_buttonPress	13	non_target
