onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
200.044	2.4	100022	stim_ON	8	1	1	1
202.954	n/a	101477	fixpoint_ON	4	n/a	n/a	n/a
203.464	2.4	101732	stim_ON	8	1	0.6	3
206.374	n/a	103187	fixpoint_ON	4	n/a	n/a	n/a
206.884	2.4	103442	stim_ON	8	1	0.3	2
209.794	n/a	104897	fixpoint_ON	4	n/a	n/a	n/a
210.304	2.4	105152	stim_ON	8	1	0	1
213.214	n/a	106607	fixpoint_ON	4	n/a	n/a	n/a
213.724	2.4	106862	stim_ON	8	1	1	1
216.634	n/a	108317	fixpoint_ON	4	n/a	n/a	n/a
217.144	2.4	108572	stim_ON	8	1	0.6	2
220.054	n/a	110027	fixpoint_ON	4	n/a	n/a	n/a
220.564	2.4	110282	stim_ON	8	1	0.3	3
223.486	n/a	111743	fixpoint_ON	4	n/a	n/a	n/a
223.996	2.4	111998	stim_ON	8	1	0	1
226.906	n/a	113453	fixpoint_ON	4	n/a	n/a	n/a
227.416	2.4	113708	stim_ON	8	0	0	2
230.326	n/a	115163	fixpoint_ON	4	n/a	n/a	n/a
230.836	2.4	115418	stim_ON	8	1	0	3
233.746	n/a	116873	fixpoint_ON	4	n/a	n/a	n/a
234.256	2.4	117128	stim_ON	8	0	0.3	1
237.166	n/a	118583	fixpoint_ON	4	n/a	n/a	n/a
237.676	2.4	118838	stim_ON	8	1	0.3	2
240.586	n/a	120293	fixpoint_ON	4	n/a	n/a	n/a
241.096	2.4	120548	stim_ON	8	0	0.6	3
244.006	n/a	122003	fixpoint_ON	4	n/a	n/a	n/a
244.516	2.4	122258	stim_ON	8	1	0.6	1
247.426	n/a	123713	fixpoint_ON	4	n/a	n/a	n/a
247.936	2.4	123968	stim_ON	8	0	1	2
250.846	n/a	125423	fixpoint_ON	4	n/a	n/a	n/a
251.356	2.4	125678	stim_ON	8	1	1	3
254.266	n/a	127133	fixpoint_ON	4	n/a	n/a	n/a
254.776	2.4	127388	stim_ON	8	1	1	1
257.686	n/a	128843	fixpoint_ON	4	n/a	n/a	n/a
258.196	2.4	129098	stim_ON	8	1	0.6	2
261.106	n/a	130553	fixpoint_ON	4	n/a	n/a	n/a
261.616	2.4	130808	stim_ON	8	1	0.3	3
264.526	n/a	132263	fixpoint_ON	4	n/a	n/a	n/a
265.036	2.4	132518	stim_ON	8	1	0	1
267.946	n/a	133973	fixpoint_ON	4	n/a	n/a	n/a
268.456	2.4	134228	stim_ON	8	1	1	1
271.366	n/a	135683	fixpoint_ON	4	n/a	n/a	n/a
271.876	2.4	135938	stim_ON	8	1	0.6	3
274.786	n/a	137393	fixpoint_ON	4	n/a	n/a	n/a
275.296	2.4	137648	stim_ON	8	1	0.3	2
278.206	n/a	139103	fixpoint_ON	4	n/a	n/a	n/a
278.716	2.4	139358	stim_ON	8	1	0	1
281.626	n/a	140813	fixpoint_ON	4	n/a	n/a	n/a
282.136	2.4	141068	stim_ON	8	0	0	3
285.048	n/a	142524	fixpoint_ON	4	n/a	n/a	n/a
285.558	2.4	142779	stim_ON	8	0	0.3	1
288.468	n/a	144234	fixpoint_ON	4	n/a	n/a	n/a
288.978	2.4	144489	stim_ON	8	0	0.6	2
291.888	n/a	145944	fixpoint_ON	4	n/a	n/a	n/a
292.398	2.4	146199	stim_ON	8	0	1	3
295.308	n/a	147654	fixpoint_ON	4	n/a	n/a	n/a
295.818	2.4	147909	stim_ON	8	1	0	1
298.728	n/a	149364	fixpoint_ON	4	n/a	n/a	n/a
299.238	2.4	149619	stim_ON	8	1	0.3	2
302.148	n/a	151074	fixpoint_ON	4	n/a	n/a	n/a
302.658	2.4	151329	stim_ON	8	1	0.6	3
305.568	n/a	152784	fixpoint_ON	4	n/a	n/a	n/a
306.078	2.4	153039	stim_ON	8	1	1	1
308.988	n/a	154494	fixpoint_ON	4	n/a	n/a	n/a
309.498	2.4	154749	stim_ON	8	1	0	2
312.408	n/a	156204	fixpoint_ON	4	n/a	n/a	n/a
312.918	2.4	156459	stim_ON	8	1	0.3	1
315.828	n/a	157914	fixpoint_ON	4	n/a	n/a	n/a
316.338	2.4	158169	stim_ON	8	1	0.6	3
319.248	n/a	159624	fixpoint_ON	4	n/a	n/a	n/a
319.758	2.4	159879	stim_ON	8	1	1	2
322.668	n/a	161334	fixpoint_ON	4	n/a	n/a	n/a
323.178	2.4	161589	stim_ON	8	1	0	1
326.088	n/a	163044	fixpoint_ON	4	n/a	n/a	n/a
326.598	2.4	163299	stim_ON	8	1	0.3	2
329.508	n/a	164754	fixpoint_ON	4	n/a	n/a	n/a
330.018	2.4	165009	stim_ON	8	1	0.6	3
332.928	n/a	166464	fixpoint_ON	4	n/a	n/a	n/a
333.438	2.4	166719	stim_ON	8	1	1	1
336.348	n/a	168174	fixpoint_ON	4	n/a	n/a	n/a
336.858	2.4	168429	stim_ON	8	1	1	3
339.768	n/a	169884	fixpoint_ON	4	n/a	n/a	n/a
340.278	2.4	170139	stim_ON	8	0	1	1
343.19	n/a	171595	fixpoint_ON	4	n/a	n/a	n/a
343.698	2.4	171849	stim_ON	8	1	0.6	2
346.608	n/a	173304	fixpoint_ON	4	n/a	n/a	n/a
347.118	2.4	173559	stim_ON	8	0	0.6	3
350.03	n/a	175015	fixpoint_ON	4	n/a	n/a	n/a
350.54	2.4	175270	stim_ON	8	1	0.3	1
353.45	n/a	176725	fixpoint_ON	4	n/a	n/a	n/a
353.96	2.4	176980	stim_ON	8	0	0.3	2
356.87	n/a	178435	fixpoint_ON	4	n/a	n/a	n/a
357.38	2.4	178690	stim_ON	8	1	0	3
360.29	n/a	180145	fixpoint_ON	4	n/a	n/a	n/a
360.8	2.4	180400	stim_ON	8	0	0	1
366.831	n/a	183415.5	boundary	boundary	n/a	n/a	n/a
