onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
102.588	n/a	51294	contrastChangeB2_start	95	n/a
108.388	n/a	54194	contrastTrial_start	5	n/a
112.784	n/a	56392	right_target	9	n/a
114.524	n/a	57262	right_buttonPress	13	smiley_face
115.184	n/a	57592	contrastTrial_start	5	n/a
121.184	n/a	60592	right_target	9	n/a
122.976	n/a	61488	right_buttonPress	13	smiley_face
123.584	n/a	61792	contrastTrial_start	5	n/a
127.984	n/a	63992	left_target	8	n/a
129.264	n/a	64632	left_buttonPress	12	smiley_face
130.384	n/a	65192	contrastTrial_start	5	n/a
134.784	n/a	67392	right_target	9	n/a
136.304	n/a	68152	right_buttonPress	13	smiley_face
137.184	n/a	68592	contrastTrial_start	5	n/a
143.184	n/a	71592	left_target	8	n/a
144.616	n/a	72308	left_buttonPress	12	smiley_face
145.584	n/a	72792	contrastTrial_start	5	n/a
151.584	n/a	75792	left_target	8	n/a
153.348	n/a	76674	left_buttonPress	12	smiley_face
153.988	n/a	76994	contrastTrial_start	5	n/a
156.788	n/a	78394	left_target	8	n/a
158.276	n/a	79138	left_buttonPress	12	smiley_face
159.188	n/a	79594	contrastTrial_start	5	n/a
163.588	n/a	81794	right_target	9	n/a
164.948	n/a	82474	right_buttonPress	13	smiley_face
165.988	n/a	82994	contrastTrial_start	5	n/a
168.788	n/a	84394	left_target	8	n/a
170.196	n/a	85098	left_buttonPress	12	smiley_face
171.188	n/a	85594	contrastTrial_start	5	n/a
177.196	n/a	88598	right_target	9	n/a
179.208	n/a	89604	left_buttonPress	12	sad_face
179.596	n/a	89798	contrastTrial_start	5	n/a
183.996	n/a	91998	right_target	9	n/a
186.028	n/a	93014	right_buttonPress	13	smiley_face
186.396	n/a	93198	contrastTrial_start	5	n/a
187.316	n/a	93658	right_buttonPress	13	non_target
189.196	n/a	94598	right_target	9	n/a
190.628	n/a	95314	right_buttonPress	13	smiley_face
191.596	n/a	95798	contrastTrial_start	5	n/a
197.596	n/a	98798	left_target	8	n/a
199.196	n/a	99598	left_buttonPress	12	smiley_face
199.996	n/a	99998	contrastTrial_start	5	n/a
204.396	n/a	102198	left_target	8	n/a
205.876	n/a	102938	left_buttonPress	12	smiley_face
206.796	n/a	103398	contrastTrial_start	5	n/a
209.596	n/a	104798	right_target	9	n/a
211.068	n/a	105534	right_buttonPress	13	smiley_face
211.996	n/a	105998	contrastTrial_start	5	n/a
214.796	n/a	107398	left_target	8	n/a
216.136	n/a	108068	left_buttonPress	12	smiley_face
217.196	n/a	108598	contrastTrial_start	5	n/a
223.196	n/a	111598	right_target	9	n/a
224.696	n/a	112348	right_buttonPress	13	smiley_face
225.596	n/a	112798	contrastTrial_start	5	n/a
228.396	n/a	114198	right_target	9	n/a
230.796	n/a	115398	contrastTrial_start	5	n/a
230.956	n/a	115478	right_buttonPress	13	non_target
233.596	n/a	116798	left_target	8	n/a
235.456	n/a	117728	left_buttonPress	12	smiley_face
235.996	n/a	117998	contrastTrial_start	5	n/a
240.4	n/a	120200	left_target	8	n/a
241.7	n/a	120850	left_buttonPress	12	smiley_face
242.8	n/a	121400	contrastTrial_start	5	n/a
247.2	n/a	123600	left_target	8	n/a
248.38	n/a	124190	left_buttonPress	12	smiley_face
249.6	n/a	124800	contrastTrial_start	5	n/a
252.4	n/a	126200	right_target	9	n/a
254.388	n/a	127194	right_buttonPress	13	smiley_face
254.8	n/a	127400	contrastTrial_start	5	n/a
260.8	n/a	130400	right_target	9	n/a
262.7	n/a	131350	right_buttonPress	13	smiley_face
263.2	n/a	131600	contrastTrial_start	5	n/a
269.2	n/a	134600	left_target	8	n/a
271.088	n/a	135544	right_buttonPress	13	sad_face
271.6	n/a	135800	contrastTrial_start	5	n/a
272.74	n/a	136370	left_buttonPress	12	non_target
278.044	n/a	139022	break cnt	break cnt	n/a
318.356	n/a	159178	9999	9999	n/a
