onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.512	n/a	19256	contrastChangeB3_start	96	n/a
44.248	n/a	22124	contrastTrial_start	5	n/a
48.664	n/a	24332	left_target	8	n/a
50.512	n/a	25256	left_buttonPress	12	smiley_face
51.062	n/a	25531	contrastTrial_start	5	n/a
57.064	n/a	28532	left_target	8	n/a
58.854	n/a	29427	left_buttonPress	12	smiley_face
59.464	n/a	29732	contrastTrial_start	5	n/a
63.864	n/a	31932	right_target	9	n/a
65.944	n/a	32972	right_buttonPress	13	smiley_face
66.264	n/a	33132	contrastTrial_start	5	n/a
70.664	n/a	35332	left_target	8	n/a
72.264	n/a	36132	left_buttonPress	12	smiley_face
73.064	n/a	36532	contrastTrial_start	5	n/a
79.064	n/a	39532	right_target	9	n/a
81.094	n/a	40547	right_buttonPress	13	smiley_face
81.464	n/a	40732	contrastTrial_start	5	n/a
87.464	n/a	43732	right_target	9	n/a
89.354	n/a	44677	right_buttonPress	13	smiley_face
89.864	n/a	44932	contrastTrial_start	5	n/a
92.664	n/a	46332	right_target	9	n/a
94.874	n/a	47437	right_buttonPress	13	smiley_face
95.064	n/a	47532	contrastTrial_start	5	n/a
99.464	n/a	49732	left_target	8	n/a
101.154	n/a	50577	left_buttonPress	12	smiley_face
101.864	n/a	50932	contrastTrial_start	5	n/a
104.664	n/a	52332	right_target	9	n/a
106.404	n/a	53202	right_buttonPress	13	smiley_face
107.064	n/a	53532	contrastTrial_start	5	n/a
113.064	n/a	56532	left_target	8	n/a
114.656	n/a	57328	left_buttonPress	12	smiley_face
115.466	n/a	57733	contrastTrial_start	5	n/a
119.866	n/a	59933	right_target	9	n/a
121.686	n/a	60843	right_buttonPress	13	smiley_face
122.266	n/a	61133	contrastTrial_start	5	n/a
126.666	n/a	63333	left_target	8	n/a
128.496	n/a	64248	left_buttonPress	12	smiley_face
129.066	n/a	64533	contrastTrial_start	5	n/a
131.866	n/a	65933	left_target	8	n/a
133.546	n/a	66773	left_buttonPress	12	smiley_face
134.266	n/a	67133	contrastTrial_start	5	n/a
140.266	n/a	70133	right_target	9	n/a
141.866	n/a	70933	right_buttonPress	13	smiley_face
142.666	n/a	71333	contrastTrial_start	5	n/a
148.666	n/a	74333	right_target	9	n/a
150.246	n/a	75123	right_buttonPress	13	smiley_face
151.066	n/a	75533	contrastTrial_start	5	n/a
155.466	n/a	77733	right_target	9	n/a
157.246	n/a	78623	right_buttonPress	13	smiley_face
157.866	n/a	78933	contrastTrial_start	5	n/a
160.666	n/a	80333	left_target	8	n/a
162.406	n/a	81203	left_buttonPress	12	smiley_face
163.066	n/a	81533	contrastTrial_start	5	n/a
165.866	n/a	82933	right_target	9	n/a
167.396	n/a	83698	right_buttonPress	13	smiley_face
168.266	n/a	84133	contrastTrial_start	5	n/a
174.268	n/a	87134	left_target	8	n/a
175.766	n/a	87883	left_buttonPress	12	smiley_face
176.668	n/a	88334	contrastTrial_start	5	n/a
179.468	n/a	89734	left_target	8	n/a
181.198	n/a	90599	left_buttonPress	12	smiley_face
181.868	n/a	90934	contrastTrial_start	5	n/a
184.668	n/a	92334	right_target	9	n/a
186.158	n/a	93079	right_buttonPress	13	smiley_face
187.068	n/a	93534	contrastTrial_start	5	n/a
191.468	n/a	95734	right_target	9	n/a
193.288	n/a	96644	right_buttonPress	13	smiley_face
193.868	n/a	96934	contrastTrial_start	5	n/a
196.668	n/a	98334	left_target	8	n/a
198.088	n/a	99044	left_buttonPress	12	smiley_face
199.068	n/a	99534	contrastTrial_start	5	n/a
205.068	n/a	102534	left_target	8	n/a
207.088	n/a	103544	left_buttonPress	12	smiley_face
207.468	n/a	103734	contrastTrial_start	5	n/a
213.844	n/a	106922	break cnt	break cnt	n/a
249.918	n/a	124959	9999	9999	n/a
