onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
100.07	n/a	50035	contrastChangeB3_start	96	n/a
105.846	n/a	52923	contrastTrial_start	5	n/a
110.244	n/a	55122	left_target	8	n/a
112.104	n/a	56052	left_buttonPress	12	smiley_face
112.644	n/a	56322	contrastTrial_start	5	n/a
118.644	n/a	59322	left_target	8	n/a
120.386	n/a	60193	left_buttonPress	12	smiley_face
121.044	n/a	60522	contrastTrial_start	5	n/a
125.444	n/a	62722	right_target	9	n/a
126.914	n/a	63457	right_buttonPress	13	smiley_face
127.844	n/a	63922	contrastTrial_start	5	n/a
132.246	n/a	66123	left_target	8	n/a
133.526	n/a	66763	left_buttonPress	12	smiley_face
134.646	n/a	67323	contrastTrial_start	5	n/a
140.646	n/a	70323	right_target	9	n/a
141.876	n/a	70938	right_buttonPress	13	smiley_face
143.046	n/a	71523	contrastTrial_start	5	n/a
149.046	n/a	74523	right_target	9	n/a
150.596	n/a	75298	right_buttonPress	13	smiley_face
151.446	n/a	75723	contrastTrial_start	5	n/a
155.846	n/a	77923	left_target	8	n/a
157.586	n/a	78793	left_buttonPress	12	smiley_face
158.246	n/a	79123	contrastTrial_start	5	n/a
161.046	n/a	80523	right_target	9	n/a
162.716	n/a	81358	right_buttonPress	13	smiley_face
163.446	n/a	81723	contrastTrial_start	5	n/a
166.246	n/a	83123	right_target	9	n/a
168.196	n/a	84098	right_buttonPress	13	smiley_face
168.646	n/a	84323	contrastTrial_start	5	n/a
174.646	n/a	87323	left_target	8	n/a
176.266	n/a	88133	left_buttonPress	12	smiley_face
177.046	n/a	88523	contrastTrial_start	5	n/a
181.446	n/a	90723	left_target	8	n/a
183.066	n/a	91533	left_buttonPress	12	smiley_face
183.846	n/a	91923	contrastTrial_start	5	n/a
189.846	n/a	94923	left_target	8	n/a
191.798	n/a	95899	left_buttonPress	12	smiley_face
192.248	n/a	96124	contrastTrial_start	5	n/a
195.048	n/a	97524	left_target	8	n/a
197.448	n/a	98724	contrastTrial_start	5	n/a
203.448	n/a	101724	right_target	9	n/a
204.908	n/a	102454	right_buttonPress	13	smiley_face
205.848	n/a	102924	contrastTrial_start	5	n/a
210.248	n/a	105124	right_target	9	n/a
212.048	n/a	106024	right_buttonPress	13	smiley_face
212.648	n/a	106324	contrastTrial_start	5	n/a
215.448	n/a	107724	left_target	8	n/a
216.908	n/a	108454	left_buttonPress	12	smiley_face
217.848	n/a	108924	contrastTrial_start	5	n/a
220.648	n/a	110324	right_target	9	n/a
223.048	n/a	111524	contrastTrial_start	5	n/a
225.848	n/a	112924	left_target	8	n/a
227.948	n/a	113974	left_buttonPress	12	smiley_face
228.248	n/a	114124	contrastTrial_start	5	n/a
231.048	n/a	115524	left_target	8	n/a
232.608	n/a	116304	left_buttonPress	12	smiley_face
233.448	n/a	116724	contrastTrial_start	5	n/a
236.248	n/a	118124	right_target	9	n/a
238.058	n/a	119029	right_buttonPress	13	smiley_face
238.648	n/a	119324	contrastTrial_start	5	n/a
243.048	n/a	121524	right_target	9	n/a
244.918	n/a	122459	right_buttonPress	13	smiley_face
245.448	n/a	122724	contrastTrial_start	5	n/a
249.848	n/a	124924	right_target	9	n/a
251.58	n/a	125790	right_buttonPress	13	smiley_face
252.25	n/a	126125	contrastTrial_start	5	n/a
258.25	n/a	129125	left_target	8	n/a
259.68	n/a	129840	left_buttonPress	12	smiley_face
260.65	n/a	130325	contrastTrial_start	5	n/a
266.65	n/a	133325	right_target	9	n/a
268.19	n/a	134095	right_buttonPress	13	smiley_face
269.05	n/a	134525	contrastTrial_start	5	n/a
275.486	n/a	137743	break cnt	break cnt	n/a
304.504	n/a	152252	9999	9999	n/a
