onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
189.884	n/a	94942	contrastChangeB2_start	95	n/a
195.608	n/a	97804	contrastTrial_start	5	n/a
198.426	n/a	99213	right_target	9	n/a
200.396	n/a	100198	right_buttonPress	13	smiley_face
200.826	n/a	100413	contrastTrial_start	5	n/a
203.626	n/a	101813	left_target	8	n/a
205.466	n/a	102733	left_buttonPress	12	smiley_face
206.026	n/a	103013	contrastTrial_start	5	n/a
212.026	n/a	106013	right_target	9	n/a
213.356	n/a	106678	right_buttonPress	13	smiley_face
214.426	n/a	107213	contrastTrial_start	5	n/a
220.426	n/a	110213	left_target	8	n/a
222.036	n/a	111018	left_buttonPress	12	smiley_face
222.826	n/a	111413	contrastTrial_start	5	n/a
228.826	n/a	114413	right_target	9	n/a
230.566	n/a	115283	right_buttonPress	13	smiley_face
231.226	n/a	115613	contrastTrial_start	5	n/a
237.226	n/a	118613	left_target	8	n/a
238.586	n/a	119293	left_buttonPress	12	smiley_face
239.626	n/a	119813	contrastTrial_start	5	n/a
244.026	n/a	122013	left_target	8	n/a
245.656	n/a	122828	left_buttonPress	12	smiley_face
246.426	n/a	123213	contrastTrial_start	5	n/a
249.226	n/a	124613	right_target	9	n/a
251.278	n/a	125639	right_buttonPress	13	smiley_face
251.626	n/a	125813	contrastTrial_start	5	n/a
257.628	n/a	128814	right_target	9	n/a
259.048	n/a	129524	right_buttonPress	13	smiley_face
260.028	n/a	130014	contrastTrial_start	5	n/a
264.428	n/a	132214	right_target	9	n/a
266.188	n/a	133094	right_buttonPress	13	smiley_face
266.828	n/a	133414	contrastTrial_start	5	n/a
271.228	n/a	135614	right_target	9	n/a
273.228	n/a	136614	right_buttonPress	13	smiley_face
273.628	n/a	136814	contrastTrial_start	5	n/a
276.428	n/a	138214	right_target	9	n/a
278.398	n/a	139199	right_buttonPress	13	smiley_face
278.828	n/a	139414	contrastTrial_start	5	n/a
283.228	n/a	141614	left_target	8	n/a
284.788	n/a	142394	left_buttonPress	12	smiley_face
285.628	n/a	142814	contrastTrial_start	5	n/a
290.028	n/a	145014	right_target	9	n/a
291.608	n/a	145804	right_buttonPress	13	smiley_face
292.428	n/a	146214	contrastTrial_start	5	n/a
298.428	n/a	149214	right_target	9	n/a
299.908	n/a	149954	right_buttonPress	13	smiley_face
300.828	n/a	150414	contrastTrial_start	5	n/a
305.228	n/a	152614	right_target	9	n/a
306.928	n/a	153464	right_buttonPress	13	smiley_face
307.628	n/a	153814	contrastTrial_start	5	n/a
310.43	n/a	155215	right_target	9	n/a
311.968	n/a	155984	right_buttonPress	13	smiley_face
312.828	n/a	156414	contrastTrial_start	5	n/a
315.628	n/a	157814	left_target	8	n/a
317.6	n/a	158800	right_buttonPress	13	sad_face
318.03	n/a	159015	contrastTrial_start	5	n/a
318.18	n/a	159090	left_buttonPress	12	non_target
320.83	n/a	160415	left_target	8	n/a
322.27	n/a	161135	left_buttonPress	12	smiley_face
323.23	n/a	161615	contrastTrial_start	5	n/a
327.63	n/a	163815	left_target	8	n/a
329.56	n/a	164780	left_buttonPress	12	smiley_face
330.03	n/a	165015	contrastTrial_start	5	n/a
332.83	n/a	166415	left_target	8	n/a
334.54	n/a	167270	left_buttonPress	12	smiley_face
335.23	n/a	167615	contrastTrial_start	5	n/a
339.63	n/a	169815	left_target	8	n/a
342.03	n/a	171015	contrastTrial_start	5	n/a
348.03	n/a	174015	left_target	8	n/a
349.67	n/a	174835	left_buttonPress	12	smiley_face
350.43	n/a	175215	contrastTrial_start	5	n/a
356.43	n/a	178215	left_target	8	n/a
358.13	n/a	179065	left_buttonPress	12	smiley_face
358.83	n/a	179415	contrastTrial_start	5	n/a
360.21	n/a	180105	left_buttonPress	12	non_target
365.282	n/a	182641	break cnt	break cnt	n/a
396.768	n/a	198384	9999	9999	n/a
