onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
105.534	n/a	52767	contrastChangeB1_start	94	n/a
112.49	n/a	56245	contrastTrial_start	5	n/a
116.89	n/a	58445	left_target	8	n/a
118.538	n/a	59269	left_buttonPress	12	smiley_face
119.29	n/a	59645	contrastTrial_start	5	n/a
122.088	n/a	61044	right_target	9	n/a
124.178	n/a	62089	right_buttonPress	13	smiley_face
124.49	n/a	62245	contrastTrial_start	5	n/a
127.288	n/a	63644	right_target	9	n/a
128.988	n/a	64494	right_buttonPress	13	smiley_face
129.69	n/a	64845	contrastTrial_start	5	n/a
132.49	n/a	66245	right_target	9	n/a
134.34	n/a	67170	right_buttonPress	13	smiley_face
134.89	n/a	67445	contrastTrial_start	5	n/a
139.29	n/a	69645	right_target	9	n/a
141.18	n/a	70590	right_buttonPress	13	smiley_face
141.69	n/a	70845	contrastTrial_start	5	n/a
147.69	n/a	73845	right_target	9	n/a
149.95	n/a	74975	right_buttonPress	13	smiley_face
150.09	n/a	75045	contrastTrial_start	5	n/a
156.09	n/a	78045	left_target	8	n/a
158.14	n/a	79070	left_buttonPress	12	smiley_face
158.49	n/a	79245	contrastTrial_start	5	n/a
162.89	n/a	81445	left_target	8	n/a
165.292	n/a	82646	contrastTrial_start	5	n/a
165.38	n/a	82690	right_buttonPress	13	non_target
171.29	n/a	85645	right_target	9	n/a
172.9	n/a	86450	right_buttonPress	13	smiley_face
173.69	n/a	86845	contrastTrial_start	5	n/a
176.49	n/a	88245	right_target	9	n/a
178.33	n/a	89165	right_buttonPress	13	smiley_face
178.89	n/a	89445	contrastTrial_start	5	n/a
183.29	n/a	91645	right_target	9	n/a
185.572	n/a	92786	right_buttonPress	13	smiley_face
185.692	n/a	92846	contrastTrial_start	5	n/a
190.09	n/a	95045	right_target	9	n/a
192.49	n/a	96245	contrastTrial_start	5	n/a
198.492	n/a	99246	left_target	8	n/a
200.572	n/a	100286	left_buttonPress	12	smiley_face
200.892	n/a	100446	contrastTrial_start	5	n/a
203.692	n/a	101846	left_target	8	n/a
205.582	n/a	102791	left_buttonPress	12	smiley_face
206.092	n/a	103046	contrastTrial_start	5	n/a
208.892	n/a	104446	left_target	8	n/a
210.892	n/a	105446	left_buttonPress	12	smiley_face
211.292	n/a	105646	contrastTrial_start	5	n/a
214.092	n/a	107046	left_target	8	n/a
216.492	n/a	108246	contrastTrial_start	5	n/a
216.702	n/a	108351	right_buttonPress	13	non_target
222.492	n/a	111246	left_target	8	n/a
224.042	n/a	112021	right_buttonPress	13	sad_face
224.892	n/a	112446	contrastTrial_start	5	n/a
229.292	n/a	114646	left_target	8	n/a
231.212	n/a	115606	left_buttonPress	12	smiley_face
231.692	n/a	115846	contrastTrial_start	5	n/a
234.492	n/a	117246	left_target	8	n/a
236.502	n/a	118251	left_buttonPress	12	smiley_face
236.892	n/a	118446	contrastTrial_start	5	n/a
242.892	n/a	121446	right_target	9	n/a
245.112	n/a	122556	right_buttonPress	13	smiley_face
245.292	n/a	122646	contrastTrial_start	5	n/a
249.692	n/a	124846	right_target	9	n/a
252.094	n/a	126047	contrastTrial_start	5	n/a
258.092	n/a	129046	right_target	9	n/a
259.914	n/a	129957	right_buttonPress	13	smiley_face
260.494	n/a	130247	contrastTrial_start	5	n/a
266.494	n/a	133247	left_target	8	n/a
268.454	n/a	134227	left_buttonPress	12	smiley_face
268.894	n/a	134447	contrastTrial_start	5	n/a
273.294	n/a	136647	left_target	8	n/a
275.694	n/a	137847	contrastTrial_start	5	n/a
276.164	n/a	138082	left_buttonPress	12	non_target
282.134	n/a	141067	break cnt	break cnt	n/a
364.664	n/a	182332	9999	9999	n/a
