onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.708	n/a	17354	contrastChangeB3_start	96	n/a
40.46	n/a	20230	contrastTrial_start	5	n/a
42.036	n/a	21018	right_buttonPress	13	non_target
42.784	n/a	21392	right_buttonPress	13	non_target
43.056	n/a	21528	left_buttonPress	12	non_target
43.296	n/a	21648	right_buttonPress	13	non_target
43.476	n/a	21738	right_buttonPress	13	non_target
43.684	n/a	21842	left_buttonPress	12	non_target
43.876	n/a	21938	right_buttonPress	13	non_target
44.036	n/a	22018	right_buttonPress	13	non_target
44.244	n/a	22122	left_buttonPress	12	non_target
44.604	n/a	22302	left_buttonPress	12	non_target
44.784	n/a	22392	right_buttonPress	13	non_target
44.856	n/a	22428	left_target	8	n/a
44.964	n/a	22482	right_buttonPress	13	sad_face
46.256	n/a	23128	right_buttonPress	13	non_target
46.864	n/a	23432	left_buttonPress	12	non_target
47.256	n/a	23628	contrastTrial_start	5	n/a
47.304	n/a	23652	left_buttonPress	12	non_target
48.896	n/a	24448	right_buttonPress	13	non_target
49.164	n/a	24582	left_buttonPress	12	non_target
49.716	n/a	24858	left_buttonPress	12	non_target
49.964	n/a	24982	right_buttonPress	13	non_target
50.424	n/a	25212	left_buttonPress	12	non_target
50.696	n/a	25348	left_buttonPress	12	non_target
50.976	n/a	25488	right_buttonPress	13	non_target
51.236	n/a	25618	left_buttonPress	12	non_target
51.584	n/a	25792	left_buttonPress	12	non_target
51.956	n/a	25978	left_buttonPress	12	non_target
52.484	n/a	26242	right_buttonPress	13	non_target
52.964	n/a	26482	left_buttonPress	12	non_target
53.256	n/a	26628	left_target	8	n/a
53.536	n/a	26768	left_buttonPress	12	smiley_face
54.096	n/a	27048	right_buttonPress	13	non_target
54.636	n/a	27318	left_buttonPress	12	non_target
55.656	n/a	27828	contrastTrial_start	5	n/a
58.136	n/a	29068	left_buttonPress	12	non_target
58.584	n/a	29292	left_buttonPress	12	non_target
58.956	n/a	29478	left_buttonPress	12	non_target
59.276	n/a	29638	left_buttonPress	12	non_target
59.756	n/a	29878	right_buttonPress	13	non_target
60.056	n/a	30028	right_target	9	n/a
60.236	n/a	30118	left_buttonPress	12	sad_face
60.696	n/a	30348	left_buttonPress	12	non_target
61.216	n/a	30608	right_buttonPress	13	non_target
61.564	n/a	30782	right_buttonPress	13	non_target
62.024	n/a	31012	left_buttonPress	12	non_target
62.424	n/a	31212	left_buttonPress	12	non_target
62.456	n/a	31228	contrastTrial_start	5	n/a
64.696	n/a	32348	left_buttonPress	12	non_target
64.996	n/a	32498	left_buttonPress	12	non_target
65.616	n/a	32808	left_buttonPress	12	non_target
66.024	n/a	33012	left_buttonPress	12	non_target
66.716	n/a	33358	right_buttonPress	13	non_target
66.856	n/a	33428	left_target	8	n/a
67.564	n/a	33782	left_buttonPress	12	smiley_face
68.456	n/a	34228	left_buttonPress	12	non_target
69.256	n/a	34628	contrastTrial_start	5	n/a
72.036	n/a	36018	left_buttonPress	12	non_target
72.804	n/a	36402	left_buttonPress	12	non_target
73.324	n/a	36662	left_buttonPress	12	non_target
73.884	n/a	36942	left_buttonPress	12	non_target
74.716	n/a	37358	left_buttonPress	12	non_target
75.056	n/a	37528	left_buttonPress	12	non_target
75.256	n/a	37628	right_target	9	n/a
75.356	n/a	37678	left_buttonPress	12	sad_face
75.696	n/a	37848	left_buttonPress	12	non_target
