onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.476	n/a	17738	contrastChangeB1_start	94	n/a
41.516	n/a	20758	contrastTrial_start	5	n/a
44.32	n/a	22160	right_target	9	n/a
44.54	n/a	22270	left_buttonPress	12	sad_face
46.72	n/a	23360	contrastTrial_start	5	n/a
49.52	n/a	24760	right_target	9	n/a
51.908	n/a	25954	left_buttonPress	12	sad_face
51.92	n/a	25960	contrastTrial_start	5	n/a
56.32	n/a	28160	right_target	9	n/a
58.72	n/a	29360	contrastTrial_start	5	n/a
63.88	n/a	31940	left_buttonPress	12	non_target
64.568	n/a	32284	left_buttonPress	12	non_target
64.72	n/a	32360	right_target	9	n/a
66.12	n/a	33060	left_buttonPress	12	sad_face
67.12	n/a	33560	contrastTrial_start	5	n/a
69.92	n/a	34960	left_target	8	n/a
71.668	n/a	35834	left_buttonPress	12	smiley_face
72.32	n/a	36160	contrastTrial_start	5	n/a
75.12	n/a	37560	right_target	9	n/a
77.52	n/a	38760	contrastTrial_start	5	n/a
81.92	n/a	40960	right_target	9	n/a
84.32	n/a	42160	left_buttonPress	12	sad_face
84.32	n/a	42160	contrastTrial_start	5	n/a
87.16	n/a	43580	left_buttonPress	12	non_target
88.72	n/a	44360	left_target	8	n/a
89.448	n/a	44724	left_buttonPress	12	smiley_face
91.12	n/a	45560	contrastTrial_start	5	n/a
95.34	n/a	47670	left_buttonPress	12	non_target
95.52	n/a	47760	left_target	8	n/a
96.06	n/a	48030	right_buttonPress	13	sad_face
96.768	n/a	48384	right_buttonPress	13	non_target
97.92	n/a	48960	contrastTrial_start	5	n/a
100.86	n/a	50430	left_buttonPress	12	non_target
101.888	n/a	50944	left_buttonPress	12	non_target
102.32	n/a	51160	right_target	9	n/a
102.64	n/a	51320	left_buttonPress	12	sad_face
103.8	n/a	51900	left_buttonPress	12	non_target
104.128	n/a	52064	right_buttonPress	13	non_target
104.668	n/a	52334	left_buttonPress	12	non_target
104.72	n/a	52360	contrastTrial_start	5	n/a
110.72	n/a	55360	left_target	8	n/a
113.12	n/a	56560	contrastTrial_start	5	n/a
115.92	n/a	57960	left_target	8	n/a
118.32	n/a	59160	contrastTrial_start	5	n/a
123.048	n/a	61524	left_buttonPress	12	non_target
123.808	n/a	61904	left_buttonPress	12	non_target
124.32	n/a	62160	left_target	8	n/a
124.368	n/a	62184	right_buttonPress	13	sad_face
124.628	n/a	62314	right_buttonPress	13	non_target
124.9	n/a	62450	right_buttonPress	13	non_target
125.6	n/a	62800	right_buttonPress	13	non_target
126.08	n/a	63040	left_buttonPress	12	non_target
