onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
47.648	n/a	23824	contrastChangeB1_start	94	n/a
53.582	n/a	26791	contrastTrial_start	5	n/a
56.39	n/a	28195	right_target	9	n/a
58.42	n/a	29210	right_buttonPress	13	smiley_face
58.79	n/a	29395	contrastTrial_start	5	n/a
61.59	n/a	30795	right_target	9	n/a
63.46	n/a	31730	right_buttonPress	13	smiley_face
63.99	n/a	31995	contrastTrial_start	5	n/a
68.23	n/a	34115	right_buttonPress	13	non_target
68.39	n/a	34195	right_target	9	n/a
70.79	n/a	35395	contrastTrial_start	5	n/a
76.79	n/a	38395	right_target	9	n/a
79.192	n/a	39596	contrastTrial_start	5	n/a
79.25	n/a	39625	right_buttonPress	13	non_target
81.99	n/a	40995	left_target	8	n/a
83.292	n/a	41646	left_buttonPress	12	smiley_face
84.392	n/a	42196	contrastTrial_start	5	n/a
87.192	n/a	43596	right_target	9	n/a
89.012	n/a	44506	right_buttonPress	13	smiley_face
89.592	n/a	44796	contrastTrial_start	5	n/a
93.992	n/a	46996	right_target	9	n/a
96.052	n/a	48026	right_buttonPress	13	smiley_face
96.392	n/a	48196	contrastTrial_start	5	n/a
100.792	n/a	50396	left_target	8	n/a
101.802	n/a	50901	left_buttonPress	12	smiley_face
103.192	n/a	51596	contrastTrial_start	5	n/a
107.592	n/a	53796	left_target	8	n/a
109.182	n/a	54591	left_buttonPress	12	smiley_face
110.002	n/a	55001	contrastTrial_start	5	n/a
114.402	n/a	57201	right_target	9	n/a
115.902	n/a	57951	right_buttonPress	13	smiley_face
116.802	n/a	58401	contrastTrial_start	5	n/a
122.802	n/a	61401	left_target	8	n/a
124.132	n/a	62066	right_buttonPress	13	sad_face
124.332	n/a	62166	left_buttonPress	12	non_target
125.202	n/a	62601	contrastTrial_start	5	n/a
128.002	n/a	64001	left_target	8	n/a
130.022	n/a	65011	left_buttonPress	12	smiley_face
130.402	n/a	65201	contrastTrial_start	5	n/a
136.402	n/a	68201	left_target	8	n/a
137.652	n/a	68826	left_buttonPress	12	smiley_face
138.802	n/a	69401	contrastTrial_start	5	n/a
143.202	n/a	71601	left_target	8	n/a
145.602	n/a	72801	contrastTrial_start	5	n/a
145.662	n/a	72831	left_buttonPress	12	non_target
148.402	n/a	74201	left_target	8	n/a
150.034	n/a	75017	left_buttonPress	12	smiley_face
150.804	n/a	75402	contrastTrial_start	5	n/a
156.804	n/a	78402	left_target	8	n/a
157.854	n/a	78927	left_buttonPress	12	smiley_face
159.204	n/a	79602	contrastTrial_start	5	n/a
163.604	n/a	81802	right_target	9	n/a
165.234	n/a	82617	right_buttonPress	13	smiley_face
166.004	n/a	83002	contrastTrial_start	5	n/a
172.004	n/a	86002	right_target	9	n/a
173.404	n/a	86702	right_buttonPress	13	smiley_face
174.404	n/a	87202	contrastTrial_start	5	n/a
180.404	n/a	90202	right_target	9	n/a
181.654	n/a	90827	right_buttonPress	13	smiley_face
182.804	n/a	91402	contrastTrial_start	5	n/a
185.604	n/a	92802	left_target	8	n/a
187.084	n/a	93542	left_buttonPress	12	smiley_face
188.004	n/a	94002	contrastTrial_start	5	n/a
194.004	n/a	97002	left_target	8	n/a
195.854	n/a	97927	left_buttonPress	12	smiley_face
196.404	n/a	98202	contrastTrial_start	5	n/a
200.804	n/a	100402	left_target	8	n/a
202.194	n/a	101097	left_buttonPress	12	smiley_face
203.204	n/a	101602	contrastTrial_start	5	n/a
206.004	n/a	103002	right_target	9	n/a
207.994	n/a	103997	left_buttonPress	12	sad_face
208.406	n/a	104203	contrastTrial_start	5	n/a
214.406	n/a	107203	right_target	9	n/a
215.936	n/a	107968	right_buttonPress	13	smiley_face
216.806	n/a	108403	contrastTrial_start	5	n/a
223.188	n/a	111594	break cnt	break cnt	n/a
265.76	n/a	132880	9999	9999	n/a
267.056	n/a	133528	video_start	82	n/a
297.574	n/a	148787	9999	9999	n/a
