onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
311.376	n/a	155688	contrastChangeB1_start	94	n/a
317.312	n/a	158656	contrastTrial_start	5	n/a
320.112	n/a	160056	left_target	8	n/a
321.68	n/a	160840	left_buttonPress	12	smiley_face
322.072	n/a	161036	left_buttonPress	12	non_target
322.512	n/a	161256	contrastTrial_start	5	n/a
322.632	n/a	161316	left_buttonPress	12	non_target
328.512	n/a	164256	right_target	9	n/a
329.8	n/a	164900	right_buttonPress	13	smiley_face
330.08	n/a	165040	right_buttonPress	13	non_target
330.392	n/a	165196	right_buttonPress	13	non_target
330.672	n/a	165336	right_buttonPress	13	non_target
330.912	n/a	165456	contrastTrial_start	5	n/a
330.972	n/a	165486	right_buttonPress	13	non_target
336.912	n/a	168456	left_target	8	n/a
338.092	n/a	169046	left_buttonPress	12	smiley_face
338.32	n/a	169160	left_buttonPress	12	non_target
338.752	n/a	169376	left_buttonPress	12	non_target
339.072	n/a	169536	left_buttonPress	12	non_target
339.312	n/a	169656	contrastTrial_start	5	n/a
339.4	n/a	169700	left_buttonPress	12	non_target
345.312	n/a	172656	right_target	9	n/a
346.632	n/a	173316	right_buttonPress	13	smiley_face
346.852	n/a	173426	right_buttonPress	13	non_target
347.052	n/a	173526	right_buttonPress	13	non_target
347.24	n/a	173620	right_buttonPress	13	non_target
347.44	n/a	173720	right_buttonPress	13	non_target
347.712	n/a	173856	contrastTrial_start	5	n/a
347.732	n/a	173866	right_buttonPress	13	non_target
352.112	n/a	176056	left_target	8	n/a
353.64	n/a	176820	left_buttonPress	12	smiley_face
353.84	n/a	176920	left_buttonPress	12	non_target
354.02	n/a	177010	left_buttonPress	12	non_target
354.292	n/a	177146	left_buttonPress	12	non_target
354.512	n/a	177256	contrastTrial_start	5	n/a
354.56	n/a	177280	left_buttonPress	12	non_target
360.512	n/a	180256	left_target	8	n/a
361.62	n/a	180810	left_buttonPress	12	smiley_face
361.832	n/a	180916	left_buttonPress	12	non_target
362.02	n/a	181010	left_buttonPress	12	non_target
362.42	n/a	181210	left_buttonPress	12	non_target
362.7	n/a	181350	left_buttonPress	12	non_target
362.912	n/a	181456	contrastTrial_start	5	n/a
365.708	n/a	182854	right_target	9	n/a
367.12	n/a	183560	right_buttonPress	13	smiley_face
367.34	n/a	183670	right_buttonPress	13	non_target
367.588	n/a	183794	right_buttonPress	13	non_target
368.108	n/a	184054	contrastTrial_start	5	n/a
372.508	n/a	186254	right_target	9	n/a
373.86	n/a	186930	right_buttonPress	13	smiley_face
374.048	n/a	187024	right_buttonPress	13	non_target
374.268	n/a	187134	right_buttonPress	13	non_target
374.64	n/a	187320	right_buttonPress	13	non_target
374.908	n/a	187454	contrastTrial_start	5	n/a
375.068	n/a	187534	right_buttonPress	13	non_target
377.708	n/a	188854	right_target	9	n/a
378.98	n/a	189490	right_buttonPress	13	smiley_face
379.2	n/a	189600	right_buttonPress	13	non_target
379.42	n/a	189710	right_buttonPress	13	non_target
379.66	n/a	189830	right_buttonPress	13	non_target
379.928	n/a	189964	right_buttonPress	13	non_target
380.108	n/a	190054	contrastTrial_start	5	n/a
380.2	n/a	190100	right_buttonPress	13	non_target
384.508	n/a	192254	left_target	8	n/a
386.088	n/a	193044	left_buttonPress	12	smiley_face
386.34	n/a	193170	left_buttonPress	12	non_target
386.56	n/a	193280	left_buttonPress	12	non_target
386.908	n/a	193454	contrastTrial_start	5	n/a
387.02	n/a	193510	left_buttonPress	12	non_target
