onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.864	n/a	33932	surroundSuppB2_start	97	n/a	n/a	n/a
69.404	n/a	34702	fixpoint_ON	4	n/a	n/a	n/a
69.92	2.4	34960	stim_ON	8	1	1	3
72.828	n/a	36414	fixpoint_ON	4	n/a	n/a	n/a
73.338	2.4	36669	stim_ON	8	1	0.6	1
76.248	n/a	38124	fixpoint_ON	4	n/a	n/a	n/a
76.758	2.4	38379	stim_ON	8	1	0.3	2
79.668	n/a	39834	fixpoint_ON	4	n/a	n/a	n/a
80.178	2.4	40089	stim_ON	8	1	0	3
83.088	n/a	41544	fixpoint_ON	4	n/a	n/a	n/a
83.598	2.4	41799	stim_ON	8	1	0	2
86.508	n/a	43254	fixpoint_ON	4	n/a	n/a	n/a
87.018	2.4	43509	stim_ON	8	1	0.3	1
89.928	n/a	44964	fixpoint_ON	4	n/a	n/a	n/a
90.438	2.4	45219	stim_ON	8	1	0.6	3
93.348	n/a	46674	fixpoint_ON	4	n/a	n/a	n/a
93.858	2.4	46929	stim_ON	8	1	1	2
96.768	n/a	48384	fixpoint_ON	4	n/a	n/a	n/a
97.278	2.4	48639	stim_ON	8	1	1	3
100.188	n/a	50094	fixpoint_ON	4	n/a	n/a	n/a
100.698	2.4	50349	stim_ON	8	1	0.6	1
103.608	n/a	51804	fixpoint_ON	4	n/a	n/a	n/a
104.118	2.4	52059	stim_ON	8	1	0.3	2
107.028	n/a	53514	fixpoint_ON	4	n/a	n/a	n/a
107.538	2.4	53769	stim_ON	8	1	0	3
110.448	n/a	55224	fixpoint_ON	4	n/a	n/a	n/a
110.958	2.4	55479	stim_ON	8	0	1	1
113.868	n/a	56934	fixpoint_ON	4	n/a	n/a	n/a
114.378	2.4	57189	stim_ON	8	0	0.6	2
117.29	n/a	58645	fixpoint_ON	4	n/a	n/a	n/a
117.798	2.4	58899	stim_ON	8	0	0.3	3
120.71	n/a	60355	fixpoint_ON	4	n/a	n/a	n/a
121.22	2.4	60610	stim_ON	8	0	0	1
124.13	n/a	62065	fixpoint_ON	4	n/a	n/a	n/a
124.64	2.4	62320	stim_ON	8	1	1	3
127.55	n/a	63775	fixpoint_ON	4	n/a	n/a	n/a
128.06	2.4	64030	stim_ON	8	1	0.6	2
130.97	n/a	65485	fixpoint_ON	4	n/a	n/a	n/a
131.48	2.4	65740	stim_ON	8	1	0.3	1
134.39	n/a	67195	fixpoint_ON	4	n/a	n/a	n/a
134.9	2.4	67450	stim_ON	8	1	0	3
137.81	n/a	68905	fixpoint_ON	4	n/a	n/a	n/a
138.32	2.4	69160	stim_ON	8	1	0	3
141.23	n/a	70615	fixpoint_ON	4	n/a	n/a	n/a
141.74	2.4	70870	stim_ON	8	1	0.3	1
144.65	n/a	72325	fixpoint_ON	4	n/a	n/a	n/a
145.16	2.4	72580	stim_ON	8	1	0.6	2
148.07	n/a	74035	fixpoint_ON	4	n/a	n/a	n/a
148.58	2.4	74290	stim_ON	8	1	1	3
151.49	n/a	75745	fixpoint_ON	4	n/a	n/a	n/a
152	2.4	76000	stim_ON	8	1	0	1
154.91	n/a	77455	fixpoint_ON	4	n/a	n/a	n/a
155.42	2.4	77710	stim_ON	8	0	0	2
158.33	n/a	79165	fixpoint_ON	4	n/a	n/a	n/a
158.84	2.4	79420	stim_ON	8	1	0.3	3
161.75	n/a	80875	fixpoint_ON	4	n/a	n/a	n/a
162.26	2.4	81130	stim_ON	8	0	0.3	1
165.17	n/a	82585	fixpoint_ON	4	n/a	n/a	n/a
165.68	2.4	82840	stim_ON	8	1	0.6	2
168.59	n/a	84295	fixpoint_ON	4	n/a	n/a	n/a
169.1	2.4	84550	stim_ON	8	0	0.6	3
172.01	n/a	86005	fixpoint_ON	4	n/a	n/a	n/a
172.52	2.4	86260	stim_ON	8	1	1	1
175.43	n/a	87715	fixpoint_ON	4	n/a	n/a	n/a
175.94	2.4	87970	stim_ON	8	0	1	2
178.852	n/a	89426	fixpoint_ON	4	n/a	n/a	n/a
179.36	2.4	89680	stim_ON	8	1	0	3
182.272	n/a	91136	fixpoint_ON	4	n/a	n/a	n/a
182.782	2.4	91391	stim_ON	8	1	0.3	1
185.692	n/a	92846	fixpoint_ON	4	n/a	n/a	n/a
186.202	2.4	93101	stim_ON	8	1	0.6	2
189.112	n/a	94556	fixpoint_ON	4	n/a	n/a	n/a
189.622	2.4	94811	stim_ON	8	1	1	3
192.532	n/a	96266	fixpoint_ON	4	n/a	n/a	n/a
193.042	2.4	96521	stim_ON	8	1	1	2
195.952	n/a	97976	fixpoint_ON	4	n/a	n/a	n/a
196.462	2.4	98231	stim_ON	8	1	0.6	1
199.372	n/a	99686	fixpoint_ON	4	n/a	n/a	n/a
199.882	2.4	99941	stim_ON	8	1	0.3	3
202.792	n/a	101396	fixpoint_ON	4	n/a	n/a	n/a
203.302	2.4	101651	stim_ON	8	1	0	2
206.212	n/a	103106	fixpoint_ON	4	n/a	n/a	n/a
206.722	2.4	103361	stim_ON	8	0	1	1
209.632	n/a	104816	fixpoint_ON	4	n/a	n/a	n/a
210.142	2.4	105071	stim_ON	8	0	0.6	2
213.052	n/a	106526	fixpoint_ON	4	n/a	n/a	n/a
213.562	2.4	106781	stim_ON	8	0	0.3	3
216.472	n/a	108236	fixpoint_ON	4	n/a	n/a	n/a
216.982	2.4	108491	stim_ON	8	0	0	1
219.892	n/a	109946	fixpoint_ON	4	n/a	n/a	n/a
220.402	2.4	110201	stim_ON	8	1	1	2
223.312	n/a	111656	fixpoint_ON	4	n/a	n/a	n/a
223.822	2.4	111911	stim_ON	8	1	0.6	3
226.732	n/a	113366	fixpoint_ON	4	n/a	n/a	n/a
227.242	2.4	113621	stim_ON	8	1	0.3	1
230.152	n/a	115076	fixpoint_ON	4	n/a	n/a	n/a
230.662	2.4	115331	stim_ON	8	1	0	2
233.572	n/a	116786	fixpoint_ON	4	n/a	n/a	n/a
234.082	2.4	117041	stim_ON	8	1	0	1
236.992	n/a	118496	fixpoint_ON	4	n/a	n/a	n/a
237.502	2.4	118751	stim_ON	8	1	0.3	3
240.414	n/a	120207	fixpoint_ON	4	n/a	n/a	n/a
240.924	2.4	120462	stim_ON	8	1	0.6	2
243.834	n/a	121917	fixpoint_ON	4	n/a	n/a	n/a
244.344	2.4	122172	stim_ON	8	1	1	1
247.254	n/a	123627	fixpoint_ON	4	n/a	n/a	n/a
247.764	2.4	123882	stim_ON	8	1	1	2
250.674	n/a	125337	fixpoint_ON	4	n/a	n/a	n/a
251.184	2.4	125592	stim_ON	8	1	0.6	3
254.094	n/a	127047	fixpoint_ON	4	n/a	n/a	n/a
254.604	2.4	127302	stim_ON	8	1	0.3	1
257.514	n/a	128757	fixpoint_ON	4	n/a	n/a	n/a
258.024	2.4	129012	stim_ON	8	1	0	2
260.934	n/a	130467	fixpoint_ON	4	n/a	n/a	n/a
261.444	2.4	130722	stim_ON	8	0	1	1
264.354	n/a	132177	fixpoint_ON	4	n/a	n/a	n/a
264.864	2.4	132432	stim_ON	8	1	1	2
267.774	n/a	133887	fixpoint_ON	4	n/a	n/a	n/a
268.284	2.4	134142	stim_ON	8	0	0.6	3
271.194	n/a	135597	fixpoint_ON	4	n/a	n/a	n/a
271.704	2.4	135852	stim_ON	8	1	0.6	1
274.614	n/a	137307	fixpoint_ON	4	n/a	n/a	n/a
275.124	2.4	137562	stim_ON	8	0	0.3	2
278.034	n/a	139017	fixpoint_ON	4	n/a	n/a	n/a
278.544	2.4	139272	stim_ON	8	1	0.3	3
281.454	n/a	140727	fixpoint_ON	4	n/a	n/a	n/a
281.964	2.4	140982	stim_ON	8	0	0	1
284.874	n/a	142437	fixpoint_ON	4	n/a	n/a	n/a
285.384	2.4	142692	stim_ON	8	1	0	2
291.292	n/a	145646	break cnt	break cnt	n/a	n/a	n/a
319.674	n/a	159837	9999	9999	n/a	n/a	n/a
