onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
106.994	n/a	53497	contrastChangeB2_start	95	n/a
112.718	n/a	56359	contrastTrial_start	5	n/a
117.122	n/a	58561	left_target	8	n/a
118.996	n/a	59498	left_buttonPress	12	smiley_face
119.524	n/a	59762	contrastTrial_start	5	n/a
125.522	n/a	62761	left_target	8	n/a
127.172	n/a	63586	left_buttonPress	12	smiley_face
127.922	n/a	63961	contrastTrial_start	5	n/a
132.322	n/a	66161	right_target	9	n/a
133.992	n/a	66996	right_buttonPress	13	smiley_face
134.722	n/a	67361	contrastTrial_start	5	n/a
139.122	n/a	69561	left_target	8	n/a
140.822	n/a	70411	left_buttonPress	12	smiley_face
141.524	n/a	70762	contrastTrial_start	5	n/a
147.524	n/a	73762	right_target	9	n/a
149.394	n/a	74697	right_buttonPress	13	smiley_face
149.924	n/a	74962	contrastTrial_start	5	n/a
155.924	n/a	77962	right_target	9	n/a
157.414	n/a	78707	right_buttonPress	13	smiley_face
158.324	n/a	79162	contrastTrial_start	5	n/a
162.724	n/a	81362	left_target	8	n/a
164.064	n/a	82032	left_buttonPress	12	smiley_face
165.124	n/a	82562	contrastTrial_start	5	n/a
167.924	n/a	83962	right_target	9	n/a
169.424	n/a	84712	right_buttonPress	13	smiley_face
170.324	n/a	85162	contrastTrial_start	5	n/a
173.124	n/a	86562	right_target	9	n/a
174.584	n/a	87292	right_buttonPress	13	smiley_face
175.524	n/a	87762	contrastTrial_start	5	n/a
181.524	n/a	90762	left_target	8	n/a
182.924	n/a	91462	left_buttonPress	12	smiley_face
183.924	n/a	91962	contrastTrial_start	5	n/a
188.324	n/a	94162	left_target	8	n/a
189.974	n/a	94987	left_buttonPress	12	smiley_face
190.724	n/a	95362	contrastTrial_start	5	n/a
196.724	n/a	98362	left_target	8	n/a
198.364	n/a	99182	left_buttonPress	12	smiley_face
199.124	n/a	99562	contrastTrial_start	5	n/a
201.924	n/a	100962	left_target	8	n/a
203.436	n/a	101718	left_buttonPress	12	smiley_face
204.326	n/a	102163	contrastTrial_start	5	n/a
210.326	n/a	105163	right_target	9	n/a
212.026	n/a	106013	right_buttonPress	13	smiley_face
212.726	n/a	106363	contrastTrial_start	5	n/a
217.126	n/a	108563	right_target	9	n/a
218.686	n/a	109343	right_buttonPress	13	smiley_face
219.526	n/a	109763	contrastTrial_start	5	n/a
222.326	n/a	111163	left_target	8	n/a
223.776	n/a	111888	left_buttonPress	12	smiley_face
224.726	n/a	112363	contrastTrial_start	5	n/a
227.526	n/a	113763	right_target	9	n/a
229.296	n/a	114648	right_buttonPress	13	smiley_face
229.926	n/a	114963	contrastTrial_start	5	n/a
232.726	n/a	116363	left_target	8	n/a
234.866	n/a	117433	left_buttonPress	12	smiley_face
235.126	n/a	117563	contrastTrial_start	5	n/a
237.926	n/a	118963	left_target	8	n/a
238.646	n/a	119323	right_buttonPress	13	sad_face
239.456	n/a	119728	left_buttonPress	12	non_target
240.326	n/a	120163	contrastTrial_start	5	n/a
243.126	n/a	121563	right_target	9	n/a
244.666	n/a	122333	right_buttonPress	13	smiley_face
245.526	n/a	122763	contrastTrial_start	5	n/a
249.926	n/a	124963	right_target	9	n/a
251.586	n/a	125793	right_buttonPress	13	smiley_face
252.326	n/a	126163	contrastTrial_start	5	n/a
256.726	n/a	128363	right_target	9	n/a
258.536	n/a	129268	right_buttonPress	13	smiley_face
259.128	n/a	129564	contrastTrial_start	5	n/a
265.126	n/a	132563	left_target	8	n/a
266.588	n/a	133294	left_buttonPress	12	smiley_face
267.528	n/a	133764	contrastTrial_start	5	n/a
273.528	n/a	136764	right_target	9	n/a
274.968	n/a	137484	right_buttonPress	13	smiley_face
275.928	n/a	137964	contrastTrial_start	5	n/a
282.276	n/a	141138	break cnt	break cnt	n/a
358.094	n/a	179047	9999	9999	n/a
