onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.954	n/a	20477	contrastChangeB1_start	94	n/a
46.882	n/a	23441	contrastTrial_start	5	n/a
51.284	n/a	25642	left_target	8	n/a
53.294	n/a	26647	left_buttonPress	12	smiley_face
53.694	n/a	26847	contrastTrial_start	5	n/a
56.494	n/a	28247	right_target	9	n/a
58.894	n/a	29447	contrastTrial_start	5	n/a
61.694	n/a	30847	right_target	9	n/a
62.894	n/a	31447	left_buttonPress	12	sad_face
64.094	n/a	32047	contrastTrial_start	5	n/a
65.374	n/a	32687	right_buttonPress	13	non_target
66.064	n/a	33032	left_buttonPress	12	non_target
68.304	n/a	34152	left_buttonPress	12	non_target
68.494	n/a	34247	right_target	9	n/a
70.894	n/a	35447	contrastTrial_start	5	n/a
71.974	n/a	35987	right_buttonPress	13	non_target
73.694	n/a	36847	right_target	9	n/a
76.094	n/a	38047	contrastTrial_start	5	n/a
82.094	n/a	41047	right_target	9	n/a
82.124	n/a	41062	left_buttonPress	12	sad_face
84.494	n/a	42247	contrastTrial_start	5	n/a
88.254	n/a	44127	left_buttonPress	12	non_target
90.494	n/a	45247	left_target	8	n/a
92.894	n/a	46447	contrastTrial_start	5	n/a
95.564	n/a	47782	right_buttonPress	13	non_target
95.694	n/a	47847	right_target	9	n/a
98.094	n/a	49047	contrastTrial_start	5	n/a
99.694	n/a	49847	left_buttonPress	12	non_target
102.494	n/a	51247	right_target	9	n/a
104.896	n/a	52448	contrastTrial_start	5	n/a
107.646	n/a	53823	left_buttonPress	12	non_target
109.296	n/a	54648	left_target	8	n/a
111.696	n/a	55848	contrastTrial_start	5	n/a
113.596	n/a	56798	right_buttonPress	13	non_target
116.096	n/a	58048	right_target	9	n/a
118.496	n/a	59248	contrastTrial_start	5	n/a
124.496	n/a	62248	left_target	8	n/a
125.866	n/a	62933	left_buttonPress	12	smiley_face
126.896	n/a	63448	contrastTrial_start	5	n/a
129.696	n/a	64848	left_target	8	n/a
132.096	n/a	66048	contrastTrial_start	5	n/a
134.896	n/a	67448	left_target	8	n/a
136.006	n/a	68003	left_buttonPress	12	smiley_face
137.296	n/a	68648	contrastTrial_start	5	n/a
139.686	n/a	69843	right_buttonPress	13	non_target
143.296	n/a	71648	left_target	8	n/a
145.646	n/a	72823	left_buttonPress	12	smiley_face
145.696	n/a	72848	contrastTrial_start	5	n/a
150.096	n/a	75048	left_target	8	n/a
152.186	n/a	76093	left_buttonPress	12	smiley_face
152.496	n/a	76248	contrastTrial_start	5	n/a
155.296	n/a	77648	left_target	8	n/a
157.566	n/a	78783	right_buttonPress	13	sad_face
157.696	n/a	78848	contrastTrial_start	5	n/a
157.816	n/a	78908	left_buttonPress	12	non_target
162.238	n/a	81119	right_buttonPress	13	non_target
163.696	n/a	81848	left_target	8	n/a
165.478	n/a	82739	left_buttonPress	12	smiley_face
166.098	n/a	83049	contrastTrial_start	5	n/a
168.608	n/a	84304	right_buttonPress	13	non_target
172.098	n/a	86049	right_target	9	n/a
174.498	n/a	87249	contrastTrial_start	5	n/a
174.626	n/a	87313	right_buttonPress	13	non_target
176.008	n/a	88004	right_buttonPress	13	non_target
177.168	n/a	88584	left_buttonPress	12	non_target
178.898	n/a	89449	right_target	9	n/a
180.768	n/a	90384	right_buttonPress	13	smiley_face
181.298	n/a	90649	contrastTrial_start	5	n/a
187.298	n/a	93649	right_target	9	n/a
188.758	n/a	94379	right_buttonPress	13	smiley_face
189.698	n/a	94849	contrastTrial_start	5	n/a
195.698	n/a	97849	right_target	9	n/a
197.158	n/a	98579	right_buttonPress	13	smiley_face
198.098	n/a	99049	contrastTrial_start	5	n/a
200.898	n/a	100449	left_target	8	n/a
203.298	n/a	101649	contrastTrial_start	5	n/a
203.378	n/a	101689	left_buttonPress	12	non_target
207.698	n/a	103849	left_target	8	n/a
209.098	n/a	104549	left_buttonPress	12	smiley_face
210.1	n/a	105050	contrastTrial_start	5	n/a
211.558	n/a	105779	left_buttonPress	12	non_target
212.778	n/a	106389	right_buttonPress	13	non_target
216.444	n/a	108222	break cnt	break cnt	n/a
256.552	n/a	128276	9999	9999	n/a
