onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.296	n/a	17148	contrastChangeB1_start	94	n/a
40.288	n/a	20144	contrastTrial_start	5	n/a
44.248	n/a	22124	left_buttonPress	12	non_target
44.688	n/a	22344	left_target	8	n/a
47.088	n/a	23544	contrastTrial_start	5	n/a
48.688	n/a	24344	right_buttonPress	13	non_target
49.888	n/a	24944	right_target	9	n/a
52.288	n/a	26144	contrastTrial_start	5	n/a
54.6	n/a	27300	left_buttonPress	12	non_target
55.088	n/a	27544	right_target	9	n/a
57.488	n/a	28744	contrastTrial_start	5	n/a
61.188	n/a	30594	right_buttonPress	13	non_target
61.888	n/a	30944	right_target	9	n/a
64.288	n/a	32144	contrastTrial_start	5	n/a
67.088	n/a	33544	right_target	9	n/a
69.492	n/a	34746	contrastTrial_start	5	n/a
70.64	n/a	35320	right_buttonPress	13	non_target
74.46	n/a	37230	left_buttonPress	12	non_target
75.488	n/a	37744	right_target	9	n/a
77.888	n/a	38944	contrastTrial_start	5	n/a
80.28	n/a	40140	right_buttonPress	13	non_target
83.892	n/a	41946	left_target	8	n/a
86.292	n/a	43146	contrastTrial_start	5	n/a
89.092	n/a	44546	right_target	9	n/a
91.492	n/a	45746	contrastTrial_start	5	n/a
93.132	n/a	46566	left_buttonPress	12	non_target
95.892	n/a	47946	right_target	9	n/a
97.312	n/a	48656	left_buttonPress	12	sad_face
98.292	n/a	49146	contrastTrial_start	5	n/a
101.372	n/a	50686	right_buttonPress	13	non_target
102.692	n/a	51346	left_target	8	n/a
105.092	n/a	52546	contrastTrial_start	5	n/a
109.492	n/a	54746	right_target	9	n/a
111.892	n/a	55946	contrastTrial_start	5	n/a
115.632	n/a	57816	left_buttonPress	12	non_target
117.892	n/a	58946	left_target	8	n/a
120.292	n/a	60146	contrastTrial_start	5	n/a
123.092	n/a	61546	left_target	8	n/a
123.68	n/a	61840	left_buttonPress	12	smiley_face
125.492	n/a	62746	contrastTrial_start	5	n/a
128.212	n/a	64106	left_buttonPress	12	non_target
128.292	n/a	64146	left_target	8	n/a
130.7	n/a	65350	contrastTrial_start	5	n/a
135.08	n/a	67540	left_buttonPress	12	non_target
136.712	n/a	68356	left_target	8	n/a
138.84	n/a	69420	left_buttonPress	12	smiley_face
139.132	n/a	69566	contrastTrial_start	5	n/a
143.532	n/a	71766	left_target	8	n/a
145.68	n/a	72840	left_buttonPress	12	smiley_face
145.952	n/a	72976	contrastTrial_start	5	n/a
148.752	n/a	74376	left_target	8	n/a
148.992	n/a	74496	left_buttonPress	12	smiley_face
151.16	n/a	75580	contrastTrial_start	5	n/a
156.58	n/a	78290	left_buttonPress	12	non_target
157.172	n/a	78586	left_target	8	n/a
159.572	n/a	79786	contrastTrial_start	5	n/a
165.384	n/a	82692	left_buttonPress	12	non_target
165.58	n/a	82790	right_target	9	n/a
167.984	n/a	83992	contrastTrial_start	5	n/a
169.672	n/a	84836	left_buttonPress	12	non_target
171.884	n/a	85942	right_buttonPress	13	non_target
172.404	n/a	86202	right_target	9	n/a
174.352	n/a	87176	right_buttonPress	13	smiley_face
174.812	n/a	87406	contrastTrial_start	5	n/a
180.812	n/a	90406	right_target	9	n/a
181.332	n/a	90666	left_buttonPress	12	sad_face
183.212	n/a	91606	contrastTrial_start	5	n/a
186.512	n/a	93256	right_buttonPress	13	non_target
189.224	n/a	94612	right_target	9	n/a
189.844	n/a	94922	left_buttonPress	12	sad_face
191.632	n/a	95816	contrastTrial_start	5	n/a
194.192	n/a	97096	right_buttonPress	13	non_target
194.432	n/a	97216	left_target	8	n/a
196.832	n/a	98416	contrastTrial_start	5	n/a
200.784	n/a	100392	left_buttonPress	12	non_target
201.232	n/a	100616	left_target	8	n/a
203.632	n/a	101816	contrastTrial_start	5	n/a
205.752	n/a	102876	right_buttonPress	13	non_target
210.104	n/a	105052	break cnt	break cnt	n/a
243.812	n/a	121906	9999	9999	n/a
