onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.282	n/a	22641	contrastChangeB1_start	94	n/a
54.234	n/a	27117	contrastTrial_start	5	n/a
57.034	n/a	28517	right_target	9	n/a
58.352	n/a	29176	right_buttonPress	13	smiley_face
58.562	n/a	29281	right_buttonPress	13	non_target
58.942	n/a	29471	right_buttonPress	13	non_target
59.432	n/a	29716	contrastTrial_start	5	n/a
62.232	n/a	31116	right_target	9	n/a
63.992	n/a	31996	left_buttonPress	12	sad_face
64.262	n/a	32131	right_buttonPress	13	non_target
64.632	n/a	32316	contrastTrial_start	5	n/a
64.792	n/a	32396	right_buttonPress	13	non_target
69.032	n/a	34516	right_target	9	n/a
70.492	n/a	35246	right_buttonPress	13	smiley_face
70.902	n/a	35451	right_buttonPress	13	non_target
71.432	n/a	35716	contrastTrial_start	5	n/a
77.434	n/a	38717	right_target	9	n/a
79.334	n/a	39667	right_buttonPress	13	smiley_face
79.834	n/a	39917	contrastTrial_start	5	n/a
82.644	n/a	41322	left_target	8	n/a
84.594	n/a	42297	left_buttonPress	12	smiley_face
85.044	n/a	42522	contrastTrial_start	5	n/a
87.844	n/a	43922	right_target	9	n/a
90.054	n/a	45027	right_buttonPress	13	smiley_face
90.244	n/a	45122	contrastTrial_start	5	n/a
94.644	n/a	47322	right_target	9	n/a
96.634	n/a	48317	right_buttonPress	13	smiley_face
97.044	n/a	48522	contrastTrial_start	5	n/a
101.444	n/a	50722	left_target	8	n/a
102.574	n/a	51287	left_buttonPress	12	smiley_face
103.024	n/a	51512	left_buttonPress	12	non_target
103.844	n/a	51922	contrastTrial_start	5	n/a
108.244	n/a	54122	left_target	8	n/a
110.294	n/a	55147	left_buttonPress	12	smiley_face
110.644	n/a	55322	contrastTrial_start	5	n/a
115.044	n/a	57522	right_target	9	n/a
116.794	n/a	58397	right_buttonPress	13	smiley_face
117.444	n/a	58722	contrastTrial_start	5	n/a
123.444	n/a	61722	left_target	8	n/a
124.884	n/a	62442	left_buttonPress	12	smiley_face
125.844	n/a	62922	contrastTrial_start	5	n/a
128.644	n/a	64322	left_target	8	n/a
130.544	n/a	65272	left_buttonPress	12	smiley_face
131.046	n/a	65523	contrastTrial_start	5	n/a
136.416	n/a	68208	left_buttonPress	12	non_target
137.046	n/a	68523	left_target	8	n/a
138.366	n/a	69183	left_buttonPress	12	smiley_face
139.336	n/a	69668	left_buttonPress	12	non_target
139.446	n/a	69723	contrastTrial_start	5	n/a
143.846	n/a	71923	left_target	8	n/a
145.346	n/a	72673	left_buttonPress	12	smiley_face
146.246	n/a	73123	contrastTrial_start	5	n/a
149.046	n/a	74523	left_target	8	n/a
151.226	n/a	75613	left_buttonPress	12	smiley_face
151.446	n/a	75723	contrastTrial_start	5	n/a
157.446	n/a	78723	left_target	8	n/a
159.096	n/a	79548	left_buttonPress	12	smiley_face
159.846	n/a	79923	contrastTrial_start	5	n/a
164.246	n/a	82123	right_target	9	n/a
166.236	n/a	83118	right_buttonPress	13	smiley_face
166.646	n/a	83323	contrastTrial_start	5	n/a
172.646	n/a	86323	right_target	9	n/a
174.746	n/a	87373	right_buttonPress	13	smiley_face
175.046	n/a	87523	contrastTrial_start	5	n/a
181.046	n/a	90523	right_target	9	n/a
182.856	n/a	91428	right_buttonPress	13	smiley_face
183.446	n/a	91723	contrastTrial_start	5	n/a
186.246	n/a	93123	left_target	8	n/a
188.376	n/a	94188	right_buttonPress	13	sad_face
188.566	n/a	94283	left_buttonPress	12	non_target
188.646	n/a	94323	contrastTrial_start	5	n/a
194.456	n/a	97228	right_buttonPress	13	non_target
194.646	n/a	97323	left_target	8	n/a
195.458	n/a	97729	left_buttonPress	12	smiley_face
196.458	n/a	98229	left_buttonPress	12	non_target
197.048	n/a	98524	contrastTrial_start	5	n/a
201.448	n/a	100724	left_target	8	n/a
203.848	n/a	101924	contrastTrial_start	5	n/a
204.088	n/a	102044	left_buttonPress	12	non_target
206.648	n/a	103324	right_target	9	n/a
208.048	n/a	104024	right_buttonPress	13	smiley_face
208.858	n/a	104429	right_buttonPress	13	non_target
209.048	n/a	104524	contrastTrial_start	5	n/a
214.168	n/a	107084	left_buttonPress	12	non_target
215.048	n/a	107524	right_target	9	n/a
216.328	n/a	108164	right_buttonPress	13	smiley_face
217.068	n/a	108534	right_buttonPress	13	non_target
217.428	n/a	108714	right_buttonPress	13	non_target
217.448	n/a	108724	contrastTrial_start	5	n/a
217.718	n/a	108859	right_buttonPress	13	non_target
223.892	n/a	111946	break cnt	break cnt	n/a
260.18	n/a	130090	9999	9999	n/a
