onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
148.256	0	74128	fixpoint_ON	4	n/a	n/a	n/a
148.768	2.4	74384	stim_ON	8	1	1	3
151.676	0	75838	fixpoint_ON	4	n/a	n/a	n/a
152.188	2.4	76094	stim_ON	8	1	1	1
155.096	0	77548	fixpoint_ON	4	n/a	n/a	n/a
155.608	2.4	77804	stim_ON	8	1	0.6	2
158.516	0	79258	fixpoint_ON	4	n/a	n/a	n/a
159.028	2.4	79514	stim_ON	8	1	0.3	3
161.936	0	80968	fixpoint_ON	4	n/a	n/a	n/a
162.448	2.4	81224	stim_ON	8	1	0	1
165.356	0	82678	fixpoint_ON	4	n/a	n/a	n/a
165.868	2.4	82934	stim_ON	8	1	1	1
168.776	0	84388	fixpoint_ON	4	n/a	n/a	n/a
169.288	2.4	84644	stim_ON	8	1	0.6	3
172.196	0	86098	fixpoint_ON	4	n/a	n/a	n/a
172.708	2.4	86354	stim_ON	8	1	0.3	2
175.616	0	87808	fixpoint_ON	4	n/a	n/a	n/a
176.128	2.4	88064	stim_ON	8	1	0	1
179.036	0	89518	fixpoint_ON	4	n/a	n/a	n/a
179.548	2.4	89774	stim_ON	8	0	0	3
182.456	0	91228	fixpoint_ON	4	n/a	n/a	n/a
182.968	2.4	91484	stim_ON	8	0	0.3	1
185.876	0	92938	fixpoint_ON	4	n/a	n/a	n/a
186.388	2.4	93194	stim_ON	8	0	0.6	2
189.296	0	94648	fixpoint_ON	4	n/a	n/a	n/a
189.808	2.4	94904	stim_ON	8	0	1	3
192.716	0	96358	fixpoint_ON	4	n/a	n/a	n/a
193.228	2.4	96614	stim_ON	8	1	0	1
196.136	0	98068	fixpoint_ON	4	n/a	n/a	n/a
196.648	2.4	98324	stim_ON	8	1	0.3	2
199.556	0	99778	fixpoint_ON	4	n/a	n/a	n/a
200.068	2.4	100034	stim_ON	8	1	0.6	3
202.976	0	101488	fixpoint_ON	4	n/a	n/a	n/a
203.488	2.4	101744	stim_ON	8	1	1	1
206.396	0	103198	fixpoint_ON	4	n/a	n/a	n/a
206.908	2.4	103454	stim_ON	8	1	0	2
209.816	0	104908	fixpoint_ON	4	n/a	n/a	n/a
210.328	2.4	105164	stim_ON	8	1	0.3	1
213.236	0	106618	fixpoint_ON	4	n/a	n/a	n/a
213.748	2.4	106874	stim_ON	8	1	0.6	3
216.656	0	108328	fixpoint_ON	4	n/a	n/a	n/a
217.168	2.4	108584	stim_ON	8	1	1	2
220.076	0	110038	fixpoint_ON	4	n/a	n/a	n/a
220.584	2.4	110292	stim_ON	8	1	0	1
223.496	0	111748	fixpoint_ON	4	n/a	n/a	n/a
224.004	2.4	112002	stim_ON	8	1	0.3	2
226.916	0	113458	fixpoint_ON	4	n/a	n/a	n/a
227.428	2.4	113714	stim_ON	8	1	0.6	3
230.336	0	115168	fixpoint_ON	4	n/a	n/a	n/a
230.844	2.4	115422	stim_ON	8	1	1	1
233.756	0	116878	fixpoint_ON	4	n/a	n/a	n/a
234.264	2.4	117132	stim_ON	8	1	1	3
237.176	0	118588	fixpoint_ON	4	n/a	n/a	n/a
237.684	2.4	118842	stim_ON	8	0	1	1
240.596	0	120298	fixpoint_ON	4	n/a	n/a	n/a
241.104	2.4	120552	stim_ON	8	1	0.6	2
244.016	0	122008	fixpoint_ON	4	n/a	n/a	n/a
244.528	2.4	122264	stim_ON	8	0	0.6	3
247.436	0	123718	fixpoint_ON	4	n/a	n/a	n/a
247.944	2.4	123972	stim_ON	8	1	0.3	1
250.856	0	125428	fixpoint_ON	4	n/a	n/a	n/a
251.364	2.4	125682	stim_ON	8	0	0.3	2
254.276	0	127138	fixpoint_ON	4	n/a	n/a	n/a
254.784	2.4	127392	stim_ON	8	1	0	3
257.696	0	128848	fixpoint_ON	4	n/a	n/a	n/a
258.204	2.4	129102	stim_ON	8	0	0	1
264.183	0	132091.5	boundary	boundary	n/a	n/a	n/a
