onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.132	n/a	17066	contrastChangeB2_start	95	n/a
39.916	n/a	19958	contrastTrial_start	5	n/a
42.732	n/a	21366	left_target	8	n/a
45.092	n/a	22546	left_buttonPress	12	smiley_face
45.152	n/a	22576	contrastTrial_start	5	n/a
51.152	n/a	25576	left_target	8	n/a
52.96	n/a	26480	left_buttonPress	12	smiley_face
53.572	n/a	26786	contrastTrial_start	5	n/a
56.372	n/a	28186	left_target	8	n/a
57.812	n/a	28906	left_buttonPress	12	smiley_face
58.792	n/a	29396	contrastTrial_start	5	n/a
63.192	n/a	31596	left_target	8	n/a
65.04	n/a	32520	left_buttonPress	12	smiley_face
65.612	n/a	32806	contrastTrial_start	5	n/a
68.412	n/a	34206	right_target	9	n/a
70.82	n/a	35410	contrastTrial_start	5	n/a
75.22	n/a	37610	left_target	8	n/a
76.588	n/a	38294	left_buttonPress	12	smiley_face
77.672	n/a	38836	contrastTrial_start	5	n/a
82.072	n/a	41036	right_target	9	n/a
83.22	n/a	41610	right_buttonPress	13	smiley_face
84.5	n/a	42250	contrastTrial_start	5	n/a
88.9	n/a	44450	right_target	9	n/a
90.432	n/a	45216	right_buttonPress	13	smiley_face
91.332	n/a	45666	contrastTrial_start	5	n/a
95.732	n/a	47866	left_target	8	n/a
97.232	n/a	48616	left_buttonPress	12	smiley_face
98.152	n/a	49076	contrastTrial_start	5	n/a
104.152	n/a	52076	right_target	9	n/a
106.132	n/a	53066	right_buttonPress	13	smiley_face
106.572	n/a	53286	contrastTrial_start	5	n/a
109.372	n/a	54686	right_target	9	n/a
110.86	n/a	55430	right_buttonPress	13	smiley_face
111.792	n/a	55896	contrastTrial_start	5	n/a
117.792	n/a	58896	right_target	9	n/a
119.2	n/a	59600	right_buttonPress	13	smiley_face
120.212	n/a	60106	contrastTrial_start	5	n/a
124.608	n/a	62304	right_target	9	n/a
126.02	n/a	63010	right_buttonPress	13	smiley_face
127.032	n/a	63516	contrastTrial_start	5	n/a
129.828	n/a	64914	right_target	9	n/a
131.428	n/a	65714	right_buttonPress	13	smiley_face
132.248	n/a	66124	contrastTrial_start	5	n/a
138.248	n/a	69124	right_target	9	n/a
139.62	n/a	69810	right_buttonPress	13	smiley_face
140.668	n/a	70334	contrastTrial_start	5	n/a
145.068	n/a	72534	left_target	8	n/a
146.42	n/a	73210	right_buttonPress	13	sad_face
147.488	n/a	73744	contrastTrial_start	5	n/a
150.288	n/a	75144	left_target	8	n/a
152.02	n/a	76010	left_buttonPress	12	smiley_face
152.708	n/a	76354	contrastTrial_start	5	n/a
158.708	n/a	79354	left_target	8	n/a
160.34	n/a	80170	left_buttonPress	12	smiley_face
161.128	n/a	80564	contrastTrial_start	5	n/a
167.128	n/a	83564	left_target	8	n/a
168.468	n/a	84234	left_buttonPress	12	smiley_face
169.548	n/a	84774	contrastTrial_start	5	n/a
172.348	n/a	86174	right_target	9	n/a
173.928	n/a	86964	right_buttonPress	13	smiley_face
174.768	n/a	87384	contrastTrial_start	5	n/a
180.768	n/a	90384	right_target	9	n/a
182.08	n/a	91040	right_buttonPress	13	smiley_face
183.188	n/a	91594	contrastTrial_start	5	n/a
187.588	n/a	93794	right_target	9	n/a
190	n/a	95000	contrastTrial_start	5	n/a
192.8	n/a	96400	left_target	8	n/a
195.168	n/a	97584	left_buttonPress	12	smiley_face
195.228	n/a	97614	contrastTrial_start	5	n/a
201.228	n/a	100614	left_target	8	n/a
203.38	n/a	101690	left_buttonPress	12	smiley_face
203.668	n/a	101834	contrastTrial_start	5	n/a
205.48	n/a	102740	left_buttonPress	12	non_target
210.12	n/a	105060	break cnt	break cnt	n/a
320.332	n/a	160166	9999	9999	n/a
