onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
126.324	n/a	63162	contrastChangeB1_start	94	n/a
132.18	n/a	66090	contrastTrial_start	5	n/a
134.98	n/a	67490	right_target	9	n/a
135.02	n/a	67510	left_buttonPress	12	sad_face
137.028	n/a	68514	right_buttonPress	13	non_target
137.38	n/a	68690	contrastTrial_start	5	n/a
140.18	n/a	70090	left_target	8	n/a
141.46	n/a	70730	left_buttonPress	12	smiley_face
142.208	n/a	71104	left_buttonPress	12	non_target
142.58	n/a	71290	contrastTrial_start	5	n/a
148.58	n/a	74290	right_target	9	n/a
150.008	n/a	75004	right_buttonPress	13	smiley_face
150.948	n/a	75474	right_buttonPress	13	non_target
150.98	n/a	75490	contrastTrial_start	5	n/a
156.98	n/a	78490	left_target	8	n/a
157.688	n/a	78844	left_buttonPress	12	smiley_face
158.508	n/a	79254	left_buttonPress	12	non_target
159.38	n/a	79690	contrastTrial_start	5	n/a
165.38	n/a	82690	right_target	9	n/a
167.068	n/a	83534	right_buttonPress	13	smiley_face
167.78	n/a	83890	contrastTrial_start	5	n/a
167.908	n/a	83954	right_buttonPress	13	non_target
173.78	n/a	86890	left_target	8	n/a
175.708	n/a	87854	left_buttonPress	12	smiley_face
176.168	n/a	88084	left_buttonPress	12	non_target
176.18	n/a	88090	contrastTrial_start	5	n/a
180.58	n/a	90290	left_target	8	n/a
182.26	n/a	91130	left_buttonPress	12	smiley_face
182.98	n/a	91490	contrastTrial_start	5	n/a
183.088	n/a	91544	left_buttonPress	12	non_target
185.78	n/a	92890	right_target	9	n/a
187.908	n/a	93954	right_buttonPress	13	smiley_face
188.18	n/a	94090	contrastTrial_start	5	n/a
194.176	n/a	97088	right_target	9	n/a
196.58	n/a	98290	contrastTrial_start	5	n/a
200.976	n/a	100488	right_target	9	n/a
203.376	n/a	101688	contrastTrial_start	5	n/a
205.268	n/a	102634	left_buttonPress	12	non_target
205.936	n/a	102968	right_buttonPress	13	non_target
207.776	n/a	103888	right_target	9	n/a
209.316	n/a	104658	right_buttonPress	13	smiley_face
210.076	n/a	105038	right_buttonPress	13	non_target
210.176	n/a	105088	contrastTrial_start	5	n/a
212.976	n/a	106488	right_target	9	n/a
215.068	n/a	107534	right_buttonPress	13	smiley_face
215.376	n/a	107688	contrastTrial_start	5	n/a
215.468	n/a	107734	right_buttonPress	13	non_target
219.776	n/a	109888	left_target	8	n/a
221.156	n/a	110578	left_buttonPress	12	smiley_face
222.128	n/a	111064	left_buttonPress	12	non_target
222.176	n/a	111088	contrastTrial_start	5	n/a
226.576	n/a	113288	right_target	9	n/a
228.236	n/a	114118	right_buttonPress	13	smiley_face
228.688	n/a	114344	right_buttonPress	13	non_target
228.956	n/a	114478	right_buttonPress	13	non_target
228.976	n/a	114488	contrastTrial_start	5	n/a
234.976	n/a	117488	right_target	9	n/a
236.396	n/a	118198	right_buttonPress	13	smiley_face
236.716	n/a	118358	right_buttonPress	13	non_target
236.956	n/a	118478	right_buttonPress	13	non_target
237.188	n/a	118594	right_buttonPress	13	non_target
237.376	n/a	118688	contrastTrial_start	5	n/a
237.396	n/a	118698	right_buttonPress	13	non_target
241.776	n/a	120888	right_target	9	n/a
243.408	n/a	121704	right_buttonPress	13	smiley_face
243.708	n/a	121854	right_buttonPress	13	non_target
243.948	n/a	121974	right_buttonPress	13	non_target
244.148	n/a	122074	right_buttonPress	13	non_target
244.176	n/a	122088	contrastTrial_start	5	n/a
244.316	n/a	122158	right_buttonPress	13	non_target
246.976	n/a	123488	right_target	9	n/a
248.588	n/a	124294	right_buttonPress	13	smiley_face
248.936	n/a	124468	right_buttonPress	13	non_target
249.228	n/a	124614	right_buttonPress	13	non_target
249.376	n/a	124688	contrastTrial_start	5	n/a
249.448	n/a	124724	right_buttonPress	13	non_target
252.176	n/a	126088	left_target	8	n/a
254.448	n/a	127224	right_buttonPress	13	sad_face
254.576	n/a	127288	contrastTrial_start	5	n/a
255.596	n/a	127798	left_buttonPress	12	non_target
257.376	n/a	128688	left_target	8	n/a
259.316	n/a	129658	left_buttonPress	12	smiley_face
259.708	n/a	129854	left_buttonPress	12	non_target
259.776	n/a	129888	contrastTrial_start	5	n/a
264.176	n/a	132088	left_target	8	n/a
265.156	n/a	132578	left_buttonPress	12	smiley_face
265.796	n/a	132898	left_buttonPress	12	non_target
266.576	n/a	133288	contrastTrial_start	5	n/a
269.376	n/a	134688	left_target	8	n/a
270.768	n/a	135384	left_buttonPress	12	smiley_face
271.496	n/a	135748	left_buttonPress	12	non_target
271.776	n/a	135888	contrastTrial_start	5	n/a
271.916	n/a	135958	left_buttonPress	12	non_target
276.176	n/a	138088	left_target	8	n/a
277.988	n/a	138994	left_buttonPress	12	smiley_face
278.528	n/a	139264	left_buttonPress	12	non_target
278.576	n/a	139288	contrastTrial_start	5	n/a
284.576	n/a	142288	left_target	8	n/a
286.436	n/a	143218	left_buttonPress	12	smiley_face
286.976	n/a	143488	contrastTrial_start	5	n/a
287.168	n/a	143584	left_buttonPress	12	non_target
292.976	n/a	146488	left_target	8	n/a
294.636	n/a	147318	left_buttonPress	12	smiley_face
295.376	n/a	147688	contrastTrial_start	5	n/a
295.468	n/a	147734	left_buttonPress	12	non_target
295.936	n/a	147968	left_buttonPress	12	non_target
296.356	n/a	148178	left_buttonPress	12	non_target
296.836	n/a	148418	left_buttonPress	12	non_target
297.156	n/a	148578	left_buttonPress	12	non_target
297.476	n/a	148738	left_buttonPress	12	non_target
301.748	n/a	150874	break cnt	break cnt	n/a
301.88	n/a	150940	9999	9999	n/a
