onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.704	n/a	18852	contrastChangeB1_start	94	n/a
44.608	n/a	22304	contrastTrial_start	5	n/a
47.414	n/a	23707	right_target	9	n/a
48.744	n/a	24372	right_buttonPress	13	smiley_face
49.814	n/a	24907	contrastTrial_start	5	n/a
52.614	n/a	26307	right_target	9	n/a
54.444	n/a	27222	right_buttonPress	13	smiley_face
55.014	n/a	27507	contrastTrial_start	5	n/a
59.414	n/a	29707	right_target	9	n/a
60.504	n/a	30252	right_buttonPress	13	smiley_face
61.814	n/a	30907	contrastTrial_start	5	n/a
65.084	n/a	32542	left_buttonPress	12	non_target
67.814	n/a	33907	right_target	9	n/a
69.434	n/a	34717	right_buttonPress	13	smiley_face
70.214	n/a	35107	contrastTrial_start	5	n/a
73.014	n/a	36507	left_target	8	n/a
74.984	n/a	37492	left_buttonPress	12	smiley_face
75.414	n/a	37707	contrastTrial_start	5	n/a
78.214	n/a	39107	right_target	9	n/a
79.944	n/a	39972	right_buttonPress	13	smiley_face
80.614	n/a	40307	contrastTrial_start	5	n/a
85.014	n/a	42507	right_target	9	n/a
86.154	n/a	43077	right_buttonPress	13	smiley_face
87.414	n/a	43707	contrastTrial_start	5	n/a
91.814	n/a	45907	left_target	8	n/a
92.936	n/a	46468	left_buttonPress	12	smiley_face
94.216	n/a	47108	contrastTrial_start	5	n/a
98.616	n/a	49308	left_target	8	n/a
100.266	n/a	50133	right_buttonPress	13	sad_face
101.016	n/a	50508	contrastTrial_start	5	n/a
105.416	n/a	52708	right_target	9	n/a
106.856	n/a	53428	right_buttonPress	13	smiley_face
107.816	n/a	53908	contrastTrial_start	5	n/a
113.816	n/a	56908	left_target	8	n/a
115.096	n/a	57548	left_buttonPress	12	smiley_face
116.216	n/a	58108	contrastTrial_start	5	n/a
119.016	n/a	59508	left_target	8	n/a
120.456	n/a	60228	left_buttonPress	12	smiley_face
121.416	n/a	60708	contrastTrial_start	5	n/a
127.416	n/a	63708	left_target	8	n/a
129.256	n/a	64628	left_buttonPress	12	smiley_face
129.816	n/a	64908	contrastTrial_start	5	n/a
134.216	n/a	67108	left_target	8	n/a
136.106	n/a	68053	left_buttonPress	12	smiley_face
136.616	n/a	68308	contrastTrial_start	5	n/a
139.416	n/a	69708	left_target	8	n/a
140.806	n/a	70403	left_buttonPress	12	smiley_face
141.816	n/a	70908	contrastTrial_start	5	n/a
147.816	n/a	73908	left_target	8	n/a
149.046	n/a	74523	left_buttonPress	12	smiley_face
150.216	n/a	75108	contrastTrial_start	5	n/a
154.616	n/a	77308	right_target	9	n/a
156.778	n/a	78389	right_buttonPress	13	smiley_face
157.018	n/a	78509	contrastTrial_start	5	n/a
163.018	n/a	81509	right_target	9	n/a
164.138	n/a	82069	right_buttonPress	13	smiley_face
165.418	n/a	82709	contrastTrial_start	5	n/a
168.508	n/a	84254	right_buttonPress	13	non_target
171.418	n/a	85709	right_target	9	n/a
172.928	n/a	86464	right_buttonPress	13	smiley_face
173.818	n/a	86909	contrastTrial_start	5	n/a
176.618	n/a	88309	left_target	8	n/a
178.578	n/a	89289	left_buttonPress	12	smiley_face
179.018	n/a	89509	contrastTrial_start	5	n/a
185.018	n/a	92509	left_target	8	n/a
186.288	n/a	93144	left_buttonPress	12	smiley_face
187.418	n/a	93709	contrastTrial_start	5	n/a
191.818	n/a	95909	left_target	8	n/a
193.968	n/a	96984	left_buttonPress	12	smiley_face
194.218	n/a	97109	contrastTrial_start	5	n/a
197.018	n/a	98509	right_target	9	n/a
199.178	n/a	99589	right_buttonPress	13	smiley_face
199.418	n/a	99709	contrastTrial_start	5	n/a
203.178	n/a	101589	right_buttonPress	13	non_target
205.418	n/a	102709	right_target	9	n/a
206.928	n/a	103464	right_buttonPress	13	smiley_face
207.82	n/a	103910	contrastTrial_start	5	n/a
214.19	n/a	107095	break cnt	break cnt	n/a
246.098	n/a	123049	9999	9999	n/a
