onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.932	n/a	15966	contrastChangeB2_start	95	n/a
37.716	n/a	18858	contrastTrial_start	5	n/a
40.516	n/a	20258	right_target	9	n/a
42.276	n/a	21138	left_buttonPress	12	sad_face
42.604	n/a	21302	right_buttonPress	13	non_target
42.816	n/a	21408	right_buttonPress	13	non_target
42.916	n/a	21458	contrastTrial_start	5	n/a
45.716	n/a	22858	left_target	8	n/a
47.396	n/a	23698	left_buttonPress	12	smiley_face
48.116	n/a	24058	contrastTrial_start	5	n/a
54.116	n/a	27058	right_target	9	n/a
55.156	n/a	27578	right_buttonPress	13	smiley_face
56.516	n/a	28258	contrastTrial_start	5	n/a
62.516	n/a	31258	left_target	8	n/a
63.996	n/a	31998	left_buttonPress	12	smiley_face
64.916	n/a	32458	contrastTrial_start	5	n/a
70.916	n/a	35458	right_target	9	n/a
72.616	n/a	36308	right_buttonPress	13	smiley_face
73.316	n/a	36658	contrastTrial_start	5	n/a
79.316	n/a	39658	left_target	8	n/a
80.704	n/a	40352	left_buttonPress	12	smiley_face
81.716	n/a	40858	contrastTrial_start	5	n/a
86.116	n/a	43058	left_target	8	n/a
87.796	n/a	43898	left_buttonPress	12	smiley_face
88.516	n/a	44258	contrastTrial_start	5	n/a
91.316	n/a	45658	right_target	9	n/a
93.004	n/a	46502	right_buttonPress	13	smiley_face
93.716	n/a	46858	contrastTrial_start	5	n/a
99.716	n/a	49858	right_target	9	n/a
101.084	n/a	50542	right_buttonPress	13	smiley_face
102.116	n/a	51058	contrastTrial_start	5	n/a
106.516	n/a	53258	right_target	9	n/a
108.064	n/a	54032	left_buttonPress	12	sad_face
108.916	n/a	54458	contrastTrial_start	5	n/a
109.388	n/a	54694	right_buttonPress	13	non_target
109.628	n/a	54814	right_buttonPress	13	non_target
113.316	n/a	56658	right_target	9	n/a
115.036	n/a	57518	right_buttonPress	13	smiley_face
115.716	n/a	57858	contrastTrial_start	5	n/a
118.516	n/a	59258	right_target	9	n/a
119.596	n/a	59798	right_buttonPress	13	smiley_face
120.916	n/a	60458	contrastTrial_start	5	n/a
125.316	n/a	62658	left_target	8	n/a
126.188	n/a	63094	left_buttonPress	12	smiley_face
127.716	n/a	63858	contrastTrial_start	5	n/a
132.116	n/a	66058	right_target	9	n/a
132.276	n/a	66138	left_buttonPress	12	sad_face
133.928	n/a	66964	right_buttonPress	13	non_target
134.516	n/a	67258	contrastTrial_start	5	n/a
140.516	n/a	70258	right_target	9	n/a
142.308	n/a	71154	left_buttonPress	12	sad_face
142.636	n/a	71318	right_buttonPress	13	non_target
142.916	n/a	71458	contrastTrial_start	5	n/a
147.316	n/a	73658	right_target	9	n/a
148.616	n/a	74308	right_buttonPress	13	smiley_face
149.716	n/a	74858	contrastTrial_start	5	n/a
152.516	n/a	76258	right_target	9	n/a
154.308	n/a	77154	right_buttonPress	13	smiley_face
154.916	n/a	77458	contrastTrial_start	5	n/a
157.716	n/a	78858	left_target	8	n/a
159.168	n/a	79584	left_buttonPress	12	smiley_face
160.116	n/a	80058	contrastTrial_start	5	n/a
162.916	n/a	81458	left_target	8	n/a
164.928	n/a	82464	left_buttonPress	12	smiley_face
165.316	n/a	82658	contrastTrial_start	5	n/a
169.716	n/a	84858	left_target	8	n/a
171.028	n/a	85514	left_buttonPress	12	smiley_face
171.228	n/a	85614	right_buttonPress	13	non_target
172.116	n/a	86058	contrastTrial_start	5	n/a
174.916	n/a	87458	left_target	8	n/a
176.096	n/a	88048	left_buttonPress	12	smiley_face
177.316	n/a	88658	contrastTrial_start	5	n/a
181.716	n/a	90858	left_target	8	n/a
183.476	n/a	91738	right_buttonPress	13	sad_face
183.736	n/a	91868	left_buttonPress	12	non_target
184.116	n/a	92058	contrastTrial_start	5	n/a
190.116	n/a	95058	left_target	8	n/a
191.816	n/a	95908	left_buttonPress	12	smiley_face
192.52	n/a	96260	contrastTrial_start	5	n/a
198.52	n/a	99260	left_target	8	n/a
199.988	n/a	99994	left_buttonPress	12	smiley_face
200.92	n/a	100460	contrastTrial_start	5	n/a
201.548	n/a	100774	left_buttonPress	12	non_target
