onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
139.932	2.4	69966	stim_ON	8	1	1	3
142.842	n/a	71421	fixpoint_ON	4	n/a	n/a	n/a
143.354	2.4	71677	stim_ON	8	1	1	1
146.264	n/a	73132	fixpoint_ON	4	n/a	n/a	n/a
146.774	2.4	73387	stim_ON	8	1	0.6	2
149.684	n/a	74842	fixpoint_ON	4	n/a	n/a	n/a
150.194	2.4	75097	stim_ON	8	1	0.3	3
153.104	n/a	76552	fixpoint_ON	4	n/a	n/a	n/a
153.614	2.4	76807	stim_ON	8	1	0	1
156.524	n/a	78262	fixpoint_ON	4	n/a	n/a	n/a
157.034	2.4	78517	stim_ON	8	1	1	1
159.944	n/a	79972	fixpoint_ON	4	n/a	n/a	n/a
160.454	2.4	80227	stim_ON	8	1	0.6	3
163.364	n/a	81682	fixpoint_ON	4	n/a	n/a	n/a
163.874	2.4	81937	stim_ON	8	1	0.3	2
166.784	n/a	83392	fixpoint_ON	4	n/a	n/a	n/a
167.294	2.4	83647	stim_ON	8	1	0	1
170.204	n/a	85102	fixpoint_ON	4	n/a	n/a	n/a
170.714	2.4	85357	stim_ON	8	0	0	3
173.624	n/a	86812	fixpoint_ON	4	n/a	n/a	n/a
174.134	2.4	87067	stim_ON	8	0	0.3	1
177.044	n/a	88522	fixpoint_ON	4	n/a	n/a	n/a
177.554	2.4	88777	stim_ON	8	0	0.6	2
180.464	n/a	90232	fixpoint_ON	4	n/a	n/a	n/a
180.974	2.4	90487	stim_ON	8	0	1	3
183.884	n/a	91942	fixpoint_ON	4	n/a	n/a	n/a
184.394	2.4	92197	stim_ON	8	1	0	1
187.304	n/a	93652	fixpoint_ON	4	n/a	n/a	n/a
187.814	2.4	93907	stim_ON	8	1	0.3	2
190.724	n/a	95362	fixpoint_ON	4	n/a	n/a	n/a
191.234	2.4	95617	stim_ON	8	1	0.6	3
194.144	n/a	97072	fixpoint_ON	4	n/a	n/a	n/a
194.654	2.4	97327	stim_ON	8	1	1	1
197.564	n/a	98782	fixpoint_ON	4	n/a	n/a	n/a
198.074	2.4	99037	stim_ON	8	1	0	2
200.984	n/a	100492	fixpoint_ON	4	n/a	n/a	n/a
201.494	2.4	100747	stim_ON	8	1	0.3	1
204.404	n/a	102202	fixpoint_ON	4	n/a	n/a	n/a
204.914	2.4	102457	stim_ON	8	1	0.6	3
207.826	n/a	103913	fixpoint_ON	4	n/a	n/a	n/a
208.336	2.4	104168	stim_ON	8	1	1	2
211.246	n/a	105623	fixpoint_ON	4	n/a	n/a	n/a
211.756	2.4	105878	stim_ON	8	1	0	1
214.666	n/a	107333	fixpoint_ON	4	n/a	n/a	n/a
215.176	2.4	107588	stim_ON	8	1	0.3	2
218.086	n/a	109043	fixpoint_ON	4	n/a	n/a	n/a
218.596	2.4	109298	stim_ON	8	1	0.6	3
221.506	n/a	110753	fixpoint_ON	4	n/a	n/a	n/a
222.016	2.4	111008	stim_ON	8	1	1	1
224.926	n/a	112463	fixpoint_ON	4	n/a	n/a	n/a
225.436	2.4	112718	stim_ON	8	1	1	3
228.346	n/a	114173	fixpoint_ON	4	n/a	n/a	n/a
228.856	2.4	114428	stim_ON	8	0	1	1
231.766	n/a	115883	fixpoint_ON	4	n/a	n/a	n/a
232.276	2.4	116138	stim_ON	8	1	0.6	2
235.186	n/a	117593	fixpoint_ON	4	n/a	n/a	n/a
235.696	2.4	117848	stim_ON	8	0	0.6	3
238.606	n/a	119303	fixpoint_ON	4	n/a	n/a	n/a
239.116	2.4	119558	stim_ON	8	1	0.3	1
242.026	n/a	121013	fixpoint_ON	4	n/a	n/a	n/a
242.536	2.4	121268	stim_ON	8	0	0.3	2
245.446	n/a	122723	fixpoint_ON	4	n/a	n/a	n/a
245.956	2.4	122978	stim_ON	8	1	0	3
248.866	n/a	124433	fixpoint_ON	4	n/a	n/a	n/a
249.376	2.4	124688	stim_ON	8	0	0	1
255.383	n/a	127691.5	boundary	boundary	n/a	n/a	n/a
