onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.864	n/a	17932	contrastChangeB2_start	95	n/a
41.588	n/a	20794	contrastTrial_start	5	n/a
44.392	n/a	22196	left_target	8	n/a
46.128	n/a	23064	left_buttonPress	12	smiley_face
46.788	n/a	23394	contrastTrial_start	5	n/a
52.788	n/a	26394	right_target	9	n/a
54.34	n/a	27170	right_buttonPress	13	smiley_face
55.188	n/a	27594	contrastTrial_start	5	n/a
61.188	n/a	30594	left_target	8	n/a
63.06	n/a	31530	left_buttonPress	12	smiley_face
63.588	n/a	31794	contrastTrial_start	5	n/a
69.588	n/a	34794	right_target	9	n/a
71.328	n/a	35664	right_buttonPress	13	smiley_face
71.988	n/a	35994	contrastTrial_start	5	n/a
76.388	n/a	38194	left_target	8	n/a
78.268	n/a	39134	left_buttonPress	12	smiley_face
78.788	n/a	39394	contrastTrial_start	5	n/a
84.788	n/a	42394	left_target	8	n/a
86.66	n/a	43330	left_buttonPress	12	smiley_face
87.188	n/a	43594	contrastTrial_start	5	n/a
89.988	n/a	44994	right_target	9	n/a
91.56	n/a	45780	right_buttonPress	13	smiley_face
92.388	n/a	46194	contrastTrial_start	5	n/a
92.5	n/a	46250	right_buttonPress	13	non_target
96.788	n/a	48394	right_target	9	n/a
98.42	n/a	49210	right_buttonPress	13	smiley_face
99.188	n/a	49594	contrastTrial_start	5	n/a
101.988	n/a	50994	right_target	9	n/a
103.52	n/a	51760	right_buttonPress	13	smiley_face
104.388	n/a	52194	contrastTrial_start	5	n/a
108.788	n/a	54394	left_target	8	n/a
110.228	n/a	55114	left_buttonPress	12	smiley_face
111.188	n/a	55594	contrastTrial_start	5	n/a
117.188	n/a	58594	left_target	8	n/a
118.56	n/a	59280	left_buttonPress	12	smiley_face
119.588	n/a	59794	contrastTrial_start	5	n/a
123.988	n/a	61994	right_target	9	n/a
125.82	n/a	62910	left_buttonPress	12	sad_face
126.34	n/a	63170	right_buttonPress	13	non_target
126.388	n/a	63194	contrastTrial_start	5	n/a
132.388	n/a	66194	right_target	9	n/a
134.16	n/a	67080	right_buttonPress	13	smiley_face
134.788	n/a	67394	contrastTrial_start	5	n/a
139.188	n/a	69594	right_target	9	n/a
140.568	n/a	70284	right_buttonPress	13	smiley_face
141.588	n/a	70794	contrastTrial_start	5	n/a
144.388	n/a	72194	right_target	9	n/a
145.736	n/a	72868	right_buttonPress	13	smiley_face
146.788	n/a	73394	contrastTrial_start	5	n/a
149.588	n/a	74794	right_target	9	n/a
151.056	n/a	75528	right_buttonPress	13	smiley_face
151.988	n/a	75994	contrastTrial_start	5	n/a
154.788	n/a	77394	left_target	8	n/a
155.988	n/a	77994	left_buttonPress	12	smiley_face
157.188	n/a	78594	contrastTrial_start	5	n/a
159.988	n/a	79994	left_target	8	n/a
161.736	n/a	80868	right_buttonPress	13	sad_face
162.388	n/a	81194	contrastTrial_start	5	n/a
166.788	n/a	83394	left_target	8	n/a
168.148	n/a	84074	left_buttonPress	12	smiley_face
169.208	n/a	84604	contrastTrial_start	5	n/a
172.008	n/a	86004	left_target	8	n/a
173.808	n/a	86904	left_buttonPress	12	smiley_face
174.428	n/a	87214	contrastTrial_start	5	n/a
178.828	n/a	89414	left_target	8	n/a
180.316	n/a	90158	left_buttonPress	12	smiley_face
181.248	n/a	90624	contrastTrial_start	5	n/a
185.648	n/a	92824	right_target	9	n/a
187.148	n/a	93574	right_buttonPress	13	smiley_face
188.068	n/a	94034	contrastTrial_start	5	n/a
194.068	n/a	97034	right_target	9	n/a
195.908	n/a	97954	right_buttonPress	13	smiley_face
196.488	n/a	98244	contrastTrial_start	5	n/a
202.488	n/a	101244	left_target	8	n/a
204.636	n/a	102318	right_buttonPress	13	sad_face
204.908	n/a	102454	contrastTrial_start	5	n/a
205.056	n/a	102528	left_buttonPress	12	non_target
