onset	duration	sample	value	event_code	feedback
189.812	n/a	94906	contrastTrial_start	5	n/a
195.81	n/a	97905	left_target	8	n/a
197.52	n/a	98760	left_buttonPress	12	smiley_face
198.21	n/a	99105	contrastTrial_start	5	n/a
204.212	n/a	102106	left_target	8	n/a
206.442	n/a	103221	left_buttonPress	12	smiley_face
206.612	n/a	103306	contrastTrial_start	5	n/a
212.986	n/a	106493	break cnt	break cnt	n/a
241.122	n/a	120561	9999	9999	n/a
243.36	n/a	121680	video_start	82	n/a
406.354	n/a	203177	video_stop	102	n/a
406.876	n/a	203438	break cnt	break cnt	n/a
436.664	n/a	218332	contrastChangeB3_start	96	n/a
442.338	n/a	221169	contrastTrial_start	5	n/a
446.734	n/a	223367	left_target	8	n/a
448.454	n/a	224227	left_buttonPress	12	smiley_face
449.134	n/a	224567	contrastTrial_start	5	n/a
455.134	n/a	227567	left_target	8	n/a
456.904	n/a	228452	left_buttonPress	12	smiley_face
457.534	n/a	228767	contrastTrial_start	5	n/a
461.934	n/a	230967	right_target	9	n/a
463.324	n/a	231662	right_buttonPress	13	smiley_face
464.334	n/a	232167	contrastTrial_start	5	n/a
468.734	n/a	234367	left_target	8	n/a
470.144	n/a	235072	left_buttonPress	12	smiley_face
471.134	n/a	235567	contrastTrial_start	5	n/a
477.134	n/a	238567	right_target	9	n/a
478.684	n/a	239342	right_buttonPress	13	smiley_face
479.534	n/a	239767	contrastTrial_start	5	n/a
485.534	n/a	242767	right_target	9	n/a
487.644	n/a	243822	right_buttonPress	13	smiley_face
487.934	n/a	243967	contrastTrial_start	5	n/a
492.334	n/a	246167	left_target	8	n/a
494.054	n/a	247027	left_buttonPress	12	smiley_face
494.734	n/a	247367	contrastTrial_start	5	n/a
497.534	n/a	248767	right_target	9	n/a
498.964	n/a	249482	right_buttonPress	13	smiley_face
499.934	n/a	249967	contrastTrial_start	5	n/a
502.734	n/a	251367	right_target	9	n/a
504.196	n/a	252098	right_buttonPress	13	smiley_face
505.134	n/a	252567	contrastTrial_start	5	n/a
511.136	n/a	255568	left_target	8	n/a
512.586	n/a	256293	left_buttonPress	12	smiley_face
513.536	n/a	256768	contrastTrial_start	5	n/a
517.936	n/a	258968	left_target	8	n/a
519.466	n/a	259733	left_buttonPress	12	smiley_face
520.336	n/a	260168	contrastTrial_start	5	n/a
526.336	n/a	263168	left_target	8	n/a
527.886	n/a	263943	right_buttonPress	13	sad_face
528.486	n/a	264243	left_buttonPress	12	non_target
528.736	n/a	264368	contrastTrial_start	5	n/a
531.536	n/a	265768	left_target	8	n/a
532.866	n/a	266433	left_buttonPress	12	smiley_face
533.936	n/a	266968	contrastTrial_start	5	n/a
539.936	n/a	269968	right_target	9	n/a
541.126	n/a	270563	right_buttonPress	13	smiley_face
542.336	n/a	271168	contrastTrial_start	5	n/a
546.736	n/a	273368	right_target	9	n/a
548.606	n/a	274303	right_buttonPress	13	smiley_face
549.136	n/a	274568	contrastTrial_start	5	n/a
551.936	n/a	275968	left_target	8	n/a
553.546	n/a	276773	left_buttonPress	12	smiley_face
554.336	n/a	277168	contrastTrial_start	5	n/a
557.136	n/a	278568	right_target	9	n/a
559.126	n/a	279563	right_buttonPress	13	smiley_face
559.536	n/a	279768	contrastTrial_start	5	n/a
562.336	n/a	281168	left_target	8	n/a
563.726	n/a	281863	left_buttonPress	12	smiley_face
564.738	n/a	282369	contrastTrial_start	5	n/a
567.536	n/a	283768	left_target	8	n/a
569.378	n/a	284689	left_buttonPress	12	smiley_face
569.938	n/a	284969	contrastTrial_start	5	n/a
572.738	n/a	286369	right_target	9	n/a
574.308	n/a	287154	right_buttonPress	13	smiley_face
575.138	n/a	287569	contrastTrial_start	5	n/a
579.538	n/a	289769	right_target	9	n/a
581.468	n/a	290734	right_buttonPress	13	smiley_face
581.938	n/a	290969	contrastTrial_start	5	n/a
586.338	n/a	293169	right_target	9	n/a
587.898	n/a	293949	right_buttonPress	13	smiley_face
588.738	n/a	294369	contrastTrial_start	5	n/a
594.738	n/a	297369	left_target	8	n/a
596.228	n/a	298114	left_buttonPress	12	smiley_face
597.138	n/a	298569	contrastTrial_start	5	n/a
603.138	n/a	301569	right_target	9	n/a
605.128	n/a	302564	right_buttonPress	13	smiley_face
605.538	n/a	302769	contrastTrial_start	5	n/a
612.016	n/a	306008	break cnt	break cnt	n/a
646.462	n/a	323231	9999	9999	n/a
