onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
54.252	n/a	27126	contrastChangeB2_start	95	n/a
59.976	n/a	29988	contrastTrial_start	5	n/a
62.776	n/a	31388	left_target	8	n/a
64.608	n/a	32304	left_buttonPress	12	smiley_face
65.176	n/a	32588	contrastTrial_start	5	n/a
71.176	n/a	35588	right_target	9	n/a
72.688	n/a	36344	right_buttonPress	13	smiley_face
73.576	n/a	36788	contrastTrial_start	5	n/a
79.576	n/a	39788	left_target	8	n/a
81.396	n/a	40698	left_buttonPress	12	smiley_face
81.976	n/a	40988	contrastTrial_start	5	n/a
87.976	n/a	43988	right_target	9	n/a
89.896	n/a	44948	right_buttonPress	13	smiley_face
90.376	n/a	45188	contrastTrial_start	5	n/a
94.776	n/a	47388	left_target	8	n/a
96.196	n/a	48098	left_buttonPress	12	smiley_face
97.176	n/a	48588	contrastTrial_start	5	n/a
103.176	n/a	51588	left_target	8	n/a
104.568	n/a	52284	left_buttonPress	12	smiley_face
105.58	n/a	52790	contrastTrial_start	5	n/a
108.376	n/a	54188	right_target	9	n/a
109.988	n/a	54994	right_buttonPress	13	smiley_face
110.78	n/a	55390	contrastTrial_start	5	n/a
115.18	n/a	57590	right_target	9	n/a
117.04	n/a	58520	right_buttonPress	13	smiley_face
117.58	n/a	58790	contrastTrial_start	5	n/a
120.38	n/a	60190	right_target	9	n/a
122.16	n/a	61080	right_buttonPress	13	smiley_face
122.78	n/a	61390	contrastTrial_start	5	n/a
127.18	n/a	63590	left_target	8	n/a
128.22	n/a	64110	left_buttonPress	12	smiley_face
129.58	n/a	64790	contrastTrial_start	5	n/a
135.58	n/a	67790	left_target	8	n/a
136.948	n/a	68474	left_buttonPress	12	smiley_face
137.98	n/a	68990	contrastTrial_start	5	n/a
142.38	n/a	71190	right_target	9	n/a
144.028	n/a	72014	right_buttonPress	13	smiley_face
144.78	n/a	72390	contrastTrial_start	5	n/a
150.78	n/a	75390	right_target	9	n/a
152.52	n/a	76260	right_buttonPress	13	smiley_face
153.18	n/a	76590	contrastTrial_start	5	n/a
157.58	n/a	78790	right_target	9	n/a
159.46	n/a	79730	right_buttonPress	13	smiley_face
159.98	n/a	79990	contrastTrial_start	5	n/a
162.78	n/a	81390	right_target	9	n/a
164.328	n/a	82164	right_buttonPress	13	smiley_face
165.18	n/a	82590	contrastTrial_start	5	n/a
167.98	n/a	83990	right_target	9	n/a
169.94	n/a	84970	right_buttonPress	13	smiley_face
170.38	n/a	85190	contrastTrial_start	5	n/a
173.18	n/a	86590	left_target	8	n/a
174.18	n/a	87090	left_buttonPress	12	smiley_face
175.58	n/a	87790	contrastTrial_start	5	n/a
178.38	n/a	89190	left_target	8	n/a
180.38	n/a	90190	left_buttonPress	12	smiley_face
180.78	n/a	90390	contrastTrial_start	5	n/a
185.18	n/a	92590	left_target	8	n/a
186.66	n/a	93330	left_buttonPress	12	smiley_face
187.58	n/a	93790	contrastTrial_start	5	n/a
190.38	n/a	95190	left_target	8	n/a
192.14	n/a	96070	left_buttonPress	12	smiley_face
192.8	n/a	96400	contrastTrial_start	5	n/a
197.2	n/a	98600	left_target	8	n/a
199.152	n/a	99576	left_buttonPress	12	smiley_face
199.62	n/a	99810	contrastTrial_start	5	n/a
204.02	n/a	102010	right_target	9	n/a
206.092	n/a	103046	right_buttonPress	13	smiley_face
206.44	n/a	103220	contrastTrial_start	5	n/a
212.44	n/a	106220	right_target	9	n/a
213.82	n/a	106910	right_buttonPress	13	smiley_face
214.86	n/a	107430	contrastTrial_start	5	n/a
220.86	n/a	110430	left_target	8	n/a
222.692	n/a	111346	left_buttonPress	12	smiley_face
223.28	n/a	111640	contrastTrial_start	5	n/a
