onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.13	n/a	20065	contrastChangeB3_start	96	n/a
45.806	n/a	22903	contrastTrial_start	5	n/a
50.204	n/a	25102	left_target	8	n/a
51.634	n/a	25817	left_buttonPress	12	smiley_face
52.604	n/a	26302	contrastTrial_start	5	n/a
58.604	n/a	29302	left_target	8	n/a
59.864	n/a	29932	left_buttonPress	12	smiley_face
61.004	n/a	30502	contrastTrial_start	5	n/a
65.404	n/a	32702	right_target	9	n/a
66.854	n/a	33427	right_buttonPress	13	smiley_face
67.804	n/a	33902	contrastTrial_start	5	n/a
72.204	n/a	36102	left_target	8	n/a
73.404	n/a	36702	left_buttonPress	12	smiley_face
74.604	n/a	37302	contrastTrial_start	5	n/a
77.304	n/a	38652	right_buttonPress	13	non_target
80.604	n/a	40302	right_target	9	n/a
82.054	n/a	41027	right_buttonPress	13	smiley_face
83.004	n/a	41502	contrastTrial_start	5	n/a
84.934	n/a	42467	left_buttonPress	12	non_target
88.954	n/a	44477	right_buttonPress	13	non_target
89.004	n/a	44502	right_target	9	n/a
90.244	n/a	45122	right_buttonPress	13	smiley_face
91.024	n/a	45512	right_buttonPress	13	non_target
91.404	n/a	45702	contrastTrial_start	5	n/a
95.804	n/a	47902	left_target	8	n/a
97.054	n/a	48527	left_buttonPress	12	smiley_face
98.204	n/a	49102	contrastTrial_start	5	n/a
101.004	n/a	50502	right_target	9	n/a
102.084	n/a	51042	right_buttonPress	13	smiley_face
103.366	n/a	51683	right_buttonPress	13	non_target
103.406	n/a	51703	contrastTrial_start	5	n/a
103.566	n/a	51783	right_buttonPress	13	non_target
106.206	n/a	53103	right_target	9	n/a
107.536	n/a	53768	right_buttonPress	13	smiley_face
108.606	n/a	54303	contrastTrial_start	5	n/a
114.606	n/a	57303	left_target	8	n/a
115.736	n/a	57868	left_buttonPress	12	smiley_face
117.006	n/a	58503	contrastTrial_start	5	n/a
121.406	n/a	60703	left_target	8	n/a
123.096	n/a	61548	left_buttonPress	12	smiley_face
123.806	n/a	61903	contrastTrial_start	5	n/a
129.806	n/a	64903	left_target	8	n/a
131.416	n/a	65708	left_buttonPress	12	smiley_face
132.206	n/a	66103	contrastTrial_start	5	n/a
135.006	n/a	67503	left_target	8	n/a
136.616	n/a	68308	right_buttonPress	13	sad_face
136.946	n/a	68473	left_buttonPress	12	non_target
137.406	n/a	68703	contrastTrial_start	5	n/a
143.406	n/a	71703	right_target	9	n/a
144.528	n/a	72264	right_buttonPress	13	smiley_face
145.806	n/a	72903	contrastTrial_start	5	n/a
150.206	n/a	75103	right_target	9	n/a
151.656	n/a	75828	right_buttonPress	13	smiley_face
152.618	n/a	76309	contrastTrial_start	5	n/a
155.418	n/a	77709	left_target	8	n/a
157.308	n/a	78654	left_buttonPress	12	smiley_face
157.818	n/a	78909	contrastTrial_start	5	n/a
160.618	n/a	80309	right_target	9	n/a
162.098	n/a	81049	right_buttonPress	13	smiley_face
163.018	n/a	81509	contrastTrial_start	5	n/a
165.818	n/a	82909	left_target	8	n/a
167.078	n/a	83539	left_buttonPress	12	smiley_face
168.218	n/a	84109	contrastTrial_start	5	n/a
171.018	n/a	85509	left_target	8	n/a
172.378	n/a	86189	left_buttonPress	12	smiley_face
173.418	n/a	86709	contrastTrial_start	5	n/a
176.218	n/a	88109	right_target	9	n/a
178.598	n/a	89299	right_buttonPress	13	smiley_face
178.62	n/a	89310	contrastTrial_start	5	n/a
183.018	n/a	91509	right_target	9	n/a
184.238	n/a	92119	right_buttonPress	13	smiley_face
185.418	n/a	92709	contrastTrial_start	5	n/a
189.818	n/a	94909	right_target	9	n/a
190.988	n/a	95494	right_buttonPress	13	smiley_face
191.978	n/a	95989	right_buttonPress	13	non_target
192.218	n/a	96109	contrastTrial_start	5	n/a
198.218	n/a	99109	left_target	8	n/a
199.388	n/a	99694	left_buttonPress	12	smiley_face
200.618	n/a	100309	contrastTrial_start	5	n/a
206.618	n/a	103309	right_target	9	n/a
208.228	n/a	104114	right_buttonPress	13	smiley_face
209.02	n/a	104510	contrastTrial_start	5	n/a
211.148	n/a	105574	right_buttonPress	13	non_target
215.39	n/a	107695	break cnt	break cnt	n/a
251.61	n/a	125805	9999	9999	n/a
