onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
63.908	n/a	31954	contrastChangeB3_start	96	n/a
69.636	n/a	34818	contrastTrial_start	5	n/a
75.64	n/a	37820	left_target	8	n/a
77.708	n/a	38854	left_buttonPress	12	smiley_face
78.06	n/a	39030	contrastTrial_start	5	n/a
79.62	n/a	39810	left_buttonPress	12	non_target
82.468	n/a	41234	left_target	8	n/a
84.56	n/a	42280	left_buttonPress	12	smiley_face
84.888	n/a	42444	contrastTrial_start	5	n/a
86.84	n/a	43420	left_buttonPress	12	non_target
87.7	n/a	43850	left_target	8	n/a
90.108	n/a	45054	contrastTrial_start	5	n/a
96.108	n/a	48054	right_target	9	n/a
97.916	n/a	48958	right_buttonPress	13	smiley_face
98.54	n/a	49270	contrastTrial_start	5	n/a
102.94	n/a	51470	right_target	9	n/a
104.756	n/a	52378	right_buttonPress	13	smiley_face
105.356	n/a	52678	contrastTrial_start	5	n/a
111.356	n/a	55678	left_target	8	n/a
112.956	n/a	56478	left_buttonPress	12	smiley_face
113.78	n/a	56890	contrastTrial_start	5	n/a
113.936	n/a	56968	left_buttonPress	12	non_target
118.188	n/a	59094	right_target	9	n/a
119.988	n/a	59994	right_buttonPress	13	smiley_face
120.608	n/a	60304	contrastTrial_start	5	n/a
125.008	n/a	62504	left_target	8	n/a
126.576	n/a	63288	left_buttonPress	12	smiley_face
127.428	n/a	63714	contrastTrial_start	5	n/a
130.228	n/a	65114	left_target	8	n/a
132.128	n/a	66064	left_buttonPress	12	smiley_face
132.648	n/a	66324	contrastTrial_start	5	n/a
135.448	n/a	67724	right_target	9	n/a
137.196	n/a	68598	right_buttonPress	13	smiley_face
137.868	n/a	68934	contrastTrial_start	5	n/a
142.268	n/a	71134	right_target	9	n/a
143.796	n/a	71898	right_buttonPress	13	smiley_face
144.688	n/a	72344	contrastTrial_start	5	n/a
149.088	n/a	74544	left_target	8	n/a
150.756	n/a	75378	left_buttonPress	12	smiley_face
151.508	n/a	75754	contrastTrial_start	5	n/a
155.908	n/a	77954	left_target	8	n/a
157.768	n/a	78884	left_buttonPress	12	smiley_face
158.328	n/a	79164	contrastTrial_start	5	n/a
164.328	n/a	82164	left_target	8	n/a
165.908	n/a	82954	left_buttonPress	12	smiley_face
166.748	n/a	83374	contrastTrial_start	5	n/a
172.748	n/a	86374	right_target	9	n/a
174.276	n/a	87138	right_buttonPress	13	smiley_face
175.168	n/a	87584	contrastTrial_start	5	n/a
177.968	n/a	88984	left_target	8	n/a
179.648	n/a	89824	left_buttonPress	12	smiley_face
180.388	n/a	90194	contrastTrial_start	5	n/a
183.188	n/a	91594	right_target	9	n/a
185.316	n/a	92658	right_buttonPress	13	smiley_face
185.608	n/a	92804	contrastTrial_start	5	n/a
191.608	n/a	95804	right_target	9	n/a
193.456	n/a	96728	left_buttonPress	12	sad_face
193.756	n/a	96878	right_buttonPress	13	non_target
194.036	n/a	97018	contrastTrial_start	5	n/a
196.836	n/a	98418	right_target	9	n/a
198.708	n/a	99354	right_buttonPress	13	smiley_face
199.256	n/a	99628	contrastTrial_start	5	n/a
205.256	n/a	102628	left_target	8	n/a
206.796	n/a	103398	left_buttonPress	12	smiley_face
207.696	n/a	103848	contrastTrial_start	5	n/a
210.496	n/a	105248	right_target	9	n/a
212.376	n/a	106188	right_buttonPress	13	smiley_face
212.936	n/a	106468	contrastTrial_start	5	n/a
218.936	n/a	109468	right_target	9	n/a
220.888	n/a	110444	right_buttonPress	13	smiley_face
221.376	n/a	110688	contrastTrial_start	5	n/a
224.176	n/a	112088	left_target	8	n/a
225.908	n/a	112954	left_buttonPress	12	smiley_face
226.616	n/a	113308	contrastTrial_start	5	n/a
231.016	n/a	115508	right_target	9	n/a
232.604	n/a	116302	right_buttonPress	13	smiley_face
233.456	n/a	116728	contrastTrial_start	5	n/a
234.396	n/a	117198	right_buttonPress	13	non_target
239.856	n/a	119928	break cnt	break cnt	n/a
285.656	n/a	142828	9999	9999	n/a
