onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.034	n/a	15517	contrastChangeB1_start	94	n/a
36.994	n/a	18497	contrastTrial_start	5	n/a
39.806	n/a	19903	right_target	9	n/a
41.756	n/a	20878	right_buttonPress	13	smiley_face
42.206	n/a	21103	contrastTrial_start	5	n/a
45.006	n/a	22503	right_target	9	n/a
46.656	n/a	23328	right_buttonPress	13	smiley_face
47.406	n/a	23703	contrastTrial_start	5	n/a
51.806	n/a	25903	right_target	9	n/a
52.936	n/a	26468	right_buttonPress	13	smiley_face
54.206	n/a	27103	contrastTrial_start	5	n/a
57.966	n/a	28983	left_buttonPress	12	non_target
60.206	n/a	30103	right_target	9	n/a
61.876	n/a	30938	right_buttonPress	13	smiley_face
62.606	n/a	31303	contrastTrial_start	5	n/a
65.406	n/a	32703	left_target	8	n/a
66.716	n/a	33358	left_buttonPress	12	smiley_face
67.806	n/a	33903	contrastTrial_start	5	n/a
70.606	n/a	35303	right_target	9	n/a
71.776	n/a	35888	right_buttonPress	13	smiley_face
73.006	n/a	36503	contrastTrial_start	5	n/a
77.406	n/a	38703	right_target	9	n/a
78.208	n/a	39104	left_buttonPress	12	sad_face
79.808	n/a	39904	contrastTrial_start	5	n/a
84.208	n/a	42104	left_target	8	n/a
85.498	n/a	42749	right_buttonPress	13	sad_face
86.608	n/a	43304	contrastTrial_start	5	n/a
91.008	n/a	45504	left_target	8	n/a
92.618	n/a	46309	left_buttonPress	12	smiley_face
93.408	n/a	46704	contrastTrial_start	5	n/a
97.808	n/a	48904	right_target	9	n/a
99.288	n/a	49644	right_buttonPress	13	smiley_face
100.208	n/a	50104	contrastTrial_start	5	n/a
106.208	n/a	53104	left_target	8	n/a
107.808	n/a	53904	right_buttonPress	13	sad_face
108.608	n/a	54304	contrastTrial_start	5	n/a
111.408	n/a	55704	left_target	8	n/a
113.148	n/a	56574	right_buttonPress	13	sad_face
113.808	n/a	56904	contrastTrial_start	5	n/a
119.808	n/a	59904	left_target	8	n/a
121.098	n/a	60549	left_buttonPress	12	smiley_face
122.208	n/a	61104	contrastTrial_start	5	n/a
126.608	n/a	63304	left_target	8	n/a
128.338	n/a	64169	left_buttonPress	12	smiley_face
129.008	n/a	64504	contrastTrial_start	5	n/a
131.808	n/a	65904	left_target	8	n/a
133.258	n/a	66629	left_buttonPress	12	smiley_face
134.208	n/a	67104	contrastTrial_start	5	n/a
140.21	n/a	70105	left_target	8	n/a
141.82	n/a	70910	left_buttonPress	12	smiley_face
142.61	n/a	71305	contrastTrial_start	5	n/a
147.01	n/a	73505	right_target	9	n/a
148.72	n/a	74360	right_buttonPress	13	smiley_face
149.41	n/a	74705	contrastTrial_start	5	n/a
155.41	n/a	77705	right_target	9	n/a
156.28	n/a	78140	right_buttonPress	13	smiley_face
157.81	n/a	78905	contrastTrial_start	5	n/a
163.81	n/a	81905	right_target	9	n/a
165.29	n/a	82645	right_buttonPress	13	smiley_face
166.21	n/a	83105	contrastTrial_start	5	n/a
169.01	n/a	84505	left_target	8	n/a
170.44	n/a	85220	left_buttonPress	12	smiley_face
171.41	n/a	85705	contrastTrial_start	5	n/a
177.41	n/a	88705	left_target	8	n/a
178.93	n/a	89465	left_buttonPress	12	smiley_face
179.81	n/a	89905	contrastTrial_start	5	n/a
184.21	n/a	92105	left_target	8	n/a
185.23	n/a	92615	left_buttonPress	12	smiley_face
186.61	n/a	93305	contrastTrial_start	5	n/a
189.41	n/a	94705	right_target	9	n/a
190.93	n/a	95465	right_buttonPress	13	smiley_face
191.81	n/a	95905	contrastTrial_start	5	n/a
196.592	n/a	98296	left_buttonPress	12	non_target
197.81	n/a	98905	right_target	9	n/a
198.91	n/a	99455	right_buttonPress	13	smiley_face
200.212	n/a	100106	contrastTrial_start	5	n/a
206.59	n/a	103295	break cnt	break cnt	n/a
237.52	n/a	118760	9999	9999	n/a
