onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
110.68	n/a	55340	contrastChangeB3_start	96	n/a
116.404	n/a	58202	contrastTrial_start	5	n/a
120.808	n/a	60404	right_target	9	n/a
122.644	n/a	61322	right_buttonPress	13	smiley_face
123.204	n/a	61602	contrastTrial_start	5	n/a
129.204	n/a	64602	right_target	9	n/a
131.016	n/a	65508	right_buttonPress	13	smiley_face
131.604	n/a	65802	contrastTrial_start	5	n/a
136.004	n/a	68002	left_target	8	n/a
138.284	n/a	69142	left_buttonPress	12	smiley_face
138.404	n/a	69202	contrastTrial_start	5	n/a
142.804	n/a	71402	right_target	9	n/a
144.644	n/a	72322	right_buttonPress	13	smiley_face
145.204	n/a	72602	contrastTrial_start	5	n/a
151.204	n/a	75602	left_target	8	n/a
152.796	n/a	76398	left_buttonPress	12	smiley_face
153.604	n/a	76802	contrastTrial_start	5	n/a
159.604	n/a	79802	left_target	8	n/a
161.376	n/a	80688	left_buttonPress	12	smiley_face
162.004	n/a	81002	contrastTrial_start	5	n/a
164.804	n/a	82402	left_target	8	n/a
166.496	n/a	83248	left_buttonPress	12	smiley_face
167.204	n/a	83602	contrastTrial_start	5	n/a
171.604	n/a	85802	right_target	9	n/a
173.524	n/a	86762	right_buttonPress	13	smiley_face
174.004	n/a	87002	contrastTrial_start	5	n/a
176.804	n/a	88402	left_target	8	n/a
178.864	n/a	89432	right_buttonPress	13	sad_face
179.204	n/a	89602	contrastTrial_start	5	n/a
185.204	n/a	92602	right_target	9	n/a
187.064	n/a	93532	right_buttonPress	13	smiley_face
187.604	n/a	93802	contrastTrial_start	5	n/a
192.004	n/a	96002	right_target	9	n/a
193.736	n/a	96868	right_buttonPress	13	smiley_face
194.404	n/a	97202	contrastTrial_start	5	n/a
197.204	n/a	98602	right_target	9	n/a
199.476	n/a	99738	right_buttonPress	13	smiley_face
199.636	n/a	99818	contrastTrial_start	5	n/a
205.636	n/a	102818	left_target	8	n/a
207.716	n/a	103858	right_buttonPress	13	sad_face
208.036	n/a	104018	contrastTrial_start	5	n/a
212.436	n/a	106218	left_target	8	n/a
214.836	n/a	107418	contrastTrial_start	5	n/a
217.636	n/a	108818	right_target	9	n/a
220.036	n/a	110018	contrastTrial_start	5	n/a
221.436	n/a	110718	right_buttonPress	13	non_target
222.832	n/a	111416	left_target	8	n/a
224.864	n/a	112432	right_buttonPress	13	sad_face
225.236	n/a	112618	contrastTrial_start	5	n/a
231.232	n/a	115616	right_target	9	n/a
232.092	n/a	116046	left_buttonPress	12	sad_face
233.632	n/a	116816	contrastTrial_start	5	n/a
233.852	n/a	116926	right_buttonPress	13	non_target
236.432	n/a	118216	right_target	9	n/a
238.832	n/a	119416	contrastTrial_start	5	n/a
241.632	n/a	120816	left_target	8	n/a
243.984	n/a	121992	left_buttonPress	12	smiley_face
244.032	n/a	122016	contrastTrial_start	5	n/a
248.432	n/a	124216	left_target	8	n/a
250.452	n/a	125226	left_buttonPress	12	smiley_face
250.832	n/a	125416	contrastTrial_start	5	n/a
255.232	n/a	127616	left_target	8	n/a
257.504	n/a	128752	left_buttonPress	12	smiley_face
257.632	n/a	128816	contrastTrial_start	5	n/a
260.432	n/a	130216	right_target	9	n/a
262.832	n/a	131416	contrastTrial_start	5	n/a
268.832	n/a	134416	right_target	9	n/a
271.232	n/a	135616	contrastTrial_start	5	n/a
277.232	n/a	138616	left_target	8	n/a
278.624	n/a	139312	left_buttonPress	12	smiley_face
279.324	n/a	139662	left_buttonPress	12	non_target
279.632	n/a	139816	contrastTrial_start	5	n/a
279.812	n/a	139906	left_buttonPress	12	non_target
280.084	n/a	140042	left_buttonPress	12	non_target
280.932	n/a	140466	right_buttonPress	13	non_target
281.232	n/a	140616	right_buttonPress	13	non_target
281.844	n/a	140922	left_buttonPress	12	non_target
286.104	n/a	143052	break cnt	break cnt	n/a
325.564	n/a	162782	9999	9999	n/a
