onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
344.742	2.4	172371	stim_ON	8	1	0	1
347.652	n/a	173826	fixpoint_ON	4	n/a	n/a	n/a
348.162	2.4	174081	stim_ON	8	1	1	1
351.072	n/a	175536	fixpoint_ON	4	n/a	n/a	n/a
351.584	2.4	175792	stim_ON	8	1	0.6	3
354.492	n/a	177246	fixpoint_ON	4	n/a	n/a	n/a
355.004	2.4	177502	stim_ON	8	1	0.3	2
357.914	n/a	178957	fixpoint_ON	4	n/a	n/a	n/a
358.424	2.4	179212	stim_ON	8	1	0	1
361.334	n/a	180667	fixpoint_ON	4	n/a	n/a	n/a
361.844	2.4	180922	stim_ON	8	0	0	3
364.754	n/a	182377	fixpoint_ON	4	n/a	n/a	n/a
365.264	2.4	182632	stim_ON	8	0	0.3	1
368.174	n/a	184087	fixpoint_ON	4	n/a	n/a	n/a
368.684	2.4	184342	stim_ON	8	0	0.6	2
371.594	n/a	185797	fixpoint_ON	4	n/a	n/a	n/a
372.104	2.4	186052	stim_ON	8	0	1	3
375.014	n/a	187507	fixpoint_ON	4	n/a	n/a	n/a
375.524	2.4	187762	stim_ON	8	1	0	1
378.434	n/a	189217	fixpoint_ON	4	n/a	n/a	n/a
378.944	2.4	189472	stim_ON	8	1	0.3	2
381.854	n/a	190927	fixpoint_ON	4	n/a	n/a	n/a
382.364	2.4	191182	stim_ON	8	1	0.6	3
385.274	n/a	192637	fixpoint_ON	4	n/a	n/a	n/a
385.784	2.4	192892	stim_ON	8	1	1	1
388.694	n/a	194347	fixpoint_ON	4	n/a	n/a	n/a
389.204	2.4	194602	stim_ON	8	1	0	2
392.114	n/a	196057	fixpoint_ON	4	n/a	n/a	n/a
392.624	2.4	196312	stim_ON	8	1	0.3	1
395.534	n/a	197767	fixpoint_ON	4	n/a	n/a	n/a
396.044	2.4	198022	stim_ON	8	1	0.6	3
398.954	n/a	199477	fixpoint_ON	4	n/a	n/a	n/a
399.464	2.4	199732	stim_ON	8	1	1	2
402.374	n/a	201187	fixpoint_ON	4	n/a	n/a	n/a
402.884	2.4	201442	stim_ON	8	1	0	1
405.794	n/a	202897	fixpoint_ON	4	n/a	n/a	n/a
406.304	2.4	203152	stim_ON	8	1	0.3	2
409.214	n/a	204607	fixpoint_ON	4	n/a	n/a	n/a
409.724	2.4	204862	stim_ON	8	1	0.6	3
412.634	n/a	206317	fixpoint_ON	4	n/a	n/a	n/a
413.144	2.4	206572	stim_ON	8	1	1	1
416.054	n/a	208027	fixpoint_ON	4	n/a	n/a	n/a
416.566	2.4	208283	stim_ON	8	1	1	3
419.476	n/a	209738	fixpoint_ON	4	n/a	n/a	n/a
419.986	2.4	209993	stim_ON	8	0	1	1
422.896	n/a	211448	fixpoint_ON	4	n/a	n/a	n/a
423.406	2.4	211703	stim_ON	8	1	0.6	2
426.316	n/a	213158	fixpoint_ON	4	n/a	n/a	n/a
426.826	2.4	213413	stim_ON	8	0	0.6	3
429.736	n/a	214868	fixpoint_ON	4	n/a	n/a	n/a
430.246	2.4	215123	stim_ON	8	1	0.3	1
433.156	n/a	216578	fixpoint_ON	4	n/a	n/a	n/a
433.666	2.4	216833	stim_ON	8	0	0.3	2
436.576	n/a	218288	fixpoint_ON	4	n/a	n/a	n/a
437.086	2.4	218543	stim_ON	8	1	0	3
439.996	n/a	219998	fixpoint_ON	4	n/a	n/a	n/a
440.506	2.4	220253	stim_ON	8	0	0	1
446.475	n/a	223237.5	boundary	boundary	n/a	n/a	n/a
