onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
150.596	n/a	75298	contrastChangeB1_start	94	n/a
158.468	n/a	79234	contrastTrial_start	5	n/a
161.268	n/a	80634	right_target	9	n/a
163.124	n/a	81562	right_buttonPress	13	smiley_face
163.688	n/a	81844	contrastTrial_start	5	n/a
166.484	n/a	83242	left_target	8	n/a
168.056	n/a	84028	left_buttonPress	12	smiley_face
168.908	n/a	84454	contrastTrial_start	5	n/a
174.908	n/a	87454	right_target	9	n/a
176.184	n/a	88092	right_buttonPress	13	smiley_face
177.096	n/a	88548	right_buttonPress	13	non_target
177.336	n/a	88668	contrastTrial_start	5	n/a
183.336	n/a	91668	left_target	8	n/a
184.416	n/a	92208	left_buttonPress	12	smiley_face
184.956	n/a	92478	left_buttonPress	12	non_target
185.556	n/a	92778	left_buttonPress	12	non_target
185.776	n/a	92888	contrastTrial_start	5	n/a
191.776	n/a	95888	right_target	9	n/a
193.896	n/a	96948	right_buttonPress	13	smiley_face
194.196	n/a	97098	contrastTrial_start	5	n/a
200.196	n/a	100098	left_target	8	n/a
202.136	n/a	101068	left_buttonPress	12	smiley_face
202.616	n/a	101308	contrastTrial_start	5	n/a
207.016	n/a	103508	left_target	8	n/a
208.668	n/a	104334	left_buttonPress	12	smiley_face
209.408	n/a	104704	left_buttonPress	12	non_target
209.448	n/a	104724	contrastTrial_start	5	n/a
212.248	n/a	106124	right_target	9	n/a
214.616	n/a	107308	right_buttonPress	13	smiley_face
214.668	n/a	107334	contrastTrial_start	5	n/a
220.668	n/a	110334	right_target	9	n/a
222.636	n/a	111318	right_buttonPress	13	smiley_face
223.088	n/a	111544	contrastTrial_start	5	n/a
227.488	n/a	113744	right_target	9	n/a
229.616	n/a	114808	right_buttonPress	13	smiley_face
229.908	n/a	114954	contrastTrial_start	5	n/a
234.308	n/a	117154	right_target	9	n/a
236.288	n/a	118144	right_buttonPress	13	smiley_face
236.728	n/a	118364	contrastTrial_start	5	n/a
239.528	n/a	119764	right_target	9	n/a
241.816	n/a	120908	right_buttonPress	13	smiley_face
241.948	n/a	120974	contrastTrial_start	5	n/a
246.348	n/a	123174	left_target	8	n/a
247.968	n/a	123984	left_buttonPress	12	smiley_face
248.768	n/a	124384	contrastTrial_start	5	n/a
248.828	n/a	124414	left_buttonPress	12	non_target
253.176	n/a	126588	right_target	9	n/a
254.92	n/a	127460	right_buttonPress	13	smiley_face
255.468	n/a	127734	right_buttonPress	13	non_target
255.636	n/a	127818	contrastTrial_start	5	n/a
261.636	n/a	130818	right_target	9	n/a
263.508	n/a	131754	right_buttonPress	13	smiley_face
264.08	n/a	132040	contrastTrial_start	5	n/a
264.28	n/a	132140	right_buttonPress	13	non_target
268.5	n/a	134250	right_target	9	n/a
270.608	n/a	135304	right_buttonPress	13	smiley_face
270.94	n/a	135470	contrastTrial_start	5	n/a
273.74	n/a	136870	right_target	9	n/a
275.74	n/a	137870	right_buttonPress	13	smiley_face
276.18	n/a	138090	contrastTrial_start	5	n/a
278.98	n/a	139490	left_target	8	n/a
280.94	n/a	140470	left_buttonPress	12	smiley_face
281.42	n/a	140710	contrastTrial_start	5	n/a
284.22	n/a	142110	left_target	8	n/a
286.248	n/a	143124	left_buttonPress	12	smiley_face
286.66	n/a	143330	contrastTrial_start	5	n/a
291.06	n/a	145530	left_target	8	n/a
292.528	n/a	146264	right_buttonPress	13	sad_face
292.848	n/a	146424	left_buttonPress	12	non_target
293.42	n/a	146710	left_buttonPress	12	non_target
293.54	n/a	146770	contrastTrial_start	5	n/a
296.34	n/a	148170	left_target	8	n/a
298.208	n/a	149104	left_buttonPress	12	smiley_face
298.78	n/a	149390	contrastTrial_start	5	n/a
298.948	n/a	149474	left_buttonPress	12	non_target
303.2	n/a	151600	left_target	8	n/a
305.4	n/a	152700	left_buttonPress	12	smiley_face
305.64	n/a	152820	contrastTrial_start	5	n/a
309.98	n/a	154990	right_buttonPress	13	non_target
311.66	n/a	155830	left_target	8	n/a
313.668	n/a	156834	left_buttonPress	12	smiley_face
314.1	n/a	157050	contrastTrial_start	5	n/a
320.1	n/a	160050	left_target	8	n/a
321.568	n/a	160784	left_buttonPress	12	smiley_face
322.22	n/a	161110	left_buttonPress	12	non_target
322.56	n/a	161280	contrastTrial_start	5	n/a
322.788	n/a	161394	left_buttonPress	12	non_target
323.668	n/a	161834	left_buttonPress	12	non_target
324.86	n/a	162430	left_buttonPress	12	non_target
329.028	n/a	164514	break cnt	break cnt	n/a
329.172	n/a	164586	9999	9999	n/a
